,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
662,2018070500100585,2018년 7월 5일 22시,목요일,강원도 원주시 우산동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,26세,상해없음,보행자,남,61세,경상
663,2018070600100066,2018년 7월 6일 06시,금요일,강원도 원주시 평원동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,흐림,기타 - 기타,승용,여,64세,상해없음,보행자,여,73세,중상
664,2018070600100164,2018년 7월 6일 10시,금요일,강원도 태백시 황지동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,53세,상해없음,보행자,남,84세,중상
665,2018070600100350,2018년 7월 6일 16시,금요일,강원도 강릉시 옥천동,경상사고,0,0,2,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,54세,상해없음,보행자,남,73세,경상
666,2018070600100351,2018년 7월 6일 16시,금요일,강원도 원주시 개운동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,기타불명,기타불명,미분류,기타불명,보행자,남,15세,경상
667,2018070600100352,2018년 7월 6일 16시,금요일,강원도 태백시 황지동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,47세,상해없음,보행자,여,10세,경상
668,2018070600100399,2018년 7월 6일 17시,금요일,강원도 강릉시 옥천동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,화물,여,67세,상해없음,보행자,남,73세,경상
669,2018070600100600,2018년 7월 6일 23시,금요일,강원도 원주시 우산동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,기타불명,기타불명,미분류,기타불명,보행자,남,60세,부상신고
670,2018070700100254,2018년 7월 7일 12시,토요일,강원도 동해시 천곡동,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,30세,상해없음,보행자,남,10세,중상
671,2018070700100293,2018년 7월 7일 13시,토요일,강원도 삼척시 읍중동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,51세,상해없음,보행자,여,32세,경상
672,2018070700100334,2018년 7월 7일 14시,토요일,강원도 원주시 중앙동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,66세,상해없음,보행자,여,55세,경상
673,2018070800100023,2018년 7월 8일 01시,일요일,강원도 원주시 단계동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,24세,기타불명,보행자,남,23세,경상
674,2018070800100103,2018년 7월 8일 10시,일요일,강원도 강릉시 성남동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,51세,상해없음,보행자,여,69세,중상
675,2018070800100124,2018년 7월 8일 11시,일요일,강원도 속초시 대포동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,남,55세,상해없음,보행자,여,56세,경상
676,2018070800100394,2018년 7월 8일 20시,일요일,강원도 춘천시 동면,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,기타 - 기타,승용,남,64세,상해없음,보행자,여,60세,경상
677,2018071000100282,2018년 7월 10일 14시,화요일,강원도 원주시 명륜동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,53세,상해없음,보행자,남,58세,부상신고
678,2018071100100035,2018년 7월 11일 02시,수요일,강원도 속초시 조양동,중상사고,0,2,0,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,여,55세,상해없음,보행자,여,65세,중상
679,2018071100100199,2018년 7월 11일 10시,수요일,강원도 춘천시 동면,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,73세,상해없음,보행자,여,49세,경상
680,2018071100100417,2018년 7월 11일 17시,수요일,강원도 홍천군 홍천읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,27세,상해없음,보행자,여,69세,경상
681,2018071200100209,2018년 7월 12일 11시,목요일,강원도 원주시 단계동,부상신고사고,0,0,0,1,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,39세,부상신고
682,2018071200100524,2018년 7월 12일 20시,목요일,강원도 동해시 발한동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,30세,상해없음,보행자,남,50세,중상
683,2018071300100048,2018년 7월 13일 05시,금요일,강원도 춘천시 동면,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,58세,상해없음,보행자,남,24세,중상
684,2018071300100113,2018년 7월 13일 08시,금요일,강원도 춘천시 퇴계동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,58세,상해없음,보행자,여,35세,경상
685,2018071300100407,2018년 7월 13일 17시,금요일,강원도 삼척시 정상동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,42세,상해없음,보행자,남,59세,경상
686,2018071300100466,2018년 7월 13일 18시,금요일,강원도 강릉시 옥천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,59세,상해없음,보행자,남,43세,경상
687,2018071300100469,2018년 7월 13일 18시,금요일,강원도 인제군 남면,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,57세,상해없음,보행자,여,62세,경상
688,2018071300100552,2018년 7월 13일 20시,금요일,강원도 속초시 금호동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,여,51세,상해없음,보행자,여,17세,경상
689,2018071400100008,2018년 7월 14일 00시,토요일,강원도 동해시 지흥동,사망사고,1,0,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,44세,상해없음,보행자,남,23세,사망
690,2018071400100036,2018년 7월 14일 02시,토요일,강원도 원주시 단계동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승합,남,22세,상해없음,보행자,남,30세,중상
691,2018071400100311,2018년 7월 14일 14시,토요일,강원도 원주시 단계동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,49세,상해없음,보행자,여,35세,경상
692,2018071400100353,2018년 7월 14일 15시,토요일,강원도 원주시 관설동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,24세,상해없음,보행자,여,19세,경상
693,2018071400100487,2018년 7월 14일 18시,토요일,강원도 동해시 동회동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,56세,상해없음,보행자,남,89세,중상
694,2018071500100026,2018년 7월 15일 01시,일요일,강원도 춘천시 후평동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,41세,상해없음,보행자,남,41세,중상
695,2018071500100235,2018년 7월 15일 14시,일요일,강원도 원주시 흥업면,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,기타불명,기타불명,미분류,기타불명,보행자,남,82세,부상신고
696,2018071500100478,2018년 7월 15일 23시,일요일,강원도 홍천군 홍천읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,41세,상해없음,보행자,여,50세,중상
697,2018071600100156,2018년 7월 16일 09시,월요일,강원도 양구군 동면,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,기타 - 기타,승용,남,56세,상해없음,보행자,여,84세,경상
698,2018071600100437,2018년 7월 16일 17시,월요일,강원도 원주시 학성동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,37세,상해없음,보행자,여,22세,중상
699,2018071600100538,2018년 7월 16일 19시,월요일,강원도 강릉시 교동,중상사고,0,1,0,0,차대사람 - 횡단중,중앙선침범,포장 - 건조,맑음,단일로 - 기타,화물,남,27세,상해없음,보행자,남,56세,중상
700,2018071700100241,2018년 7월 17일 11시,화요일,강원도 강릉시 저동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,47세,상해없음,보행자,여,6세,경상
701,2018071700100313,2018년 7월 17일 13시,화요일,강원도 춘천시 후평동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,60세,상해없음,보행자,여,76세,중상
702,2018071800100121,2018년 7월 18일 08시,수요일,강원도 삼척시 당저동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,48세,상해없음,보행자,여,13세,경상
703,2018071800100221,2018년 7월 18일 11시,수요일,강원도 원주시 단구동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,남,70세,상해없음,보행자,여,60세,경상
704,2018071800100428,2018년 7월 18일 17시,수요일,강원도 양양군 양양읍,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,화물,남,52세,상해없음,보행자,여,60세,경상
705,2018071800100520,2018년 7월 18일 19시,수요일,강원도 강릉시 내곡동,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,85세,상해없음,보행자,여,7세,중상
706,2018071800100555,2018년 7월 18일 20시,수요일,강원도 속초시 중앙동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,46세,상해없음,보행자,남,62세,부상신고
707,2018071900100007,2018년 7월 19일 00시,목요일,강원도 고성군 죽왕면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승합,남,40세,상해없음,보행자,여,4세,중상
708,2018071900100058,2018년 7월 19일 05시,목요일,강원도 강릉시 옥천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,64세,상해없음,보행자,여,80세,경상
709,2018071900100072,2018년 7월 19일 06시,목요일,강원도 원주시 흥업면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,21세,상해없음,보행자,여,86세,중상
710,2018071900100477,2018년 7월 19일 17시,목요일,강원도 영월군 영월읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,53세,상해없음,보행자,남,12세,경상
711,2018071900100586,2018년 7월 19일 19시,목요일,강원도 속초시 중앙동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,기타불명,기타불명,미분류,기타불명,보행자,남,52세,경상
712,2018071900100708,2018년 7월 19일 23시,목요일,강원도 춘천시 석사동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,48세,상해없음,보행자,남,41세,경상
713,2018072000100056,2018년 7월 20일 05시,금요일,강원도 춘천시 온의동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,77세,상해없음,보행자,여,67세,경상
714,2018072000100358,2018년 7월 20일 14시,금요일,강원도 강릉시 교동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,46세,상해없음,보행자,남,7세,경상
715,2018072000100505,2018년 7월 20일 17시,금요일,강원도 춘천시 효자동,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,화물,남,42세,상해없음,보행자,여,64세,중상
716,2018072000100506,2018년 7월 20일 17시,금요일,강원도 원주시 단계동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,48세,상해없음,보행자,남,61세,중상
717,2018072000100625,2018년 7월 20일 19시,금요일,강원도 영월군 영월읍,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,53세,상해없음,보행자,남,45세,경상
718,2018072100100046,2018년 7월 21일 02시,토요일,강원도 태백시 황지동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,60세,상해없음,보행자,남,42세,경상
719,2018072100100392,2018년 7월 21일 16시,토요일,강원도 강릉시 연곡면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,38세,상해없음,보행자,남,69세,중상
720,2018072200100435,2018년 7월 22일 20시,일요일,강원도 원주시 평원동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,27세,상해없음,보행자,여,57세,중상
721,2018072200100494,2018년 7월 22일 22시,일요일,강원도 강릉시 주문진읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,28세,상해없음,보행자,남,59세,중상
722,2018072300100144,2018년 7월 23일 09시,월요일,강원도 춘천시 동면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,58세,상해없음,보행자,남,81세,중상
723,2018072300100477,2018년 7월 23일 18시,월요일,강원도 원주시 소초면,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 기타,기타,기타 - 기타,승용,남,57세,상해없음,보행자,여,48세,경상
724,2018072400100205,2018년 7월 24일 10시,화요일,강원도 원주시 중앙동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,이륜,남,45세,상해없음,보행자,여,73세,경상
725,2018072400100307,2018년 7월 24일 13시,화요일,강원도 원주시 학성동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,85세,상해없음,보행자,남,36세,경상
726,2018072500100110,2018년 7월 25일 08시,수요일,강원도 원주시 판부면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,건설기계,남,44세,상해없음,보행자,여,81세,중상
727,2018072500100111,2018년 7월 25일 08시,수요일,강원도 속초시 조양동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,28세,상해없음,보행자,여,37세,중상
728,2018072500100143,2018년 7월 25일 09시,수요일,강원도 원주시 문막읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,여,31세,상해없음,보행자,여,2세,중상
729,2018072500100466,2018년 7월 25일 18시,수요일,강원도 강릉시 주문진읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,42세,상해없음,보행자,여,28세,중상
730,2018072500100605,2018년 7월 25일 22시,수요일,강원도 강릉시 성내동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,54세,상해없음,보행자,남,50세,중상
731,2018072700100523,2018년 7월 27일 18시,금요일,강원도 춘천시 후평동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,48세,상해없음,보행자,여,21세,중상
732,2018072700100602,2018년 7월 27일 20시,금요일,강원도 강릉시 옥천동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,71세,상해없음,보행자,남,76세,중상
733,2018072800100265,2018년 7월 28일 12시,토요일,강원도 춘천시 효자동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,기타불명,기타불명,미분류,기타불명,보행자,남,24세,경상
734,2018072900100331,2018년 7월 29일 17시,일요일,강원도 강릉시 저동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,62세,상해없음,보행자,남,35세,중상
735,2018073000100304,2018년 7월 30일 13시,월요일,강원도 속초시 교동,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,67세,상해없음,보행자,여,69세,중상
736,2018073000100460,2018년 7월 30일 17시,월요일,강원도 춘천시 효자동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,36세,상해없음,보행자,여,78세,중상
737,2018073000100617,2018년 7월 30일 21시,월요일,강원도 원주시 단계동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,62세,상해없음,보행자,남,81세,경상
738,2018073100100352,2018년 7월 31일 15시,화요일,강원도 강릉시 강동면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,45세,상해없음,보행자,여,46세,중상
739,2018073100100466,2018년 7월 31일 18시,화요일,강원도 춘천시 효자동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 지하차도(도로)내,화물,여,37세,상해없음,보행자,남,59세,중상
740,2018080100100366,2018년 8월 1일 15시,수요일,강원도 양양군 강현면,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,남,57세,상해없음,보행자,남,48세,경상
741,2018080100100502,2018년 8월 1일 18시,수요일,강원도 춘천시 효자동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,자전거,남,57세,상해없음,보행자,남,56세,경상
742,2018080100100503,2018년 8월 1일 18시,수요일,강원도 원주시 단계동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,48세,상해없음,보행자,여,22세,경상
743,2018080100100504,2018년 8월 1일 18시,수요일,강원도 삼척시 건지동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,47세,상해없음,보행자,남,13세,경상
744,2018080200100297,2018년 8월 2일 13시,목요일,강원도 강릉시 강문동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,20세,경상
745,2018080200100396,2018년 8월 2일 16시,목요일,강원도 원주시 명륜동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,59세,상해없음,보행자,여,69세,중상
746,2018080300100307,2018년 8월 3일 14시,금요일,강원도 춘천시 약사동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,37세,상해없음,보행자,남,25세,경상
747,2018080300100529,2018년 8월 3일 20시,금요일,강원도 동해시 삼화동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,화물,남,39세,상해없음,보행자,여,50세,중상
748,2018080400100261,2018년 8월 4일 13시,토요일,강원도 강릉시 교동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,63세,상해없음,보행자,남,14세,경상
749,2018080400100379,2018년 8월 4일 17시,토요일,강원도 춘천시 퇴계동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,34세,상해없음,보행자,여,88세,경상
750,2018080400100500,2018년 8월 4일 21시,토요일,강원도 홍천군 서석면,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,59세,기타불명,보행자,남,18세,경상
751,2018080400100527,2018년 8월 4일 22시,토요일,강원도 고성군 토성면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,62세,상해없음,보행자,남,49세,중상
752,2018080500100303,2018년 8월 5일 16시,일요일,강원도 원주시 단계동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,기타불명,기타불명,미분류,기타불명,보행자,여,21세,경상
753,2018080600100113,2018년 8월 6일 09시,월요일,강원도 강릉시 금학동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,단일로 - 기타,승용,남,51세,상해없음,보행자,남,70세,경상
754,2018080600100440,2018년 8월 6일 18시,월요일,강원도 속초시 교동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 기타,흐림,단일로 - 기타,승용,남,52세,상해없음,보행자,여,77세,경상
755,2018080700100044,2018년 8월 7일 04시,화요일,강원도 속초시 조양동,중상사고,0,1,0,0,차대사람 - 횡단중,중앙선침범,포장 - 젖음/습기,흐림,단일로 - 기타,승용,남,53세,상해없음,보행자,남,43세,중상
756,2018080700100071,2018년 8월 7일 07시,화요일,강원도 강릉시 주문진읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,37세,상해없음,보행자,여,6세,경상
757,2018080700100225,2018년 8월 7일 12시,화요일,강원도 원주시 단구동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,27세,상해없음,보행자,여,17세,중상
758,2018080800100097,2018년 8월 8일 08시,수요일,강원도 강릉시 성산면,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,60세,상해없음,보행자,남,50세,사망
759,2018080800100200,2018년 8월 8일 11시,수요일,강원도 원주시 판부면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,75세,상해없음,보행자,남,85세,중상
760,2018080800100201,2018년 8월 8일 11시,수요일,강원도 영월군 주천면,부상신고사고,0,0,0,1,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 터널,건설기계,남,59세,상해없음,보행자,남,90세 이상,부상신고
761,2018080800100257,2018년 8월 8일 13시,수요일,강원도 강릉시 교동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,71세,상해없음,보행자,여,81세,중상
762,2018080900100048,2018년 8월 9일 04시,목요일,강원도 춘천시 중앙로2가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,59세,상해없음,보행자,남,34세,경상
763,2018080900100277,2018년 8월 9일 13시,목요일,강원도 원주시 명륜동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,48세,상해없음,보행자,여,19세,경상
764,2018080900100391,2018년 8월 9일 16시,목요일,강원도 횡성군 횡성읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,58세,상해없음,보행자,여,71세,중상
765,2018080900100429,2018년 8월 9일 17시,목요일,강원도 평창군 평창읍,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승합,여,56세,상해없음,보행자,여,79세,중상
766,2018080900100514,2018년 8월 9일 19시,목요일,강원도 강릉시 성남동,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,54세,기타불명,보행자,남,57세,경상
767,2018080900100539,2018년 8월 9일 20시,목요일,강원도 춘천시 교동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,54세,상해없음,보행자,남,19세,경상
768,2018081000100052,2018년 8월 10일 05시,금요일,강원도 고성군 토성면,사망사고,1,0,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,34세,상해없음,보행자,여,67세,사망
769,2018081000100146,2018년 8월 10일 09시,금요일,강원도 춘천시 퇴계동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,기타불명,기타불명,미분류,기타불명,보행자,여,83세,중상
770,2018081000100236,2018년 8월 10일 12시,금요일,강원도 홍천군 남면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,58세,상해없음,보행자,남,24세,중상
771,2018081000100277,2018년 8월 10일 13시,금요일,강원도 태백시 황지동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,36세,상해없음,보행자,여,11세,경상
772,2018081000100657,2018년 8월 10일 23시,금요일,강원도 원주시 단계동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,33세,상해없음,보행자,여,24세,경상
773,2018081100100412,2018년 8월 11일 17시,토요일,강원도 속초시 장사동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,23세,상해없음,보행자,여,9세,경상
774,2018081200100195,2018년 8월 12일 13시,일요일,강원도 강릉시 주문진읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,26세,상해없음,보행자,남,61세,경상
775,2018081200100232,2018년 8월 12일 14시,일요일,강원도 춘천시 석사동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,29세,상해없음,보행자,여,7세,경상
