,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
849,2021063000100097,2021년 6월 30일 08시,수요일,경상북도 포항시 북구 죽도동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,64세,상해없음,보행자,여,61세,경상
850,2021063000100136,2021년 6월 30일 09시,수요일,경상북도 안동시 용상동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,여,58세,상해없음,보행자,여,71세,중상
851,2021063000100316,2021년 6월 30일 14시,수요일,경상북도 문경시 점촌동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,흐림,교차로 - 교차로안,승용,여,39세,상해없음,보행자,여,63세,중상
852,2021063000100503,2021년 6월 30일 18시,수요일,경상북도 문경시 가은읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,44세,상해없음,보행자,여,86세,중상
853,2021063000100559,2021년 6월 30일 20시,수요일,경상북도 경주시 외동읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,40세,상해없음,보행자,남,31세,경상
854,2021070100100063,2021년 7월 1일 07시,목요일,경상북도 포항시 북구 우현동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,71세,기타불명,보행자,남,40세,중상
855,2021070100100106,2021년 7월 1일 08시,목요일,경상북도 안동시 태화동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,23세,상해없음,보행자,여,80세,경상
856,2021070100100426,2021년 7월 1일 17시,목요일,경상북도 포항시 남구 오천읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,자전거,남,10세,상해없음,보행자,남,9세,경상
857,2021070100100479,2021년 7월 1일 18시,목요일,경상북도 포항시 남구 대도동,중상사고,0,1,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,자전거,남,49세,경상,보행자,여,57세,중상
858,2021070100100582,2021년 7월 1일 21시,목요일,경상북도 의성군 금성면,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,54세,상해없음,보행자,남,43세,사망
859,2021070200100065,2021년 7월 2일 07시,금요일,경상북도 고령군 개진면,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,46세,경상,보행자,남,56세,상해없음
860,2021070200100164,2021년 7월 2일 10시,금요일,경상북도 의성군 봉양면,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,27세,상해없음,보행자,남,79세,중상
861,2021070200100311,2021년 7월 2일 14시,금요일,경상북도 경주시 노서동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,화물,남,43세,상해없음,보행자,여,75세,경상
862,2021070200100617,2021년 7월 2일 20시,금요일,경상북도 구미시 송정동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,남,47세,상해없음,보행자,여,66세,중상
863,2021070200100729,2021년 7월 2일 23시,금요일,경상북도 고령군 대가야읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,30세,상해없음,보행자,남,30세,경상
864,2021070300100247,2021년 7월 3일 13시,토요일,경상북도 경산시 옥곡동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 젖음/습기,흐림,단일로 - 기타,승용,여,58세,상해없음,보행자,남,36세,경상
865,2021070300100326,2021년 7월 3일 15시,토요일,경상북도 안동시 용상동,경상사고,0,0,1,0,차대사람 - 기타,신호위반,포장 - 젖음/습기,비,기타 - 기타,이륜,남,16세,상해없음,보행자,남,32세,경상
866,2021070300100496,2021년 7월 3일 19시,토요일,경상북도 경산시 정평동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,30세,상해없음,보행자,여,66세,중상
867,2021070300100586,2021년 7월 3일 21시,토요일,경상북도 경산시 사동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,70세,상해없음,보행자,남,29세,경상
868,2021070400100134,2021년 7월 4일 11시,일요일,경상북도 고령군 대가야읍,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,기타 - 기타,승합,남,59세,상해없음,보행자,여,83세,중상
869,2021070400100179,2021년 7월 4일 13시,일요일,경상북도 경주시 황남동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,23세,상해없음,보행자,남,31세,경상
870,2021070400100314,2021년 7월 4일 17시,일요일,경상북도 경주시 동천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,64세,상해없음,보행자,남,79세,경상
871,2021070400100401,2021년 7월 4일 20시,일요일,경상북도 경주시 천북면,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,71세,상해없음,보행자,여,82세,중상
872,2021070400100424,2021년 7월 4일 21시,일요일,경상북도 포항시 북구 두호동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,67세,상해없음,보행자,여,41세,경상
873,2021070500100135,2021년 7월 5일 09시,월요일,경상북도 구미시 구평동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,흐림,단일로 - 기타,승용,여,45세,상해없음,보행자,여,60세,중상
874,2021070500100136,2021년 7월 5일 09시,월요일,경상북도 포항시 남구 오천읍,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,79세,상해없음,보행자,남,60세,중상
875,2021070500100164,2021년 7월 5일 10시,월요일,경상북도 경산시 중방동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,자전거,여,48세,상해없음,보행자,남,62세,경상
876,2021070500100166,2021년 7월 5일 10시,월요일,경상북도 구미시 봉곡동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,흐림,교차로 - 교차로횡단보도내,승용,여,49세,상해없음,보행자,여,30세,경상
877,2021070500100304,2021년 7월 5일 14시,월요일,경상북도 포항시 남구 오천읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승합,남,49세,상해없음,보행자,여,69세,중상
878,2021070500100458,2021년 7월 5일 18시,월요일,경상북도 포항시 남구 대도동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,흐림,단일로 - 기타,승용,남,60세,상해없음,보행자,여,53세,경상
879,2021070500100519,2021년 7월 5일 20시,월요일,경상북도 경주시 충효동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,55세,상해없음,보행자,남,62세,중상
880,2021070500100520,2021년 7월 5일 20시,월요일,경상북도 경산시 백천동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,이륜,남,28세,상해없음,보행자,여,72세,중상
881,2021070500100547,2021년 7월 5일 21시,월요일,경상북도 구미시 옥계동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,51세,부상신고
882,2021070600100350,2021년 7월 6일 16시,화요일,경상북도 경주시 동천동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,42세,상해없음,보행자,여,77세,중상
883,2021070600100351,2021년 7월 6일 16시,화요일,경상북도 포항시 북구 흥해읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,33세,상해없음,보행자,여,14세,경상
884,2021070600100352,2021년 7월 6일 16시,화요일,경상북도 포항시 북구 신흥동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,34세,상해없음,보행자,남,51세,중상
885,2021070600100511,2021년 7월 6일 20시,화요일,경상북도 포항시 남구 효자동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,맑음,교차로 - 교차로횡단보도내,승용,남,70세,상해없음,보행자,여,57세,중상
886,2021070600100594,2021년 7월 6일 23시,화요일,경상북도 구미시 송정동,중상사고,0,2,0,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,흐림,교차로 - 교차로안,원동기,남,17세,상해없음,보행자,남,52세,중상
887,2021070700100132,2021년 7월 7일 09시,수요일,경상북도 성주군 초전면,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,직진우회전진행방해,포장 - 젖음/습기,비,교차로 - 교차로부근,화물,남,61세,상해없음,보행자,여,78세,중상
888,2021070700100204,2021년 7월 7일 11시,수요일,경상북도 안동시 옥동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,남,27세,상해없음,보행자,남,70세,중상
889,2021070700100275,2021년 7월 7일 13시,수요일,경상북도 안동시 송현동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,36세,상해없음,보행자,여,74세,경상
890,2021070700100420,2021년 7월 7일 17시,수요일,경상북도 포항시 북구 흥해읍,중상사고,0,2,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,특수,남,27세,상해없음,보행자,남,32세,중상
891,2021070800100036,2021년 7월 8일 03시,목요일,경상북도 안동시 송현동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,55세,상해없음,보행자,여,91세,중상
892,2021070800100099,2021년 7월 8일 08시,목요일,경상북도 경산시 백천동,중상사고,0,1,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,57세,상해없음,보행자,남,76세,경상
893,2021070800100146,2021년 7월 8일 09시,목요일,경상북도 포항시 남구 대도동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,54세,상해없음,보행자,여,62세,경상
894,2021070800100306,2021년 7월 8일 14시,목요일,경상북도 영천시 조교동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,56세,상해없음,보행자,여,86세,경상
895,2021070800100489,2021년 7월 8일 19시,목요일,경상북도 칠곡군 석적읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,개인형이동수단(PM),남,16세,상해없음,보행자,여,7세,경상
896,2021070800100518,2021년 7월 8일 20시,목요일,경상북도 경산시 계양동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,개인형이동수단(PM),남,15세,상해없음,보행자,여,68세,경상
897,2021070800100552,2021년 7월 8일 21시,목요일,경상북도 포항시 북구 용흥동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,기타불명,기타불명,미분류,기타불명,보행자,여,15세,경상
898,2021070800100576,2021년 7월 8일 22시,목요일,경상북도 구미시 원평동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,승용,여,21세,상해없음,보행자,남,23세,경상
899,2021070900100116,2021년 7월 9일 09시,금요일,경상북도 김천시 지좌동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,61세,상해없음,보행자,남,45세,경상
900,2021070900100150,2021년 7월 9일 10시,금요일,경상북도 경주시 안강읍,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,화물,남,43세,상해없음,보행자,여,82세,중상
901,2021070900100246,2021년 7월 9일 13시,금요일,경상북도 경산시 하양읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,34세,상해없음,보행자,남,74세,경상
902,2021070900100412,2021년 7월 9일 17시,금요일,경상북도 구미시 상모동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,68세,상해없음,보행자,여,67세,중상
903,2021070900100544,2021년 7월 9일 20시,금요일,경상북도 경산시 옥산동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,61세,상해없음,보행자,여,56세,중상
904,2021071000100172,2021년 7월 10일 10시,토요일,경상북도 경산시 옥곡동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 교량,승용,여,46세,상해없음,보행자,남,83세,경상
905,2021071000100265,2021년 7월 10일 12시,토요일,경상북도 포항시 남구 대송면,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,남,64세,상해없음,보행자,여,58세,경상
906,2021071000100372,2021년 7월 10일 15시,토요일,경상북도 포항시 남구 오천읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,59세,상해없음,보행자,남,61세,중상
907,2021071000100418,2021년 7월 10일 16시,토요일,경상북도 영천시 야사동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,기타불명,기타불명,미분류,기타불명,보행자,남,29세,부상신고
908,2021071000100506,2021년 7월 10일 19시,토요일,경상북도 경주시 신평동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,단일로 - 기타,승용,남,44세,상해없음,보행자,남,32세,경상
909,2021071100100006,2021년 7월 11일 00시,일요일,경상북도 칠곡군 왜관읍,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,남,60세,상해없음,보행자,남,24세,경상
910,2021071100100042,2021년 7월 11일 08시,일요일,경상북도 문경시 모전동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,59세,상해없음,보행자,남,46세,경상
911,2021071100100304,2021년 7월 11일 18시,일요일,경상북도 칠곡군 왜관읍,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,남,13세,부상신고
912,2021071100100382,2021년 7월 11일 21시,일요일,경상북도 경산시 중방동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,60세,상해없음,보행자,남,50세,경상
913,2021071200100077,2021년 7월 12일 08시,월요일,경상북도 포항시 북구 죽도동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,62세,상해없음,보행자,여,76세,중상
914,2021071200100156,2021년 7월 12일 11시,월요일,경상북도 경주시 강동면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,비포장 - 건조,맑음,단일로 - 기타,승합,남,63세,상해없음,보행자,여,58세,경상
915,2021071200100200,2021년 7월 12일 12시,월요일,경상북도 영주시 단산면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,62세,상해없음,보행자,여,38세,경상
916,2021071200100361,2021년 7월 12일 16시,월요일,경상북도 김천시 농소면,중상사고,0,1,0,0,차대사람 - 차도통행중,교차로운행방법위반,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,72세,상해없음,보행자,여,78세,중상
917,2021071200100363,2021년 7월 12일 16시,월요일,경상북도 칠곡군 북삼읍,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,54세,상해없음,보행자,여,42세,경상
918,2021071200100488,2021년 7월 12일 19시,월요일,경상북도 경주시 사정동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,27세,상해없음,보행자,남,49세,경상
919,2021071300100399,2021년 7월 13일 16시,화요일,경상북도 의성군 안계면,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,33세,상해없음,보행자,여,82세,중상
920,2021071400100102,2021년 7월 14일 08시,수요일,경상북도 구미시 인의동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,62세,상해없음,보행자,여,71세,중상
921,2021071400100134,2021년 7월 14일 09시,수요일,경상북도 칠곡군 왜관읍,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,47세,상해없음,보행자,여,74세,경상
922,2021071400100153,2021년 7월 14일 10시,수요일,경상북도 구미시 옥계동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,개인형이동수단(PM),남,33세,상해없음,보행자,남,47세,경상
923,2021071400100418,2021년 7월 14일 17시,수요일,경상북도 칠곡군 왜관읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,39세,상해없음,보행자,남,39세,경상
924,2021071400100467,2021년 7월 14일 18시,수요일,경상북도 김천시 남산동,중상사고,0,1,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,이륜,남,62세,경상,보행자,여,69세,중상
925,2021071400100518,2021년 7월 14일 19시,수요일,경상북도 김천시 신음동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,42세,상해없음,보행자,남,13세,경상
926,2021071400100519,2021년 7월 14일 19시,수요일,경상북도 경산시 중방동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,45세,상해없음,보행자,남,53세,중상
927,2021071400100547,2021년 7월 14일 20시,수요일,경상북도 칠곡군 북삼읍,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,개인형이동수단(PM),남,19세,상해없음,보행자,여,51세,중상
928,2021071500100026,2021년 7월 15일 03시,목요일,경상북도 문경시 점촌동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,24세,기타불명,보행자,남,25세,중상
929,2021071500100349,2021년 7월 15일 15시,목요일,경상북도 예천군 용문면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,51세,상해없음,보행자,여,93세,경상
930,2021071500100350,2021년 7월 15일 15시,목요일,경상북도 영양군 영양읍,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,66세,상해없음,보행자,여,42세,경상
931,2021071500100518,2021년 7월 15일 19시,목요일,경상북도 구미시 사곡동,경상사고,0,0,1,0,차대사람 - 차도통행중,중앙선침범,포장 - 건조,맑음,단일로 - 기타,자전거,남,13세,상해없음,보행자,남,66세,경상
932,2021071600100012,2021년 7월 16일 01시,금요일,경상북도 경산시 옥산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,26세,상해없음,보행자,여,35세,경상
933,2021071600100021,2021년 7월 16일 03시,금요일,경상북도 칠곡군 석적읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,24세,상해없음,보행자,남,39세,경상
934,2021071600100089,2021년 7월 16일 08시,금요일,경상북도 구미시 옥계동,경상사고,0,0,1,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승합,남,36세,상해없음,보행자,여,42세,경상
935,2021071600100278,2021년 7월 16일 13시,금요일,경상북도 경산시 사정동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,70세,상해없음,보행자,남,70세,경상
936,2021071600100665,2021년 7월 16일 22시,금요일,경상북도 구미시 오태동,부상신고사고,0,0,0,1,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,43세,상해없음,보행자,남,33세,부상신고
937,2021071600100688,2021년 7월 16일 23시,금요일,경상북도 안동시 옥동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,60세,상해없음,보행자,남,22세,경상
938,2021071700100032,2021년 7월 17일 02시,토요일,경상북도 울진군 죽변면,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,56세,상해없음,보행자,남,46세,경상
939,2021071700100037,2021년 7월 17일 04시,토요일,경상북도 영덕군 강구면,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,29세,상해없음,보행자,여,77세,중상
940,2021071700100152,2021년 7월 17일 10시,토요일,경상북도 경주시 동부동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,남,72세,상해없음,보행자,여,51세,경상
941,2021071700100318,2021년 7월 17일 14시,토요일,경상북도 경주시 안강읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,64세,상해없음,보행자,남,75세,중상
942,2021071700100494,2021년 7월 17일 19시,토요일,경상북도 포항시 북구 죽도동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,27세,상해없음,보행자,여,37세,경상
943,2021071800100136,2021년 7월 18일 12시,일요일,경상북도 청도군 운문면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 교량,승용,남,33세,상해없음,보행자,남,9세,경상
944,2021071800100374,2021년 7월 18일 20시,일요일,경상북도 문경시 문경읍,사망사고,1,0,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,42세,상해없음,보행자,남,71세,사망
945,2021071900100466,2021년 7월 19일 18시,월요일,경상북도 포항시 남구 연일읍,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,53세,상해없음,보행자,여,11세,경상
946,2021071900100582,2021년 7월 19일 22시,월요일,경상북도 구미시 송정동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,원동기,남,21세,상해없음,보행자,남,46세,중상
947,2021072000100145,2021년 7월 20일 10시,화요일,경상북도 영덕군 병곡면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,54세,상해없음,보행자,남,56세,중상
948,2021072000100347,2021년 7월 20일 16시,화요일,경상북도 포항시 남구 이동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,70세,상해없음,보행자,여,11세,경상
949,2021072000100398,2021년 7월 20일 17시,화요일,경상북도 김천시 신음동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,43세,상해없음,보행자,여,64세,중상
950,2021072000100544,2021년 7월 20일 22시,화요일,경상북도 구미시 황상동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,40세,상해없음,보행자,남,26세,경상
951,2021072100100109,2021년 7월 21일 08시,수요일,경상북도 성주군 성주읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,65세,상해없음,보행자,여,81세,경상
952,2021072100100267,2021년 7월 21일 12시,수요일,경상북도 경산시 사동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,51세,상해없음,보행자,여,9세,경상
953,2021072100100306,2021년 7월 21일 13시,수요일,경상북도 상주시 남성동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,68세,상해없음,보행자,여,82세,중상
954,2021072100100426,2021년 7월 21일 16시,수요일,경상북도 봉화군 봉화읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승합,여,31세,상해없음,보행자,남,86세,경상
955,2021072100100534,2021년 7월 21일 18시,수요일,경상북도 영양군 영양읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,화물,남,80세,상해없음,보행자,여,26세,경상
956,2021072200100028,2021년 7월 22일 04시,목요일,경상북도 성주군 성주읍,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,24세,상해없음,보행자,남,77세,사망
957,2021072200100137,2021년 7월 22일 09시,목요일,경상북도 칠곡군 동명면,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,54세,상해없음,보행자,남,58세,경상
958,2021072200100407,2021년 7월 22일 16시,목요일,경상북도 포항시 북구 창포동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,60세,상해없음,보행자,남,9세,중상
959,2021072200100408,2021년 7월 22일 16시,목요일,경상북도 구미시 도량동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,화물,남,66세,상해없음,보행자,여,64세,중상
960,2021072200100495,2021년 7월 22일 18시,목요일,경상북도 문경시 문경읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,43세,경상
961,2021072300100094,2021년 7월 23일 08시,금요일,경상북도 영천시 금호읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,58세,상해없음,보행자,남,42세,경상
