,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
5799,2020032100100458,2020년 3월 21일 19시,토요일,경상남도 창원시 마산회원구 양덕동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,이륜,남,56세,상해없음,보행자,여,4세,경상
5800,2020032100100459,2020년 3월 21일 19시,토요일,경상남도 창원시 의창구 동읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,61세,상해없음,보행자,여,62세,중상
5801,2020032200100061,2020년 3월 22일 04시,일요일,경상남도 창원시 마산회원구 두척동,사망사고,1,0,0,0,차대사람 - 횡단중,과속,포장 - 건조,맑음,단일로 - 기타,승용,남,22세,상해없음,보행자,남,59세,사망
5802,2020032200100110,2020년 3월 22일 10시,일요일,경상남도 밀양시 내이동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,71세,상해없음,보행자,남,56세,경상
5803,2020032200100207,2020년 3월 22일 14시,일요일,경상남도 창원시 의창구 봉곡동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,53세,상해없음,보행자,남,63세,중상
5804,2020032200100311,2020년 3월 22일 18시,일요일,경상남도 김해시 구산동,중상사고,0,1,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,원동기,남,19세,상해없음,보행자,여,52세,중상
5805,2020032200100388,2020년 3월 22일 22시,일요일,경상남도 거제시 장승포동,경상사고,0,0,1,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,32세,상해없음,보행자,남,51세,경상
5806,2020032300100098,2020년 3월 23일 08시,월요일,경상남도 진주시 상대동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,59세,상해없음,보행자,여,79세,중상
5807,2020032300100169,2020년 3월 23일 10시,월요일,경상남도 함양군 함양읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,62세,상해없음,보행자,여,85세,중상
5808,2020032300100296,2020년 3월 23일 14시,월요일,경상남도 함안군 가야읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,62세,상해없음,보행자,여,77세,경상
5809,2020032300100458,2020년 3월 23일 19시,월요일,경상남도 창원시 진해구 안골동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,52세,상해없음,보행자,여,66세,중상
5810,2020032400100068,2020년 3월 24일 07시,화요일,경상남도 창원시 의창구 소계동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,63세,상해없음,보행자,남,76세,중상
5811,2020032400100221,2020년 3월 24일 12시,화요일,경상남도 함양군 수동면,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,화물,여,54세,상해없음,보행자,남,4세,경상
5812,2020032400100355,2020년 3월 24일 16시,화요일,경상남도 사천시 벌리동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,61세,상해없음,보행자,여,81세,경상
5813,2020032500100148,2020년 3월 25일 10시,수요일,경상남도 창원시 마산합포구 장군동4가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,남,28세,상해없음,보행자,남,27세,경상
5814,2020032500100149,2020년 3월 25일 10시,수요일,경상남도 통영시 북신동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,49세,상해없음,보행자,여,57세,중상
5815,2020032500100151,2020년 3월 25일 10시,수요일,경상남도 김해시 구산동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,건설기계,남,56세,상해없음,보행자,여,44세,경상
5816,2020032500100223,2020년 3월 25일 12시,수요일,경상남도 진주시 남성동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,26세,상해없음,보행자,여,31세,중상
5817,2020032500100254,2020년 3월 25일 13시,수요일,경상남도 밀양시 삼문동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,70세,상해없음,보행자,남,10세,경상
5818,2020032500100556,2020년 3월 25일 22시,수요일,경상남도 창원시 마산합포구 진동면,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,45세,상해없음,보행자,남,38세,경상
5819,2020032600100040,2020년 3월 26일 03시,목요일,경상남도 창원시 진해구 풍호동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,78세,상해없음,보행자,남,45세,중상
5820,2020032600100115,2020년 3월 26일 09시,목요일,경상남도 김해시 진영읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,기타불명,기타불명,미분류,기타불명,보행자,여,43세,경상
5821,2020032600100145,2020년 3월 26일 10시,목요일,경상남도 창원시 의창구 신월동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,흐림,단일로 - 기타,승용,남,78세,상해없음,보행자,남,31세,경상
5822,2020032600100268,2020년 3월 26일 15시,목요일,경상남도 사천시 동금동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,남,46세,상해없음,보행자,여,66세,중상
5823,2020032600100296,2020년 3월 26일 16시,목요일,경상남도 창원시 성산구 상남동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,37세,상해없음,보행자,여,59세,중상
5824,2020032600100366,2020년 3월 26일 18시,목요일,경상남도 창원시 의창구 북면,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,52세,상해없음,보행자,남,77세,중상
5825,2020032600100402,2020년 3월 26일 19시,목요일,경상남도 창원시 성산구 가음동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,27세,상해없음,보행자,남,34세,경상
5826,2020032600100450,2020년 3월 26일 20시,목요일,경상남도 합천군 야로면,사망사고,1,0,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,기타 - 기타,화물,남,59세,상해없음,보행자,남,69세,사망
5827,2020032600100488,2020년 3월 26일 21시,목요일,경상남도 하동군 진교면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,주차장 - 주차장,화물,남,60세,상해없음,보행자,여,60세,경상
5828,2020032700100110,2020년 3월 27일 08시,금요일,경상남도 창원시 마산회원구 석전동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,70세,상해없음,보행자,남,50세,경상
5829,2020032700100179,2020년 3월 27일 11시,금요일,경상남도 창원시 마산회원구 합성동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,54세,상해없음,보행자,남,59세,중상
5830,2020032700100235,2020년 3월 27일 13시,금요일,경상남도 통영시 한산면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,51세,상해없음,보행자,여,84세,중상
5831,2020032700100337,2020년 3월 27일 16시,금요일,경상남도 밀양시 가곡동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,54세,상해없음,보행자,여,22세,경상
5832,2020032700100379,2020년 3월 27일 17시,금요일,경상남도 김해시 서상동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,73세,상해없음,보행자,남,49세,경상
5833,2020032700100422,2020년 3월 27일 18시,금요일,경상남도 진주시 하대동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,38세,상해없음,보행자,여,81세,경상
5834,2020032700100570,2020년 3월 27일 22시,금요일,경상남도 창원시 성산구 가음동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,37세,부상신고
5835,2020032800100150,2020년 3월 28일 10시,토요일,경상남도 양산시 동면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,37세,상해없음,보행자,남,49세,중상
5836,2020032800100261,2020년 3월 28일 14시,토요일,경상남도 창녕군 창녕읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,42세,상해없음,보행자,여,78세,중상
5837,2020032800100414,2020년 3월 28일 19시,토요일,경상남도 사천시 사천읍,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,23세,상해없음,보행자,남,58세,부상신고
5838,2020032900100075,2020년 3월 29일 07시,일요일,경상남도 사천시 서동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,48세,상해없음,보행자,여,62세,경상
5839,2020032900100095,2020년 3월 29일 09시,일요일,경상남도 창원시 진해구 경화동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,72세,상해없음,보행자,남,71세,경상
5840,2020032900100248,2020년 3월 29일 16시,일요일,경상남도 함양군 함양읍,중상사고,0,1,0,0,차대사람 - 횡단중,과속,포장 - 건조,맑음,단일로 - 기타,승용,남,34세,상해없음,보행자,여,80세,중상
5841,2020033000100026,2020년 3월 30일 04시,월요일,경상남도 창원시 진해구 석동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,51세,상해없음,보행자,남,24세,중상
5842,2020033000100384,2020년 3월 30일 17시,월요일,경상남도 진주시 주약동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,이륜,남,23세,상해없음,보행자,남,67세,중상
5843,2020033000100463,2020년 3월 30일 19시,월요일,경상남도 함안군 대산면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,특수,남,45세,상해없음,보행자,남,70세,중상
5844,2020033000100490,2020년 3월 30일 20시,월요일,경상남도 김해시 구산동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,40세,상해없음,보행자,여,33세,중상
5845,2020033000100491,2020년 3월 30일 20시,월요일,경상남도 거제시 장평동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,29세,상해없음,보행자,여,57세,중상
5846,2020033000100508,2020년 3월 30일 21시,월요일,경상남도 양산시 덕계동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,54세,상해없음,보행자,여,43세,중상
5847,2020033000100535,2020년 3월 30일 23시,월요일,경상남도 함안군 가야읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,55세,상해없음,보행자,남,63세,경상
5848,2020033100100091,2020년 3월 31일 08시,화요일,경상남도 양산시 동면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,44세,상해없음,보행자,여,57세,중상
5849,2020033100100189,2020년 3월 31일 11시,화요일,경상남도 합천군 삼가면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,51세,상해없음,보행자,여,78세,중상
5850,2020033100100444,2020년 3월 31일 19시,화요일,경상남도 김해시 어방동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,48세,상해없음,보행자,여,53세,경상
5851,2020033100100535,2020년 3월 31일 23시,화요일,경상남도 창원시 성산구 남산동,사망사고,1,0,0,0,차대사람 - 횡단중,과속,포장 - 건조,맑음,단일로 - 기타,승용,남,53세,상해없음,보행자,남,35세,사망
5852,2020040100100006,2020년 4월 1일 00시,수요일,경상남도 창원시 마산합포구 중성동,중상사고,0,1,0,0,차대사람 - 횡단중,과속,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,50세,상해없음,보행자,여,52세,중상
5853,2020040100100060,2020년 4월 1일 06시,수요일,경상남도 창원시 진해구 여좌동,중상사고,0,2,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,화물,남,66세,상해없음,보행자,남,70세,중상
5854,2020040100100294,2020년 4월 1일 15시,수요일,경상남도 밀양시 삼랑진읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,63세,상해없음,보행자,여,84세,중상
5855,2020040100100323,2020년 4월 1일 16시,수요일,경상남도 진주시 평거동,경상사고,0,0,2,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,이륜,남,21세,경상,보행자,여,60세,경상
5856,2020040100100356,2020년 4월 1일 17시,수요일,경상남도 창원시 진해구 용원동,경상사고,0,0,2,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,44세,상해없음,보행자,남,41세,경상
5857,2020040100100357,2020년 4월 1일 17시,수요일,경상남도 양산시 교동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,33세,상해없음,보행자,여,27세,중상
5858,2020040100100391,2020년 4월 1일 18시,수요일,경상남도 김해시 내덕동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,38세,상해없음,보행자,여,54세,중상
5859,2020040200100136,2020년 4월 2일 09시,목요일,경상남도 함안군 가야읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,25세,상해없음,보행자,여,61세,중상
5860,2020040200100137,2020년 4월 2일 09시,목요일,경상남도 창원시 성산구 안민동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,70세,상해없음,보행자,남,65세,경상
5861,2020040200100255,2020년 4월 2일 13시,목요일,경상남도 김해시 부곡동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,27세,상해없음,보행자,여,37세,경상
5862,2020040200100449,2020년 4월 2일 18시,목요일,경상남도 함양군 함양읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,57세,상해없음,보행자,남,36세,중상
5863,2020040200100515,2020년 4월 2일 20시,목요일,경상남도 사천시 서동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,43세,상해없음,보행자,남,49세,중상
5864,2020040200100540,2020년 4월 2일 21시,목요일,경상남도 양산시 동면,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,28세,상해없음,보행자,남,61세,사망
5865,2020040300100004,2020년 4월 3일 00시,금요일,경상남도 김해시 안동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,57세,기타불명,보행자,남,53세,중상
5866,2020040300100029,2020년 4월 3일 04시,금요일,경상남도 창원시 성산구 상남동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,남,53세,중상
5867,2020040300100042,2020년 4월 3일 06시,금요일,경상남도 통영시 서호동,중상사고,0,1,0,0,차대사람 - 차도통행중,중앙선침범,포장 - 건조,맑음,단일로 - 기타,승용,여,58세,상해없음,보행자,여,62세,중상
5868,2020040300100427,2020년 4월 3일 18시,금요일,경상남도 거제시 고현동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,54세,상해없음,보행자,남,39세,경상
5869,2020040300100474,2020년 4월 3일 19시,금요일,경상남도 창녕군 도천면,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,56세,상해없음,보행자,남,62세,경상
5870,2020040300100475,2020년 4월 3일 19시,금요일,경상남도 양산시 물금읍,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,원동기,남,29세,상해없음,보행자,여,59세,중상
5871,2020040400100044,2020년 4월 4일 03시,토요일,경상남도 김해시 서상동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,51세,상해없음,보행자,남,55세,사망
5872,2020040400100152,2020년 4월 4일 10시,토요일,경상남도 창원시 성산구 중앙동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,45세,상해없음,보행자,남,56세,중상
5873,2020040400100223,2020년 4월 4일 12시,토요일,경상남도 양산시 삼호동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,46세,상해없음,보행자,남,60세,중상
5874,2020040400100293,2020년 4월 4일 14시,토요일,경상남도 창원시 의창구 사림동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,25세,상해없음,보행자,여,51세,경상
5875,2020040400100460,2020년 4월 4일 18시,토요일,경상남도 남해군 삼동면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,52세,상해없음,보행자,여,78세,중상
5876,2020040400100494,2020년 4월 4일 19시,토요일,경상남도 함양군 함양읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,21세,상해없음,보행자,여,62세,중상
5877,2020040500100143,2020년 4월 5일 11시,일요일,경상남도 창원시 의창구 봉곡동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,54세,상해없음,보행자,여,65세,중상
5878,2020040500100195,2020년 4월 5일 13시,일요일,경상남도 창녕군 영산면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,65세,상해없음,보행자,남,61세,경상
5879,2020040600100073,2020년 4월 6일 07시,월요일,경상남도 양산시 중부동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,44세,상해없음,보행자,여,75세,중상
5880,2020040600100378,2020년 4월 6일 16시,월요일,경상남도 고성군 고성읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,여,58세,상해없음,보행자,여,77세,경상
5881,2020040600100414,2020년 4월 6일 17시,월요일,경상남도 창녕군 부곡면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,27세,상해없음,보행자,여,69세,경상
5882,2020040600100445,2020년 4월 6일 18시,월요일,경상남도 양산시 삼호동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,48세,부상신고
5883,2020040600100492,2020년 4월 6일 20시,월요일,경상남도 진주시 신안동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,57세,상해없음,보행자,여,49세,경상
5884,2020040700100180,2020년 4월 7일 11시,화요일,경상남도 창원시 진해구 용원동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,원동기,남,60세,기타불명,보행자,남,20세,경상
5885,2020040700100363,2020년 4월 7일 17시,화요일,경상남도 함안군 칠원읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,38세,상해없음,보행자,여,51세,경상
5886,2020040700100486,2020년 4월 7일 20시,화요일,경상남도 창원시 마산회원구 석전동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,21세,상해없음,보행자,여,57세,중상
5887,2020040700100510,2020년 4월 7일 21시,화요일,경상남도 창원시 마산회원구 합성동,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,49세,상해없음,보행자,여,46세,중상
5888,2020040800100061,2020년 4월 8일 06시,수요일,경상남도 창원시 의창구 명서동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,51세,상해없음,보행자,남,58세,중상
5889,2020040800100174,2020년 4월 8일 10시,수요일,경상남도 밀양시 내이동,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,기타 - 기타,화물,남,55세,상해없음,보행자,남,24세,중상
5890,2020040800100327,2020년 4월 8일 15시,수요일,경상남도 하동군 옥종면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,81세,상해없음,보행자,남,44세,경상
5891,2020040800100402,2020년 4월 8일 17시,수요일,경상남도 양산시 물금읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,여,45세,상해없음,보행자,여,35세,경상
5892,2020040800100439,2020년 4월 8일 18시,수요일,경상남도 김해시 무계동,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,60세,상해없음,보행자,여,79세,중상
5893,2020040800100498,2020년 4월 8일 20시,수요일,경상남도 합천군 삼가면,부상신고사고,0,0,0,1,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,48세,상해없음,보행자,남,52세,부상신고
5894,2020040800100541,2020년 4월 8일 22시,수요일,경상남도 양산시 평산동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,23세,상해없음,보행자,남,47세,중상
5895,2020040800100557,2020년 4월 8일 23시,수요일,경상남도 창원시 의창구 팔용동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,기타,단일로 - 기타,승용,남,66세,기타불명,보행자,남,37세,중상
5896,2020040900100105,2020년 4월 9일 08시,목요일,경상남도 김해시 안동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,57세,상해없음,보행자,남,81세,경상
5897,2020040900100291,2020년 4월 9일 14시,목요일,경상남도 거제시 고현동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,남,51세,상해없음,보행자,남,36세,경상
5898,2020040900100458,2020년 4월 9일 18시,목요일,경상남도 통영시 무전동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,여,21세,상해없음,보행자,남,67세,경상
5899,2020040900100524,2020년 4월 9일 20시,목요일,경상남도 김해시 외동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,30세,경상
5900,2020041000100009,2020년 4월 10일 00시,금요일,경상남도 진주시 상대동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,자전거,남,23세,경상,보행자,남,59세,상해없음
5901,2020041000100374,2020년 4월 10일 16시,금요일,경상남도 창원시 마산회원구 구암동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,흐림,교차로 - 교차로안,승용,남,36세,상해없음,보행자,여,75세,중상
5902,2020041000100398,2020년 4월 10일 17시,금요일,경상남도 통영시 북신동,경상사고,0,0,1,1,차대사람 - 보도통행중,기타,포장 - 건조,맑음,기타 - 기타,승용,여,54세,부상신고,보행자,여,44세,경상
5903,2020041000100399,2020년 4월 10일 17시,금요일,경상남도 거제시 거제면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,57세,상해없음,보행자,남,71세,경상
5904,2020041100100147,2020년 4월 11일 10시,토요일,경상남도 진주시 봉곡동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,흐림,단일로 - 기타,승용,남,58세,상해없음,보행자,남,56세,경상
5905,2020041100100177,2020년 4월 11일 11시,토요일,경상남도 통영시 도천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,29세,상해없음,보행자,남,68세,경상
5906,2020041100100244,2020년 4월 11일 13시,토요일,경상남도 통영시 정량동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,화물,남,51세,상해없음,보행자,여,61세,중상
5907,2020041100100575,2020년 4월 11일 23시,토요일,경상남도 거제시 연초면,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,화물,남,58세,상해없음,보행자,남,46세,사망
5908,2020041200100012,2020년 4월 12일 00시,일요일,경상남도 창원시 마산합포구 신포동1가,사망사고,1,0,0,0,차대사람 - 횡단중,과속,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,남,69세,상해없음,보행자,남,53세,사망
5909,2020041200100324,2020년 4월 12일 18시,일요일,경상남도 통영시 도산면,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,기타불명,기타불명,미분류,기타불명,보행자,여,4세,부상신고
5910,2020041200100397,2020년 4월 12일 21시,일요일,경상남도 양산시 하북면,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,70세,상해없음,보행자,여,62세,중상
