,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
771,2018062600100481,2018년 6월 26일 18시,화요일,전라남도 목포시 용해동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,25세,상해없음,보행자,남,8세,중상
772,2018062700100115,2018년 6월 27일 08시,수요일,전라남도 목포시 남교동,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 젖음/습기,비,단일로 - 기타,승합,남,66세,상해없음,보행자,여,79세,중상
773,2018062700100193,2018년 6월 27일 11시,수요일,전라남도 장흥군 장흥읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,45세,상해없음,보행자,여,80세,중상
774,2018062700100194,2018년 6월 27일 11시,수요일,전라남도 화순군 화순읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,27세,상해없음,보행자,남,45세,경상
775,2018062700100241,2018년 6월 27일 13시,수요일,전라남도 고흥군 도양읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,36세,상해없음,보행자,여,62세,중상
776,2018062700100242,2018년 6월 27일 13시,수요일,전라남도 곡성군 옥과면,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,53세,상해없음,보행자,여,81세,경상
777,2018062700100508,2018년 6월 27일 21시,수요일,전라남도 목포시 창평동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,59세,상해없음,보행자,남,57세,중상
778,2018062800100199,2018년 6월 28일 10시,목요일,전라남도 순천시 외서면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,63세,상해없음,보행자,여,63세,중상
779,2018062800100227,2018년 6월 28일 11시,목요일,전라남도 여수시 공화동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,단일로 - 기타,승용,여,63세,상해없음,보행자,남,87세,중상
780,2018062800100397,2018년 6월 28일 17시,목요일,전라남도 순천시 연향동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,승용,남,46세,상해없음,보행자,남,3세,부상신고
781,2018062900100012,2018년 6월 29일 00시,금요일,전라남도 나주시 삼영동,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,화물,남,20세,상해없음,보행자,남,53세,사망
782,2018062900100152,2018년 6월 29일 09시,금요일,전라남도 해남군 송지면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,여,38세,중상
783,2018062900100344,2018년 6월 29일 15시,금요일,전라남도 순천시 연향동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,52세,상해없음,보행자,남,47세,중상
784,2018062900100473,2018년 6월 29일 18시,금요일,전라남도 목포시 용당동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,52세,상해없음,보행자,남,26세,경상
785,2018062900100580,2018년 6월 29일 21시,금요일,전라남도 목포시 옥암동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로안,승용,여,57세,상해없음,보행자,여,16세,경상
786,2018062900100614,2018년 6월 29일 22시,금요일,전라남도 해남군 해남읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,19세,상해없음,보행자,남,29세,경상
787,2018063000100102,2018년 6월 30일 07시,토요일,전라남도 여수시 돌산읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,56세,상해없음,보행자,여,42세,중상
788,2018063000100388,2018년 6월 30일 17시,토요일,전라남도 보성군 회천면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,기타 - 기타,승용,남,57세,상해없음,보행자,남,60세,중상
789,2018063000100448,2018년 6월 30일 19시,토요일,전라남도 화순군 화순읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 교량,승용,남,49세,상해없음,보행자,여,67세,중상
790,2018070100100460,2018년 7월 1일 22시,일요일,전라남도 나주시 동강면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,38세,상해없음,보행자,남,50세,중상
791,2018070200100262,2018년 7월 2일 13시,월요일,전라남도 목포시 용당동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,여,18세,경상
792,2018070200100364,2018년 7월 2일 16시,월요일,전라남도 강진군 강진읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,61세,상해없음,보행자,여,10세,중상
793,2018070200100613,2018년 7월 2일 22시,월요일,전라남도 순천시 연향동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,여,48세,상해없음,보행자,남,18세,경상
794,2018070200100614,2018년 7월 2일 22시,월요일,전라남도 순천시 용당동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,47세,상해없음,보행자,여,56세,중상
795,2018070200100649,2018년 7월 2일 23시,월요일,전라남도 목포시 상동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,31세,상해없음,보행자,남,31세,경상
796,2018070300100110,2018년 7월 3일 08시,화요일,전라남도 순천시 조례동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,48세,상해없음,보행자,여,73세,경상
797,2018070300100495,2018년 7월 3일 20시,화요일,전라남도 광양시 중동,중상사고,0,1,0,0,차대사람 - 기타,교차로운행방법위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,22세,상해없음,보행자,남,42세,중상
798,2018070300100576,2018년 7월 3일 23시,화요일,전라남도 나주시 송월동,중상사고,0,1,0,0,차대사람 - 횡단중,중앙선침범,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,22세,상해없음,보행자,남,62세,중상
799,2018070500100274,2018년 7월 5일 13시,목요일,전라남도 목포시 연산동,경상사고,0,0,1,0,차대사람 - 차도통행중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,화물,여,48세,상해없음,보행자,여,6세,경상
800,2018070500100374,2018년 7월 5일 16시,목요일,전라남도 장성군 황룡면,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,67세,상해없음,보행자,여,80세,사망
801,2018070600100134,2018년 7월 6일 09시,금요일,전라남도 여수시 학동,경상사고,0,0,1,0,차대사람 - 차도통행중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로안,승용,여,52세,상해없음,보행자,여,40세,경상
802,2018070600100167,2018년 7월 6일 10시,금요일,전라남도 목포시 무안동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,71세,경상
803,2018070600100197,2018년 7월 6일 11시,금요일,전라남도 여수시 봉산동,중상사고,0,1,0,0,차대사람 - 횡단중,중앙선침범,포장 - 젖음/습기,비,단일로 - 기타,승용,남,34세,상해없음,보행자,여,76세,중상
804,2018070600100316,2018년 7월 6일 15시,금요일,전라남도 여수시 광무동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,61세,상해없음,보행자,남,69세,경상
805,2018070600100358,2018년 7월 6일 16시,금요일,전라남도 여수시 신기동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,흐림,교차로 - 교차로안,승용,남,55세,상해없음,보행자,남,66세,경상
806,2018070600100577,2018년 7월 6일 22시,금요일,전라남도 여수시 국동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,흐림,단일로 - 기타,승용,남,26세,상해없음,보행자,남,50세,중상
807,2018070600100578,2018년 7월 6일 22시,금요일,전라남도 순천시 해룡면,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,35세,상해없음,보행자,남,8세,경상
808,2018070700100641,2018년 7월 7일 23시,토요일,전라남도 광양시 마동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,흐림,단일로 - 기타,승용,남,35세,상해없음,보행자,여,58세,경상
809,2018070800100339,2018년 7월 8일 18시,일요일,전라남도 영암군 학산면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,68세,상해없음,보행자,여,70세,중상
810,2018070800100436,2018년 7월 8일 22시,일요일,전라남도 구례군 마산면,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,46세,상해없음,보행자,남,55세,중상
811,2018070900100276,2018년 7월 9일 15시,월요일,전라남도 곡성군 석곡면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,흐림,주차장 - 주차장,화물,남,53세,상해없음,보행자,여,83세,중상
812,2018071000100092,2018년 7월 10일 07시,화요일,전라남도 목포시 산정동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,남,63세,상해없음,보행자,여,63세,중상
813,2018071000100290,2018년 7월 10일 14시,화요일,전라남도 영광군 영광읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,40세,상해없음,보행자,남,7세,경상
814,2018071000100328,2018년 7월 10일 15시,화요일,전라남도 구례군 구례읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,62세,상해없음,보행자,여,65세,경상
815,2018071100100036,2018년 7월 11일 02시,수요일,전라남도 순천시 조례동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,36세,중상,보행자,남,20세,상해없음
816,2018071100100250,2018년 7월 11일 12시,수요일,전라남도 담양군 담양읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,78세,상해없음,보행자,남,42세,경상
817,2018071100100322,2018년 7월 11일 14시,수요일,전라남도 구례군 마산면,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,화물,남,47세,상해없음,보행자,여,75세,경상
818,2018071100100354,2018년 7월 11일 15시,수요일,전라남도 여수시 학동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,57세,상해없음,보행자,여,73세,경상
819,2018071100100385,2018년 7월 11일 16시,수요일,전라남도 여수시 해산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,76세,상해없음,보행자,남,54세,경상
820,2018071100100420,2018년 7월 11일 17시,수요일,전라남도 보성군 보성읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,여,51세,상해없음,보행자,남,7세,경상
821,2018071100100511,2018년 7월 11일 19시,수요일,전라남도 광양시 광양읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,36세,상해없음,보행자,남,58세,경상
822,2018071200100020,2018년 7월 12일 00시,목요일,전라남도 순천시 해룡면,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,45세,상해없음,보행자,남,39세,중상
823,2018071200100124,2018년 7월 12일 08시,목요일,전라남도 나주시 빛가람동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,64세,상해없음,보행자,여,13세,경상
824,2018071200100467,2018년 7월 12일 18시,목요일,전라남도 광양시 금호동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,45세,상해없음,보행자,여,16세,경상
825,2018071300100019,2018년 7월 13일 01시,금요일,전라남도 여수시 화양면,사망사고,1,0,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,57세,상해없음,보행자,남,56세,사망
826,2018071300100120,2018년 7월 13일 08시,금요일,전라남도 영암군 삼호읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,35세,상해없음,보행자,여,17세,경상
827,2018071300100229,2018년 7월 13일 11시,금요일,전라남도 여수시 서교동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,화물,남,65세,상해없음,보행자,여,52세,중상
828,2018071300100256,2018년 7월 13일 12시,금요일,전라남도 여수시 신기동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,22세,상해없음,보행자,여,43세,경상
829,2018071300100523,2018년 7월 13일 19시,금요일,전라남도 여수시 중앙동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,59세,상해없음,보행자,여,49세,경상
830,2018071300100559,2018년 7월 13일 20시,금요일,전라남도 나주시 남평읍,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,44세,상해없음,보행자,남,6세,부상신고
831,2018071300100597,2018년 7월 13일 21시,금요일,전라남도 여수시 서교동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,53세,상해없음,보행자,여,69세,경상
832,2018071400100009,2018년 7월 14일 00시,토요일,전라남도 무안군 무안읍,경상사고,0,0,2,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,47세,상해없음,보행자,여,34세,경상
833,2018071400100144,2018년 7월 14일 09시,토요일,전라남도 영암군 학산면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,59세,상해없음,보행자,여,75세,중상
834,2018071400100491,2018년 7월 14일 18시,토요일,전라남도 구례군 구례읍,부상신고사고,0,0,0,1,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,여,63세,상해없음,보행자,남,52세,부상신고
835,2018071500100208,2018년 7월 15일 13시,일요일,전라남도 목포시 항동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,44세,상해없음,보행자,여,9세,경상
836,2018071500100209,2018년 7월 15일 13시,일요일,전라남도 여수시 돌산읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,59세,상해없음,보행자,여,63세,경상
837,2018071500100243,2018년 7월 15일 14시,일요일,전라남도 영광군 영광읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,45세,상해없음,보행자,여,39세,중상
838,2018071500100433,2018년 7월 15일 21시,일요일,전라남도 광양시 광영동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,56세,상해없음,보행자,남,62세,경상
839,2018071600100160,2018년 7월 16일 09시,월요일,전라남도 완도군 군외면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,78세,상해없음,보행자,여,71세,경상
840,2018071700100048,2018년 7월 17일 04시,화요일,전라남도 여수시 문수동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,30세,상해없음,보행자,남,64세,경상
841,2018071700100091,2018년 7월 17일 07시,화요일,전라남도 목포시 죽교동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,33세,상해없음,보행자,남,16세,경상
842,2018071700100131,2018년 7월 17일 08시,화요일,전라남도 여수시 공화동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,43세,상해없음,보행자,여,69세,경상
843,2018071700100248,2018년 7월 17일 11시,화요일,전라남도 목포시 용당동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,68세,상해없음,보행자,남,17세,중상
844,2018071700100250,2018년 7월 17일 11시,화요일,전라남도 보성군 미력면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,50세,상해없음,보행자,남,30세,중상
845,2018071700100346,2018년 7월 17일 14시,화요일,전라남도 진도군 진도읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,여,68세,상해없음,보행자,여,70세,중상
846,2018071700100442,2018년 7월 17일 16시,화요일,전라남도 순천시 연향동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,기타,교차로 - 교차로부근,승용,남,48세,상해없음,보행자,남,45세,중상
847,2018071700100605,2018년 7월 17일 20시,화요일,전라남도 담양군 수북면,중상사고,0,1,0,0,차대사람 - 횡단중,과속,포장 - 건조,맑음,단일로 - 기타,승용,남,65세,상해없음,보행자,남,64세,중상
848,2018071800100132,2018년 7월 18일 08시,수요일,전라남도 고흥군 고흥읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,화물,남,63세,상해없음,보행자,남,55세,중상
849,2018071800100393,2018년 7월 18일 16시,수요일,전라남도 목포시 옥암동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,28세,상해없음,보행자,여,7세,중상
850,2018071800100431,2018년 7월 18일 17시,수요일,전라남도 여수시 여서동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,51세,상해없음,보행자,여,52세,중상
851,2018071800100483,2018년 7월 18일 18시,수요일,전라남도 고흥군 도양읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,남,23세,경상
852,2018071800100644,2018년 7월 18일 23시,수요일,전라남도 여수시 문수동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,23세,상해없음,보행자,여,28세,경상
853,2018071900100262,2018년 7월 19일 11시,목요일,전라남도 여수시 문수동,사망사고,1,0,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,49세,상해없음,보행자,남,81세,사망
854,2018071900100364,2018년 7월 19일 14시,목요일,전라남도 장성군 장성읍,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,42세,상해없음,보행자,여,21세,경상
855,2018071900100427,2018년 7월 19일 16시,목요일,전라남도 목포시 상동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,44세,상해없음,보행자,여,60세,경상
856,2018071900100491,2018년 7월 19일 17시,목요일,전라남도 무안군 삼향읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,46세,상해없음,보행자,여,17세,경상
857,2018071900100657,2018년 7월 19일 21시,목요일,전라남도 목포시 용해동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,55세,상해없음,보행자,남,44세,경상
858,2018072000100011,2018년 7월 20일 00시,금요일,전라남도 목포시 연산동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,51세,상해없음,보행자,여,45세,중상
859,2018072000100138,2018년 7월 20일 08시,금요일,전라남도 나주시 동강면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,51세,상해없음,보행자,여,70세,경상
860,2018072000100139,2018년 7월 20일 08시,금요일,전라남도 무안군 현경면,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,54세,상해없음,보행자,여,78세,경상
861,2018072000100294,2018년 7월 20일 12시,금요일,전라남도 해남군 해남읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,48세,상해없음,보행자,남,59세,중상
862,2018072000100368,2018년 7월 20일 14시,금요일,전라남도 여수시 소라면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,45세,상해없음,보행자,여,65세,중상
863,2018072000100415,2018년 7월 20일 15시,금요일,전라남도 여수시 화장동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,24세,상해없음,보행자,남,23세,경상
864,2018072000100589,2018년 7월 20일 18시,금요일,전라남도 광양시 중동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,56세,상해없음,보행자,남,34세,경상
865,2018072000100632,2018년 7월 20일 19시,금요일,전라남도 여수시 소라면,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,60세,상해없음,보행자,남,54세,경상
866,2018072100100059,2018년 7월 21일 03시,토요일,전라남도 순천시 연향동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,52세,상해없음,보행자,남,79세,경상
867,2018072100100161,2018년 7월 21일 09시,토요일,전라남도 나주시 산포면,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,78세,상해없음,보행자,여,75세,사망
868,2018072100100220,2018년 7월 21일 11시,토요일,전라남도 목포시 옥암동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,28세,상해없음,보행자,여,71세,경상
869,2018072100100436,2018년 7월 21일 17시,토요일,전라남도 여수시 덕충동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,39세,상해없음,보행자,남,58세,경상
870,2018072100100437,2018년 7월 21일 17시,토요일,전라남도 순천시 낙안면,중상사고,0,1,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,71세,경상,보행자,남,69세,중상
871,2018072200100256,2018년 7월 22일 14시,일요일,전라남도 진도군 고군면,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,35세,상해없음,보행자,여,71세,사망
872,2018072200100409,2018년 7월 22일 19시,일요일,전라남도 순천시 주암면,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,38세,상해없음,보행자,여,75세,경상
873,2018072200100499,2018년 7월 22일 22시,일요일,전라남도 순천시 장천동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,24세,상해없음,보행자,여,61세,경상
874,2018072300100058,2018년 7월 23일 06시,월요일,전라남도 장흥군 회진면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,48세,상해없음,보행자,남,78세,중상
875,2018072300100278,2018년 7월 23일 13시,월요일,전라남도 순천시 연향동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,52세,상해없음,보행자,남,6세,중상
876,2018072300100484,2018년 7월 23일 18시,월요일,전라남도 보성군 조성면,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,화물,남,57세,상해없음,보행자,여,43세,경상
877,2018072400100084,2018년 7월 24일 07시,화요일,전라남도 장성군 진원면,경상사고,0,0,2,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,자전거,남,52세,경상,보행자,여,81세,경상
878,2018072400100277,2018년 7월 24일 12시,화요일,전라남도 목포시 상동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,52세,상해없음,보행자,여,70세,중상
879,2018072400100309,2018년 7월 24일 13시,화요일,전라남도 순천시 조곡동,경상사고,0,0,1,0,차대사람 - 기타,불법유턴,포장 - 건조,맑음,단일로 - 기타,화물,남,56세,상해없음,보행자,여,75세,경상
880,2018072400100429,2018년 7월 24일 16시,화요일,전라남도 목포시 연산동,경상사고,0,0,1,0,차대사람 - 차도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,31세,상해없음,보행자,남,8세,경상
881,2018072400100430,2018년 7월 24일 16시,화요일,전라남도 여수시 봉계동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,여,56세,상해없음,보행자,남,7세,중상
882,2018072400100621,2018년 7월 24일 21시,화요일,전라남도 목포시 상동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,12세,경상
883,2018072500100073,2018년 7월 25일 06시,수요일,전라남도 여수시 봉산동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,47세,상해없음,보행자,남,82세,중상
884,2018072500100148,2018년 7월 25일 09시,수요일,전라남도 순천시 생목동,중상사고,0,1,0,0,차대사람 - 기타,교차로운행방법위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,44세,상해없음,보행자,여,61세,중상
885,2018072500100187,2018년 7월 25일 10시,수요일,전라남도 광양시 광양읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,32세,상해없음,보행자,여,89세,중상
