,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
843,2018071300100369,2018년 7월 13일 16시,금요일,충청남도 논산시 강산동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,39세,상해없음,보행자,여,5세,중상
844,2018071300100472,2018년 7월 13일 18시,금요일,충청남도 서산시 동문동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,54세,상해없음,보행자,여,58세,중상
845,2018071300100519,2018년 7월 13일 19시,금요일,충청남도 천안시 서북구 불당동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,41세,상해없음,보행자,여,4세,경상
846,2018071300100520,2018년 7월 13일 19시,금요일,충청남도 천안시 서북구 성성동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,43세,상해없음,보행자,남,41세,경상
847,2018071300100620,2018년 7월 13일 22시,금요일,충청남도 천안시 동남구 청수동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,여,53세,경상
848,2018071300100651,2018년 7월 13일 23시,금요일,충청남도 천안시 동남구 목천읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,54세,상해없음,보행자,남,56세,중상
849,2018071400100113,2018년 7월 14일 08시,토요일,충청남도 논산시 상월면,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,54세,상해없음,보행자,여,81세,사망
850,2018071400100208,2018년 7월 14일 11시,토요일,충청남도 아산시 신창면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,여,70세,상해없음,보행자,남,84세,중상
851,2018071400100399,2018년 7월 14일 16시,토요일,충청남도 당진시 읍내리,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,50세,상해없음,보행자,남,57세,중상
852,2018071400100453,2018년 7월 14일 17시,토요일,충청남도 보령시 웅천읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,54세,상해없음,보행자,여,49세,중상
853,2018071400100456,2018년 7월 14일 17시,토요일,충청남도 천안시 동남구 대흥동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,62세,상해없음,보행자,남,56세,중상
854,2018071400100553,2018년 7월 14일 20시,토요일,충청남도 천안시 서북구 직산읍,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,여,50세,중상
855,2018071500100012,2018년 7월 15일 00시,일요일,충청남도 천안시 서북구 두정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,23세,상해없음,보행자,여,30세,경상
856,2018071500100094,2018년 7월 15일 08시,일요일,충청남도 서산시 지곡면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,54세,상해없음,보행자,남,3세,중상
857,2018071500100379,2018년 7월 15일 19시,일요일,충청남도 아산시 온천동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,48세,부상신고
858,2018071500100431,2018년 7월 15일 21시,일요일,충청남도 아산시 도고면,사망사고,1,0,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,70세,상해없음,보행자,남,61세,사망
859,2018071600100193,2018년 7월 16일 10시,월요일,충청남도 서산시 석림동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,29세,상해없음,보행자,여,81세,경상
860,2018071600100442,2018년 7월 16일 17시,월요일,충청남도 논산시 취암동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,65세,상해없음,보행자,남,7세,중상
861,2018071600100498,2018년 7월 16일 18시,월요일,충청남도 아산시 배방읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,여,46세,경상
862,2018071700100171,2018년 7월 17일 09시,화요일,충청남도 천안시 동남구 봉명동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,19세,상해없음,보행자,남,71세,경상
863,2018071700100207,2018년 7월 17일 10시,화요일,충청남도 서천군 장항읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,56세,상해없음,보행자,여,88세,중상
864,2018071700100663,2018년 7월 17일 22시,화요일,충청남도 당진시 송악읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,남,28세,상해없음,보행자,남,56세,경상
865,2018071800100085,2018년 7월 18일 07시,수요일,충청남도 천안시 동남구 신부동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,26세,상해없음,보행자,남,46세,경상
866,2018071800100129,2018년 7월 18일 08시,수요일,충청남도 보령시 대천동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,자전거,남,79세,상해없음,보행자,여,77세,중상
867,2018071800100349,2018년 7월 18일 15시,수요일,충청남도 예산군 예산읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,68세,상해없음,보행자,남,56세,경상
868,2018071800100387,2018년 7월 18일 16시,수요일,충청남도 공주시 신관동,경상사고,0,0,3,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,41세,상해없음,보행자,여,32세,경상
869,2018071900100008,2018년 7월 19일 00시,목요일,충청남도 서산시 동문동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,60세,기타불명,보행자,남,67세,중상
870,2018071900100059,2018년 7월 19일 05시,목요일,충청남도 공주시 월송동,경상사고,0,0,1,0,차대사람 - 차도통행중,기타,포장 - 건조,맑음,단일로 - 기타,화물,남,71세,기타불명,보행자,여,71세,경상
871,2018071900100481,2018년 7월 19일 17시,목요일,충청남도 서산시 대산읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,69세,상해없음,보행자,남,14세,중상
872,2018071900100486,2018년 7월 19일 17시,목요일,충청남도 당진시 신평면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,37세,상해없음,보행자,남,8세,경상
873,2018071900100542,2018년 7월 19일 18시,목요일,충청남도 홍성군 홍성읍,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,남,35세,경상
874,2018072000100025,2018년 7월 20일 01시,금요일,충청남도 천안시 서북구 쌍용동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,22세,상해없음,보행자,남,18세,중상
875,2018072000100289,2018년 7월 20일 12시,금요일,충청남도 천안시 서북구 쌍용동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,43세,상해없음,보행자,여,76세,사망
876,2018072000100412,2018년 7월 20일 15시,금요일,충청남도 홍성군 홍성읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,20세,상해없음,보행자,남,8세,중상
877,2018072000100510,2018년 7월 20일 17시,금요일,충청남도 예산군 예산읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,45세,상해없음,보행자,여,52세,경상
878,2018072000100630,2018년 7월 20일 19시,금요일,충청남도 서산시 해미면,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,46세,상해없음,보행자,남,26세,중상
879,2018072000100670,2018년 7월 20일 20시,금요일,충청남도 당진시 면천면,사망사고,1,0,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,42세,상해없음,보행자,여,84세,사망
880,2018072100100012,2018년 7월 21일 00시,토요일,충청남도 논산시 화지동,중상사고,0,2,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,57세,상해없음,보행자,여,70세,중상
881,2018072100100370,2018년 7월 21일 15시,토요일,충청남도 태안군 근흥면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,69세,상해없음,보행자,남,48세,경상
882,2018072100100430,2018년 7월 21일 17시,토요일,충청남도 아산시 탕정면,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,61세,상해없음,보행자,여,60세,경상
883,2018072200100508,2018년 7월 22일 23시,일요일,충청남도 보령시 남포면,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,23세,상해없음,보행자,남,19세,경상
884,2018072300100072,2018년 7월 23일 07시,월요일,충청남도 당진시 신평면,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,23세,상해없음,보행자,남,76세,중상
885,2018072300100427,2018년 7월 23일 17시,월요일,충청남도 천안시 서북구 직산읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,28세,상해없음,보행자,여,24세,경상
886,2018072300100430,2018년 7월 23일 17시,월요일,충청남도 천안시 동남구 신부동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,66세,상해없음,보행자,여,20세,경상
887,2018072300100522,2018년 7월 23일 19시,월요일,충청남도 천안시 서북구 성정동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,23세,상해없음,보행자,여,75세,중상
888,2018072300100523,2018년 7월 23일 19시,월요일,충청남도 천안시 동남구 청수동,경상사고,0,0,2,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,47세,상해없음,보행자,남,34세,경상
889,2018072300100586,2018년 7월 23일 21시,월요일,충청남도 보령시 동대동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,24세,상해없음,보행자,여,19세,경상
890,2018072400100208,2018년 7월 24일 10시,화요일,충청남도 홍성군 홍동면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,화물,남,43세,상해없음,보행자,여,83세,중상
891,2018072400100475,2018년 7월 24일 17시,화요일,충청남도 천안시 동남구 사직동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,62세,상해없음,보행자,여,26세,경상
892,2018072400100564,2018년 7월 24일 19시,화요일,충청남도 천안시 동남구 구성동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,22세,상해없음,보행자,여,68세,경상
893,2018072500100243,2018년 7월 25일 12시,수요일,충청남도 천안시 동남구 영성동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,67세,상해없음,보행자,여,68세,중상
894,2018072500100389,2018년 7월 25일 16시,수요일,충청남도 보령시 남포면,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,48세,경상
895,2018072500100390,2018년 7월 25일 16시,수요일,충청남도 태안군 태안읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,56세,상해없음,보행자,남,64세,중상
896,2018072600100045,2018년 7월 26일 03시,목요일,충청남도 금산군 금산읍,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,48세,상해없음,보행자,남,27세,경상
897,2018072600100197,2018년 7월 26일 10시,목요일,충청남도 홍성군 홍성읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,55세,상해없음,보행자,여,76세,중상
898,2018072600100258,2018년 7월 26일 12시,목요일,충청남도 아산시 좌부동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,51세,상해없음,보행자,여,70세,경상
899,2018072600100318,2018년 7월 26일 14시,목요일,충청남도 공주시 반포면,경상사고,0,0,1,0,차대사람 - 차도통행중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 교량,승용,여,59세,상해없음,보행자,여,37세,경상
900,2018072600100354,2018년 7월 26일 15시,목요일,충청남도 아산시 온천동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,59세,상해없음,보행자,여,74세,중상
901,2018072600100420,2018년 7월 26일 17시,목요일,충청남도 보령시 오천면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,24세,상해없음,보행자,여,55세,중상
902,2018072600100552,2018년 7월 26일 21시,목요일,충청남도 서천군 서천읍,경상사고,0,0,1,0,차대사람 - 보도통행중,중앙선침범,포장 - 건조,맑음,단일로 - 기타,승용,남,64세,상해없음,보행자,여,57세,경상
903,2018072700100075,2018년 7월 27일 06시,금요일,충청남도 공주시 탄천면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,29세,상해없음,보행자,여,80세,중상
904,2018072700100207,2018년 7월 27일 10시,금요일,충청남도 천안시 서북구 성정동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,47세,상해없음,보행자,여,7세,경상
905,2018072700100209,2018년 7월 27일 10시,금요일,충청남도 당진시 면천면,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,63세,상해없음,보행자,여,81세,경상
906,2018072700100210,2018년 7월 27일 10시,금요일,충청남도 금산군 금산읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 터널,승용,남,75세,상해없음,보행자,남,35세,경상
907,2018072700100428,2018년 7월 27일 16시,금요일,충청남도 서산시 동문동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,54세,상해없음,보행자,여,40세,경상
908,2018072700100692,2018년 7월 27일 22시,금요일,충청남도 천안시 서북구 불당동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,46세,상해없음,보행자,여,25세,경상
909,2018072800100156,2018년 7월 28일 09시,토요일,충청남도 공주시 반포면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,화물,남,66세,상해없음,보행자,여,67세,중상
910,2018072800100419,2018년 7월 28일 17시,토요일,충청남도 당진시 석문면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,36세,상해없음,보행자,남,71세,중상
911,2018072900100214,2018년 7월 29일 13시,일요일,충청남도 예산군 예산읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,46세,상해없음,보행자,여,63세,경상
912,2018072900100269,2018년 7월 29일 15시,일요일,충청남도 당진시 석문면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,63세,상해없음,보행자,남,4세,중상
913,2018072900100400,2018년 7월 29일 19시,일요일,충청남도 서산시 석림동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,23세,상해없음,보행자,남,57세,경상
914,2018072900100401,2018년 7월 29일 19시,일요일,충청남도 논산시 연무읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,62세,상해없음,보행자,남,5세,중상
915,2018072900100429,2018년 7월 29일 20시,일요일,충청남도 천안시 서북구 성정동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,39세,상해없음,보행자,여,83세,중상
916,2018072900100430,2018년 7월 29일 20시,일요일,충청남도 공주시 신관동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,48세,상해없음,보행자,여,41세,경상
917,2018073000100273,2018년 7월 30일 12시,월요일,충청남도 태안군 남면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,44세,상해없음,보행자,남,5세,중상
918,2018073000100424,2018년 7월 30일 16시,월요일,충청남도 천안시 서북구 백석동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,36세,상해없음,보행자,여,74세,중상
919,2018073000100462,2018년 7월 30일 17시,월요일,충청남도 부여군 부여읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,67세,상해없음,보행자,여,31세,중상
920,2018073000100563,2018년 7월 30일 19시,월요일,충청남도 천안시 서북구 쌍용동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,56세,상해없음,보행자,남,12세,중상
921,2018073000100590,2018년 7월 30일 20시,월요일,충청남도 당진시 순성면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,남,41세,상해없음,보행자,남,59세,경상
922,2018073100100042,2018년 7월 31일 04시,화요일,충청남도 천안시 서북구 성정동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,23세,경상
923,2018080100100134,2018년 8월 1일 08시,수요일,충청남도 서산시 인지면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,61세,상해없음,보행자,여,73세,중상
924,2018080100100336,2018년 8월 1일 14시,수요일,충청남도 당진시 원당리,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,34세,상해없음,보행자,남,30세,경상
925,2018080100100639,2018년 8월 1일 22시,수요일,충청남도 천안시 동남구 신부동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,39세,상해없음,보행자,남,24세,경상
926,2018080200100072,2018년 8월 2일 06시,목요일,충청남도 아산시 배방읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,37세,상해없음,보행자,여,3세,경상
927,2018080200100134,2018년 8월 2일 08시,목요일,충청남도 보령시 대천동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,68세,상해없음,보행자,여,84세,중상
928,2018080200100336,2018년 8월 2일 14시,목요일,충청남도 서천군 장항읍,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,70세,상해없음,보행자,여,76세,경상
929,2018080200100551,2018년 8월 2일 20시,목요일,충청남도 공주시 사곡면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,60세,상해없음,보행자,남,80세,중상
930,2018080300100269,2018년 8월 3일 13시,금요일,충청남도 아산시 배방읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,32세,상해없음,보행자,여,20세,경상
931,2018080300100417,2018년 8월 3일 17시,금요일,충청남도 천안시 서북구 쌍용동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,17세,상해없음,보행자,여,47세,경상
932,2018080300100456,2018년 8월 3일 18시,금요일,충청남도 천안시 동남구 목천읍,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,기타 - 기타,이륜,남,46세,상해없음,보행자,여,2세,경상
933,2018080300100500,2018년 8월 3일 19시,금요일,충청남도 천안시 서북구 쌍용동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,25세,상해없음,보행자,여,53세,경상
934,2018080400100049,2018년 8월 4일 02시,토요일,충청남도 태안군 안면읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,여,53세,상해없음,보행자,남,62세,중상
935,2018080400100265,2018년 8월 4일 13시,토요일,충청남도 아산시 권곡동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,65세,상해없음,보행자,여,50세,중상
936,2018080400100475,2018년 8월 4일 20시,토요일,충청남도 천안시 동남구 병천면,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,47세,상해없음,보행자,남,25세,중상
937,2018080400100476,2018년 8월 4일 20시,토요일,충청남도 태안군 태안읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,기타,단일로 - 기타,승용,남,39세,상해없음,보행자,남,7세,중상
938,2018080400100528,2018년 8월 4일 22시,토요일,충청남도 천안시 서북구 성정동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,55세,상해없음,보행자,남,38세,경상
939,2018080500100047,2018년 8월 5일 03시,일요일,충청남도 아산시 용화동,경상사고,0,0,1,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,25세,상해없음,보행자,남,23세,경상
940,2018080500100306,2018년 8월 5일 16시,일요일,충청남도 보령시 청라면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,화물,남,68세,상해없음,보행자,남,51세,경상
941,2018080500100421,2018년 8월 5일 20시,일요일,충청남도 서산시 갈산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,남,41세,상해없음,보행자,남,38세,경상
942,2018080500100445,2018년 8월 5일 21시,일요일,충청남도 아산시 음봉면,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,26세,중상
943,2018080500100473,2018년 8월 5일 22시,일요일,충청남도 서천군 서천읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,58세,상해없음,보행자,남,48세,중상
944,2018080600100030,2018년 8월 6일 04시,월요일,충청남도 논산시 취암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,21세,상해없음,보행자,여,20세,경상
945,2018080600100143,2018년 8월 6일 10시,월요일,충청남도 서산시 음암면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,화물,남,56세,상해없음,보행자,여,59세,경상
946,2018080600100397,2018년 8월 6일 17시,월요일,충청남도 아산시 배방읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,25세,상해없음,보행자,남,9세,중상
947,2018080600100399,2018년 8월 6일 17시,월요일,충청남도 공주시 의당면,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,25세,상해없음,보행자,남,60세,경상
948,2018080700100074,2018년 8월 7일 07시,화요일,충청남도 천안시 서북구 쌍용동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,47세,상해없음,보행자,여,49세,중상
949,2018080700100132,2018년 8월 7일 09시,화요일,충청남도 천안시 서북구 성정동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,45세,상해없음,보행자,남,52세,경상
950,2018080700100364,2018년 8월 7일 16시,화요일,충청남도 서산시 예천동,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,건설기계,남,61세,상해없음,보행자,남,54세,사망
951,2018080700100452,2018년 8월 7일 18시,화요일,충청남도 서산시 예천동,중상사고,0,1,0,0,차대사람 - 기타,과속,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,66세,상해없음,보행자,남,5세,중상
952,2018080700100540,2018년 8월 7일 21시,화요일,충청남도 천안시 동남구 신부동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,55세,상해없음,보행자,남,57세,중상
953,2018080700100586,2018년 8월 7일 23시,화요일,충청남도 천안시 서북구 두정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,28세,상해없음,보행자,남,20세,경상
954,2018080800100288,2018년 8월 8일 14시,수요일,충청남도 홍성군 홍성읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,여,59세,상해없음,보행자,여,63세,경상
955,2018080800100289,2018년 8월 8일 14시,수요일,충청남도 예산군 고덕면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,44세,상해없음,보행자,남,76세,중상
956,2018080900100063,2018년 8월 9일 05시,목요일,충청남도 예산군 신암면,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,41세,상해없음,보행자,남,70세,경상
