,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
451,2018062600100491,2018년 6월 26일 18시,화요일,울산광역시 남구 달동,부상신고사고,0,0,0,1,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,기타불명,기타불명,미분류,기타불명,보행자,남,16세,부상신고
452,2018062600100630,2018년 6월 26일 22시,화요일,울산광역시 울주군 범서읍,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,69세,경상
453,2018062700100221,2018년 6월 27일 12시,수요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,73세,상해없음,보행자,여,76세,경상
454,2018062700100341,2018년 6월 27일 16시,수요일,울산광역시 북구 천곡동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,37세,상해없음,보행자,남,18세,중상
455,2018062700100432,2018년 6월 27일 18시,수요일,울산광역시 울주군 온양읍,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,43세,상해없음,보행자,여,83세,사망
456,2018062900100398,2018년 6월 29일 16시,금요일,울산광역시 중구 우정동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,75세,상해없음,보행자,여,63세,경상
457,2018062900100399,2018년 6월 29일 16시,금요일,울산광역시 남구 삼산동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,57세,상해없음,보행자,여,21세,경상
458,2018062900100400,2018년 6월 29일 16시,금요일,울산광역시 울주군 범서읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,49세,상해없음,보행자,남,50세,경상
459,2018063000100019,2018년 6월 30일 00시,토요일,울산광역시 남구 달동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,69세,상해없음,보행자,남,58세,중상
460,2018063000100170,2018년 6월 30일 10시,토요일,울산광역시 동구 방어동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,기타 - 기타,승용,여,49세,상해없음,보행자,여,70세,중상
461,2018070200100461,2018년 7월 2일 18시,월요일,울산광역시 남구 야음동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,59세,상해없음,보행자,여,10세,경상
462,2018070300100538,2018년 7월 3일 21시,화요일,울산광역시 동구 서부동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,48세,상해없음,보행자,남,38세,경상
463,2018070400100242,2018년 7월 4일 12시,수요일,울산광역시 울주군 온양읍,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,43세,상해없음,보행자,여,36세,경상
464,2018070400100266,2018년 7월 4일 13시,수요일,울산광역시 북구 송정동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,49세,상해없음,보행자,남,56세,부상신고
465,2018070400100374,2018년 7월 4일 16시,수요일,울산광역시 북구 명촌동,중상사고,0,1,0,0,차대사람 - 차도통행중,기타,포장 - 건조,맑음,단일로 - 기타,자전거,남,70세,상해없음,보행자,여,64세,중상
466,2018070400100476,2018년 7월 4일 18시,수요일,울산광역시 북구 효문동,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,67세,상해없음,보행자,남,45세,중상
467,2018070400100536,2018년 7월 4일 20시,수요일,울산광역시 동구 전하동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,52세,상해없음,보행자,여,56세,경상
468,2018070500100033,2018년 7월 5일 03시,목요일,울산광역시 남구 무거동,중상사고,0,2,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,39세,상해없음,보행자,남,32세,중상
469,2018070500100310,2018년 7월 5일 14시,목요일,울산광역시 남구 삼산동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,52세,상해없음,보행자,여,55세,중상
470,2018070600100019,2018년 7월 6일 00시,금요일,울산광역시 남구 옥동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,44세,상해없음,보행자,남,29세,사망
471,2018070600100528,2018년 7월 6일 20시,금요일,울산광역시 남구 야음동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,49세,상해없음,보행자,남,50세,경상
472,2018070700100389,2018년 7월 7일 15시,토요일,울산광역시 중구 반구동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,흐림,단일로 - 기타,원동기,남,44세,상해없음,보행자,남,66세,경상
473,2018070700100390,2018년 7월 7일 15시,토요일,울산광역시 동구 화정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,18세,상해없음,보행자,여,26세,경상
474,2018070700100458,2018년 7월 7일 17시,토요일,울산광역시 동구 방어동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,40세,상해없음,보행자,남,60세,중상
475,2018070700100506,2018년 7월 7일 18시,토요일,울산광역시 울주군 범서읍,경상사고,0,0,1,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,51세,상해없음,보행자,남,9세,경상
476,2018070800100032,2018년 7월 8일 01시,일요일,울산광역시 남구 달동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,24세,상해없음,보행자,남,46세,사망
477,2018070800100286,2018년 7월 8일 16시,일요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,원동기,남,16세,상해없음,보행자,남,23세,경상
478,2018070900100071,2018년 7월 9일 07시,월요일,울산광역시 남구 신정동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,단일로 - 기타,자전거,남,54세,상해없음,보행자,여,79세,중상
479,2018070900100201,2018년 7월 9일 12시,월요일,울산광역시 남구 삼산동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,51세,상해없음,보행자,여,37세,중상
480,2018070900100319,2018년 7월 9일 16시,월요일,울산광역시 중구 남외동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,70세,상해없음,보행자,여,57세,중상
481,2018071000100183,2018년 7월 10일 10시,화요일,울산광역시 중구 성남동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,53세,상해없음,보행자,여,68세,중상
482,2018071000100486,2018년 7월 10일 19시,화요일,울산광역시 남구 신정동,경상사고,0,0,1,1,차대사람 - 기타,중앙선침범,포장 - 건조,맑음,단일로 - 기타,이륜,남,19세,부상신고,보행자,여,18세,경상
483,2018071000100541,2018년 7월 10일 21시,화요일,울산광역시 울주군 온산읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,승용,남,30세,상해없음,보행자,여,83세,중상
484,2018071100100207,2018년 7월 11일 10시,수요일,울산광역시 중구 다운동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,64세,상해없음,보행자,남,32세,중상
485,2018071100100610,2018년 7월 11일 22시,수요일,울산광역시 동구 일산동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,기타불명,기타불명,미분류,기타불명,보행자,남,19세,경상
486,2018071300100012,2018년 7월 13일 00시,금요일,울산광역시 남구 달동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,60세,상해없음,보행자,남,53세,경상
487,2018071300100184,2018년 7월 13일 09시,금요일,울산광역시 동구 일산동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,52세,상해없음,보행자,여,81세,경상
488,2018071300100497,2018년 7월 13일 18시,금요일,울산광역시 동구 방어동,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 기타,맑음,단일로 - 기타,승용,여,28세,상해없음,보행자,여,7세,경상
489,2018071400100423,2018년 7월 14일 16시,토요일,울산광역시 북구 화봉동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,52세,상해없음,보행자,여,19세,중상
490,2018071600100142,2018년 7월 16일 08시,월요일,울산광역시 남구 무거동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,승용,남,48세,상해없음,보행자,여,65세,중상
491,2018071600100172,2018년 7월 16일 09시,월요일,울산광역시 중구 우정동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,79세,상해없음,보행자,여,45세,중상
492,2018071600100173,2018년 7월 16일 09시,월요일,울산광역시 동구 화정동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,35세,상해없음,보행자,남,75세,중상
493,2018071600100174,2018년 7월 16일 09시,월요일,울산광역시 울주군 언양읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,38세,상해없음,보행자,남,9세,중상
494,2018071600100517,2018년 7월 16일 18시,월요일,울산광역시 동구 화정동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,78세,상해없음,보행자,여,16세,경상
495,2018071900100370,2018년 7월 19일 14시,목요일,울산광역시 중구 복산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,50세,상해없음,보행자,남,65세,경상
496,2018071900100447,2018년 7월 19일 16시,목요일,울산광역시 남구 달동,중상사고,0,1,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,48세,상해없음,보행자,여,8세,중상
497,2018072000100531,2018년 7월 20일 17시,금요일,울산광역시 남구 삼산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,27세,상해없음,보행자,여,17세,경상
498,2018072300100020,2018년 7월 23일 01시,월요일,울산광역시 중구 복산동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,22세,상해없음,보행자,여,49세,중상
499,2018072300100130,2018년 7월 23일 08시,월요일,울산광역시 남구 신정동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,44세,상해없음,보행자,여,11세,중상
500,2018072300100563,2018년 7월 23일 20시,월요일,울산광역시 남구 야음동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승합,남,52세,상해없음,보행자,남,57세,경상
501,2018072400100041,2018년 7월 24일 04시,화요일,울산광역시 중구 태화동,사망사고,1,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,67세,상해없음,보행자,여,74세,중상
502,2018072400100405,2018년 7월 24일 15시,화요일,울산광역시 중구 복산동,부상신고사고,0,0,0,1,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승합,남,43세,상해없음,보행자,여,63세,부상신고
503,2018072400100542,2018년 7월 24일 18시,화요일,울산광역시 남구 야음동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,60세,상해없음,보행자,남,63세,중상
504,2018072400100631,2018년 7월 24일 21시,화요일,울산광역시 북구 신천동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,50세,상해없음,보행자,여,17세,경상
505,2018072500100096,2018년 7월 25일 07시,수요일,울산광역시 남구 달동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,50세,상해없음,보행자,여,77세,중상
506,2018072500100652,2018년 7월 25일 23시,수요일,울산광역시 북구 매곡동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,46세,상해없음,보행자,남,44세,중상
507,2018072600100299,2018년 7월 26일 13시,목요일,울산광역시 중구 성남동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,22세,상해없음,보행자,여,26세,경상
508,2018072600100301,2018년 7월 26일 13시,목요일,울산광역시 동구 동부동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,50세,상해없음,보행자,여,71세,경상
509,2018072700100180,2018년 7월 27일 09시,금요일,울산광역시 남구 신정동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,43세,상해없음,보행자,여,33세,중상
510,2018072700100705,2018년 7월 27일 22시,금요일,울산광역시 남구 달동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,32세,상해없음,보행자,여,37세,중상
511,2018072800100579,2018년 7월 28일 22시,토요일,울산광역시 중구 성안동,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,27세,상해없음,보행자,여,27세,중상
512,2018072900100254,2018년 7월 29일 14시,일요일,울산광역시 동구 주전동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,53세,상해없음,보행자,남,51세,경상
513,2018072900100316,2018년 7월 29일 16시,일요일,울산광역시 울주군 상북면,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,30세,상해없음,보행자,남,23세,경상
514,2018072900100385,2018년 7월 29일 18시,일요일,울산광역시 중구 우정동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,33세,상해없음,보행자,여,65세,중상
515,2018073000100366,2018년 7월 30일 14시,월요일,울산광역시 남구 신정동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,35세,상해없음,보행자,여,14세,중상
516,2018080100100553,2018년 8월 1일 19시,수요일,울산광역시 남구 삼산동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,31세,상해없음,보행자,남,64세,경상
517,2018080100100586,2018년 8월 1일 20시,수요일,울산광역시 울주군 언양읍,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,74세,상해없음,보행자,여,67세,사망
518,2018080100100620,2018년 8월 1일 21시,수요일,울산광역시 동구 일산동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,48세,상해없음,보행자,남,17세,중상
519,2018080300100064,2018년 8월 3일 05시,금요일,울산광역시 중구 학산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,30세,상해없음,보행자,여,60세,중상
520,2018080300100153,2018년 8월 3일 09시,금요일,울산광역시 남구 삼산동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,47세,상해없음,보행자,여,29세,경상
521,2018080300100612,2018년 8월 3일 22시,금요일,울산광역시 동구 일산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,55세,상해없음,보행자,여,69세,경상
522,2018080400100363,2018년 8월 4일 16시,토요일,울산광역시 울주군 상북면,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,23세,상해없음,보행자,남,26세,경상
523,2018080600100159,2018년 8월 6일 10시,월요일,울산광역시 남구 야음동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,67세,상해없음,보행자,남,80세,중상
524,2018080600100291,2018년 8월 6일 14시,월요일,울산광역시 동구 일산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,75세,중상
525,2018080600100464,2018년 8월 6일 18시,월요일,울산광역시 남구 삼산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,40세,상해없음,보행자,여,60세,경상
526,2018080700100061,2018년 8월 7일 06시,화요일,울산광역시 북구 매곡동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,25세,상해없음,보행자,여,82세,중상
527,2018080700100062,2018년 8월 7일 06시,화요일,울산광역시 울주군 온산읍,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,흐림,교차로 - 교차로안,승용,남,29세,상해없음,보행자,남,54세,경상
528,2018080700100114,2018년 8월 7일 08시,화요일,울산광역시 남구 매암동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,46세,상해없음,보행자,남,25세,중상
529,2018080700100177,2018년 8월 7일 10시,화요일,울산광역시 남구 옥동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,55세,상해없음,보행자,여,75세,중상
530,2018080700100424,2018년 8월 7일 17시,화요일,울산광역시 중구 동동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,31세,상해없음,보행자,남,6세,중상
531,2018080700100425,2018년 8월 7일 17시,화요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,47세,상해없음,보행자,남,13세,경상
532,2018080700100472,2018년 8월 7일 18시,화요일,울산광역시 중구 서동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,35세,상해없음,보행자,여,80세,중상
533,2018080700100551,2018년 8월 7일 21시,화요일,울산광역시 중구 다운동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승합,남,56세,상해없음,보행자,여,72세,경상
534,2018080700100552,2018년 8월 7일 21시,화요일,울산광역시 남구 달동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,55세,상해없음,보행자,남,42세,경상
535,2018080800100026,2018년 8월 8일 02시,수요일,울산광역시 중구 성남동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,33세,상해없음,보행자,여,28세,경상
536,2018080800100027,2018년 8월 8일 02시,수요일,울산광역시 남구 신정동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,51세,상해없음,보행자,여,7세,중상
537,2018080800100510,2018년 8월 8일 20시,수요일,울산광역시 중구 성남동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,39세,상해없음,보행자,여,23세,경상
538,2018080900100028,2018년 8월 9일 01시,목요일,울산광역시 남구 삼산동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,46세,기타불명,보행자,남,33세,중상
539,2018080900100535,2018년 8월 9일 19시,목요일,울산광역시 울주군 상북면,중상사고,0,1,0,0,차대사람 - 횡단중,과속,포장 - 건조,맑음,교차로 - 교차로안,승용,남,29세,상해없음,보행자,여,53세,중상
540,2018081000100048,2018년 8월 10일 04시,금요일,울산광역시 중구 태화동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,승용,남,42세,상해없음,보행자,여,78세,중상
541,2018081000100332,2018년 8월 10일 14시,금요일,울산광역시 북구 상안동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,61세,상해없음,보행자,남,15세,중상
542,2018081100100040,2018년 8월 11일 01시,토요일,울산광역시 동구 방어동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,29세,상해없음,보행자,남,22세,경상
543,2018081100100579,2018년 8월 11일 23시,토요일,울산광역시 남구 달동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,기타불명,기타불명,미분류,기타불명,보행자,여,23세,경상
544,2018081300100572,2018년 8월 13일 19시,월요일,울산광역시 중구 성안동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,35세,상해없음,보행자,여,62세,경상
545,2018081400100268,2018년 8월 14일 12시,화요일,울산광역시 중구 성안동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,62세,상해없음,보행자,남,42세,경상
546,2018081400100415,2018년 8월 14일 16시,화요일,울산광역시 중구 유곡동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,29세,상해없음,보행자,남,18세,중상
547,2018081400100567,2018년 8월 14일 19시,화요일,울산광역시 울주군 언양읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,64세,상해없음,보행자,남,8세,경상
548,2018081400100645,2018년 8월 14일 22시,화요일,울산광역시 남구 삼산동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,흐림,교차로 - 교차로횡단보도내,승용,남,35세,상해없음,보행자,남,44세,경상
549,2018081400100671,2018년 8월 14일 23시,화요일,울산광역시 남구 야음동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,24세,상해없음,보행자,남,33세,중상
550,2018081500100361,2018년 8월 15일 16시,수요일,울산광역시 북구 진장동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,자전거,남,51세,상해없음,보행자,남,45세,경상
551,2018081600100023,2018년 8월 16일 01시,목요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,남,59세,상해없음,보행자,여,62세,경상
552,2018081600100595,2018년 8월 16일 20시,목요일,울산광역시 울주군 범서읍,경상사고,0,0,1,0,차대사람 - 기타,중앙선침범,포장 - 건조,맑음,단일로 - 기타,자전거,남,14세,상해없음,보행자,남,10세,경상
553,2018081600100616,2018년 8월 16일 21시,목요일,울산광역시 남구 달동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,28세,상해없음,보행자,남,38세,경상
554,2018081700100110,2018년 8월 17일 07시,금요일,울산광역시 남구 삼산동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,46세,상해없음,보행자,남,16세,중상
555,2018081700100364,2018년 8월 17일 14시,금요일,울산광역시 울주군 삼남면,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,53세,상해없음,보행자,여,61세,중상
556,2018081800100356,2018년 8월 18일 14시,토요일,울산광역시 중구 태화동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,56세,상해없음,보행자,여,62세,중상
557,2018081800100431,2018년 8월 18일 16시,토요일,울산광역시 동구 일산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,66세,상해없음,보행자,남,59세,경상
558,2018081800100470,2018년 8월 18일 17시,토요일,울산광역시 남구 달동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,35세,상해없음,보행자,여,57세,중상
559,2018081800100601,2018년 8월 18일 21시,토요일,울산광역시 동구 일산동,중상사고,0,1,1,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 기타,맑음,기타 - 기타,승용,여,28세,상해없음,보행자,남,70세,중상
560,2018081900100087,2018년 8월 19일 05시,일요일,울산광역시 중구 남외동,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,73세,상해없음,보행자,여,80세,중상
561,2018082100100637,2018년 8월 21일 21시,화요일,울산광역시 남구 야음동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,여,43세,중상
562,2018082200100213,2018년 8월 22일 10시,수요일,울산광역시 동구 일산동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,52세,상해없음,보행자,여,77세,중상
563,2018082300100476,2018년 8월 23일 21시,목요일,울산광역시 동구 일산동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,이륜,남,23세,상해없음,보행자,남,47세,중상
564,2018082300100532,2018년 8월 23일 23시,목요일,울산광역시 중구 옥교동,경상사고,0,0,1,1,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,이륜,남,19세,부상신고,보행자,여,45세,경상
