,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2086,2018082100100081,2018년 8월 21일 07시,화요일,부산광역시 해운대구 좌동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,28세,상해없음,보행자,여,62세,중상
2087,2018082100100111,2018년 8월 21일 08시,화요일,부산광역시 동래구 온천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,28세,상해없음,보행자,남,45세,경상
2088,2018082100100113,2018년 8월 21일 08시,화요일,부산광역시 부산진구 부전동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,27세,상해없음,보행자,여,72세,경상
2089,2018082100100155,2018년 8월 21일 09시,화요일,부산광역시 금정구 부곡동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,57세,상해없음,보행자,여,11세,경상
2090,2018082100100156,2018년 8월 21일 09시,화요일,부산광역시 기장군 정관읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승합,여,30세,상해없음,보행자,남,47세,경상
2091,2018082100100350,2018년 8월 21일 15시,화요일,부산광역시 서구 부용동2가,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,63세,상해없음,보행자,여,미분류,경상
2092,2018082100100443,2018년 8월 21일 17시,화요일,부산광역시 북구 덕천동,중상사고,0,1,1,0,차대사람 - 보도통행중,신호위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,17세,상해없음,보행자,여,25세,중상
2093,2018082100100445,2018년 8월 21일 17시,화요일,부산광역시 연제구 연산동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,62세,상해없음,보행자,여,85세,중상
2094,2018082200100023,2018년 8월 22일 02시,수요일,부산광역시 연제구 연산동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,24세,상해없음,보행자,남,65세,경상
2095,2018082200100218,2018년 8월 22일 11시,수요일,부산광역시 북구 금곡동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,60세,상해없음,보행자,여,58세,중상
2096,2018082200100322,2018년 8월 22일 14시,수요일,부산광역시 동래구 명장동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,남,61세,상해없음,보행자,남,28세,경상
2097,2018082200100397,2018년 8월 22일 16시,수요일,부산광역시 금정구 서동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,61세,상해없음,보행자,남,65세,부상신고
2098,2018082200100436,2018년 8월 22일 17시,수요일,부산광역시 부산진구 초읍동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,40세,상해없음,보행자,여,67세,중상
2099,2018082200100487,2018년 8월 22일 18시,수요일,부산광역시 사하구 하단동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,53세,상해없음,보행자,여,41세,중상
2100,2018082200100488,2018년 8월 22일 18시,수요일,부산광역시 연제구 연산동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,56세,상해없음,보행자,여,52세,부상신고
2101,2018082200100527,2018년 8월 22일 19시,수요일,부산광역시 동래구 낙민동,사망사고,1,0,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,24세,상해없음,보행자,여,26세,사망
2102,2018082200100529,2018년 8월 22일 19시,수요일,부산광역시 해운대구 중동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,16세,상해없음,보행자,남,41세,중상
2103,2018082200100571,2018년 8월 22일 20시,수요일,부산광역시 연제구 연산동,중상사고,0,2,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,44세,상해없음,보행자,남,66세,중상
2104,2018082200100599,2018년 8월 22일 21시,수요일,부산광역시 수영구 광안동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,53세,상해없음,보행자,여,29세,경상
2105,2018082300100116,2018년 8월 23일 09시,목요일,부산광역시 동구 수정동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,78세,상해없음,보행자,여,59세,중상
2106,2018082300100188,2018년 8월 23일 12시,목요일,부산광역시 중구 남포동4가,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,60세,상해없음,보행자,여,51세,중상
2107,2018082300100378,2018년 8월 23일 19시,목요일,부산광역시 동구 초량동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,56세,상해없음,보행자,남,64세,중상
2108,2018082400100057,2018년 8월 24일 05시,금요일,부산광역시 사하구 하단동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,21세,상해없음,보행자,여,72세,중상
2109,2018082400100146,2018년 8월 24일 10시,금요일,부산광역시 북구 금곡동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,66세,상해없음,보행자,남,90세 이상,중상
2110,2018082400100268,2018년 8월 24일 14시,금요일,부산광역시 동래구 명륜동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,32세,상해없음,보행자,남,7세,경상
2111,2018082400100336,2018년 8월 24일 16시,금요일,부산광역시 부산진구 전포동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,44세,상해없음,보행자,여,43세,경상
2112,2018082400100362,2018년 8월 24일 17시,금요일,부산광역시 사상구 덕포동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승합,남,67세,상해없음,보행자,남,5세,부상신고
2113,2018082400100406,2018년 8월 24일 18시,금요일,부산광역시 부산진구 개금동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,76세,상해없음,보행자,여,60세,경상
2114,2018082400100407,2018년 8월 24일 18시,금요일,부산광역시 기장군 기장읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,화물,남,70세,상해없음,보행자,여,76세,중상
2115,2018082400100551,2018년 8월 24일 22시,금요일,부산광역시 동래구 사직동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,40세,상해없음,보행자,남,51세,경상
2116,2018082500100061,2018년 8월 25일 02시,토요일,부산광역시 해운대구 우동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,21세,상해없음,보행자,여,29세,경상
2117,2018082500100093,2018년 8월 25일 05시,토요일,부산광역시 남구 용호동,사망사고,1,0,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,54세,상해없음,보행자,여,76세,사망
2118,2018082500100113,2018년 8월 25일 07시,토요일,부산광역시 남구 문현동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,25세,상해없음,보행자,남,60세,경상
2119,2018082500100153,2018년 8월 25일 09시,토요일,부산광역시 금정구 장전동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,58세,상해없음,보행자,여,71세,경상
2120,2018082500100177,2018년 8월 25일 10시,토요일,부산광역시 동구 초량동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,77세,상해없음,보행자,여,75세,중상
2121,2018082500100178,2018년 8월 25일 10시,토요일,부산광역시 강서구 명지동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,31세,상해없음,보행자,여,67세,경상
2122,2018082500100216,2018년 8월 25일 11시,토요일,부산광역시 동구 초량동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,남,54세,상해없음,보행자,여,48세,중상
2123,2018082500100249,2018년 8월 25일 12시,토요일,부산광역시 해운대구 좌동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,17세,상해없음,보행자,여,66세,경상
2124,2018082500100251,2018년 8월 25일 12시,토요일,부산광역시 기장군 기장읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,72세,상해없음,보행자,여,1세,경상
2125,2018082500100286,2018년 8월 25일 13시,토요일,부산광역시 영도구 동삼동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,51세,상해없음,보행자,여,60세,중상
2126,2018082500100507,2018년 8월 25일 20시,토요일,부산광역시 남구 대연동,경상사고,0,0,1,0,차대사람 - 기타,교차로운행방법위반,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,65세,상해없음,보행자,남,33세,경상
2127,2018082600100054,2018년 8월 26일 02시,일요일,부산광역시 북구 덕천동,경상사고,0,0,1,0,차대사람 - 보도통행중,신호위반,포장 - 젖음/습기,비,단일로 - 기타,승용,남,63세,상해없음,보행자,남,29세,경상
2128,2018082600100073,2018년 8월 26일 03시,일요일,부산광역시 동래구 안락동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,이륜,남,27세,상해없음,보행자,남,71세,부상신고
2129,2018082600100099,2018년 8월 26일 05시,일요일,부산광역시 사하구 장림동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,80세,상해없음,보행자,남,60세,중상
2130,2018082600100110,2018년 8월 26일 06시,일요일,부산광역시 사하구 괴정동,중상사고,0,1,0,0,차대사람 - 기타,신호위반,포장 - 젖음/습기,비,단일로 - 기타,승용,남,48세,상해없음,보행자,남,29세,중상
2131,2018082600100156,2018년 8월 26일 10시,일요일,부산광역시 동래구 사직동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,여,55세,상해없음,보행자,여,76세,중상
2132,2018082600100448,2018년 8월 26일 21시,일요일,부산광역시 사상구 엄궁동,경상사고,0,0,1,0,차대사람 - 보도통행중,신호위반,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,남,60세,상해없음,보행자,여,12세,경상
2133,2018082600100496,2018년 8월 26일 23시,일요일,부산광역시 동구 초량동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,43세,상해없음,보행자,남,54세,경상
2134,2018082700100047,2018년 8월 27일 04시,월요일,부산광역시 사상구 괘법동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,남,75세,상해없음,보행자,여,21세,경상
2135,2018082700100125,2018년 8월 27일 08시,월요일,부산광역시 동래구 사직동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 젖음/습기,흐림,단일로 - 기타,승용,남,29세,상해없음,보행자,남,48세,경상
2136,2018082700100127,2018년 8월 27일 08시,월요일,부산광역시 해운대구 우동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,단일로 - 기타,승용,여,63세,상해없음,보행자,여,26세,경상
2137,2018082700100286,2018년 8월 27일 12시,월요일,부산광역시 부산진구 부암동,중상사고,0,1,0,0,차대사람 - 횡단중,중앙선침범,포장 - 젖음/습기,비,단일로 - 기타,승용,남,62세,상해없음,보행자,남,68세,중상
2138,2018082700100403,2018년 8월 27일 16시,월요일,부산광역시 부산진구 초읍동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,46세,상해없음,보행자,여,64세,중상
2139,2018082700100470,2018년 8월 27일 18시,월요일,부산광역시 중구 남포동1가,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 젖음/습기,비,단일로 - 기타,승합,남,56세,상해없음,보행자,여,53세,경상
2140,2018082700100471,2018년 8월 27일 18시,월요일,부산광역시 동구 범일동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,46세,상해없음,보행자,여,62세,경상
2141,2018082700100522,2018년 8월 27일 19시,월요일,부산광역시 서구 동대신동2가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,56세,상해없음,보행자,남,76세,경상
2142,2018082700100525,2018년 8월 27일 19시,월요일,부산광역시 연제구 연산동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,흐림,단일로 - 기타,화물,남,51세,상해없음,보행자,여,75세,경상
2143,2018082700100556,2018년 8월 27일 20시,월요일,부산광역시 금정구 구서동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,흐림,단일로 - 기타,승용,여,63세,상해없음,보행자,남,54세,중상
2144,2018082800100092,2018년 8월 28일 08시,화요일,부산광역시 남구 문현동,중상사고,0,1,0,0,차대사람 - 보도통행중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,여,41세,상해없음,보행자,남,50세,중상
2145,2018082800100163,2018년 8월 28일 10시,화요일,부산광역시 해운대구 우동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,52세,상해없음,보행자,여,62세,경상
2146,2018082800100215,2018년 8월 28일 12시,화요일,부산광역시 연제구 연산동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,24세,상해없음,보행자,여,65세,중상
2147,2018082800100276,2018년 8월 28일 14시,화요일,부산광역시 수영구 광안동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,기타 - 기타,화물,남,48세,상해없음,보행자,여,55세,중상
2148,2018082800100391,2018년 8월 28일 17시,화요일,부산광역시 기장군 기장읍,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,58세,상해없음,보행자,여,71세,중상
2149,2018082800100439,2018년 8월 28일 18시,화요일,부산광역시 서구 동대신동3가,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,46세,상해없음,보행자,여,58세,경상
2150,2018082800100478,2018년 8월 28일 19시,화요일,부산광역시 동구 좌천동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,기타불명,미분류,기타불명,보행자,남,14세,경상
2151,2018082800100597,2018년 8월 28일 22시,화요일,부산광역시 남구 대연동,중상사고,0,1,0,1,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,24세,상해없음,보행자,여,38세,중상
2152,2018082900100017,2018년 8월 29일 01시,수요일,부산광역시 금정구 부곡동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,64세,상해없음,보행자,남,27세,경상
2153,2018082900100073,2018년 8월 29일 07시,수요일,부산광역시 북구 구포동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,55세,상해없음,보행자,남,75세,중상
2154,2018082900100094,2018년 8월 29일 08시,수요일,부산광역시 해운대구 송정동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,53세,상해없음,보행자,여,49세,경상
2155,2018082900100255,2018년 8월 29일 13시,수요일,부산광역시 사상구 주례동,부상신고사고,0,0,0,1,차대사람 - 보도통행중,기타,포장 - 건조,맑음,교차로 - 교차로부근,이륜,남,34세,기타불명,보행자,남,10세,부상신고
2156,2018082900100314,2018년 8월 29일 15시,수요일,부산광역시 부산진구 당감동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,65세,상해없음,보행자,남,12세,중상
2157,2018082900100315,2018년 8월 29일 15시,수요일,부산광역시 금정구 부곡동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,52세,상해없음,보행자,여,66세,중상
2158,2018082900100376,2018년 8월 29일 17시,수요일,부산광역시 부산진구 양정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,9세,경상
2159,2018082900100512,2018년 8월 29일 20시,수요일,부산광역시 부산진구 전포동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,49세,상해없음,보행자,여,85세,경상
2160,2018082900100551,2018년 8월 29일 21시,수요일,부산광역시 강서구 대저2동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,화물,남,65세,상해없음,보행자,여,72세,경상
2161,2018083000100197,2018년 8월 30일 11시,목요일,부산광역시 사상구 학장동,부상신고사고,0,0,0,1,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,68세,상해없음,보행자,남,11세,부상신고
2162,2018083000100274,2018년 8월 30일 14시,목요일,부산광역시 동래구 사직동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승합,남,47세,상해없음,보행자,여,80세,중상
2163,2018083000100275,2018년 8월 30일 14시,목요일,부산광역시 동래구 온천동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,66세,상해없음,보행자,남,44세,경상
2164,2018083000100276,2018년 8월 30일 14시,목요일,부산광역시 사하구 괴정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,50세,상해없음,보행자,남,44세,경상
2165,2018083000100341,2018년 8월 30일 16시,목요일,부산광역시 사하구 신평동,경상사고,0,0,1,0,차대사람 - 차도통행중,불법유턴,포장 - 건조,맑음,기타 - 기타,승용,남,65세,상해없음,보행자,남,55세,경상
2166,2018083000100417,2018년 8월 30일 18시,목요일,부산광역시 부산진구 부전동,중상사고,0,1,0,0,차대사람 - 차도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,42세,상해없음,보행자,남,23세,중상
2167,2018083000100418,2018년 8월 30일 18시,목요일,부산광역시 사하구 장림동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,32세,상해없음,보행자,여,70세,경상
2168,2018083000100458,2018년 8월 30일 19시,목요일,부산광역시 기장군 정관읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,48세,상해없음,보행자,남,21세,경상
2169,2018083000100536,2018년 8월 30일 21시,목요일,부산광역시 사상구 덕포동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,흐림,단일로 - 지하차도(도로)내,화물,남,45세,상해없음,보행자,남,41세,경상
2170,2018083100100112,2018년 8월 31일 08시,금요일,부산광역시 영도구 청학동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,화물,남,59세,상해없음,보행자,남,44세,경상
2171,2018083100100303,2018년 8월 31일 14시,금요일,부산광역시 부산진구 양정동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,여,61세,상해없음,보행자,여,29세,중상
2172,2018083100100483,2018년 8월 31일 19시,금요일,부산광역시 동래구 온천동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승합,남,50세,상해없음,보행자,남,69세,중상
2173,2018083100100557,2018년 8월 31일 21시,금요일,부산광역시 동래구 명륜동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,46세,상해없음,보행자,남,49세,경상
2174,2018083100100559,2018년 8월 31일 21시,금요일,부산광역시 부산진구 범천동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,34세,상해없음,보행자,여,48세,중상
2175,2018083100100589,2018년 8월 31일 22시,금요일,부산광역시 동구 초량동,중상사고,0,1,0,0,차대사람 - 기타,중앙선침범,포장 - 젖음/습기,비,교차로 - 교차로안,화물,남,32세,상해없음,보행자,남,36세,중상
2176,2018083100100590,2018년 8월 31일 22시,금요일,부산광역시 남구 문현동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,이륜,남,17세,상해없음,보행자,여,53세,경상
2177,2018083100100592,2018년 8월 31일 22시,금요일,부산광역시 영도구 남항동1가,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,64세,상해없음,보행자,남,51세,중상
2178,2018090100100010,2018년 9월 1일 00시,토요일,부산광역시 사상구 감전동,경상사고,0,0,2,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 지하차도(도로)내,이륜,남,48세,경상,보행자,남,25세,경상
2179,2018090100100031,2018년 9월 1일 01시,토요일,부산광역시 동래구 명륜동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,57세,상해없음,보행자,남,44세,경상
2180,2018090100100033,2018년 9월 1일 01시,토요일,부산광역시 금정구 장전동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,39세,상해없음,보행자,남,19세,중상
2181,2018090100100061,2018년 9월 1일 03시,토요일,부산광역시 사상구 모라동,사망사고,1,0,0,0,차대사람 - 차도통행중,과속,포장 - 젖음/습기,비,단일로 - 기타,승용,남,52세,상해없음,보행자,남,49세,사망
2182,2018090100100239,2018년 9월 1일 12시,토요일,부산광역시 금정구 구서동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,36세,상해없음,보행자,여,59세,중상
2183,2018090100100307,2018년 9월 1일 14시,토요일,부산광역시 부산진구 부암동,중상사고,0,1,0,0,차대사람 - 보도통행중,신호위반,포장 - 젖음/습기,흐림,교차로 - 교차로부근,화물,남,52세,상해없음,보행자,여,52세,중상
2184,2018090100100342,2018년 9월 1일 15시,토요일,부산광역시 해운대구 좌동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,19세,경상
2185,2018090100100584,2018년 9월 1일 22시,토요일,부산광역시 금정구 남산동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,흐림,교차로 - 교차로횡단보도내,승용,여,64세,상해없음,보행자,여,11세,중상
2186,2018090100100608,2018년 9월 1일 23시,토요일,부산광역시 남구 대연동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,원동기,남,17세,상해없음,보행자,남,31세,경상
2187,2018090200100060,2018년 9월 2일 05시,일요일,부산광역시 사상구 학장동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,21세,상해없음,보행자,남,64세,중상
2188,2018090200100225,2018년 9월 2일 14시,일요일,부산광역시 사상구 학장동,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,72세,상해없음,보행자,남,32세,경상
2189,2018090200100404,2018년 9월 2일 20시,일요일,부산광역시 중구 부평동1가,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,45세,상해없음,보행자,남,55세,중상
2190,2018090200100429,2018년 9월 2일 21시,일요일,부산광역시 사하구 신평동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,흐림,교차로 - 교차로부근,승용,여,53세,상해없음,보행자,여,76세,중상
2191,2018090300100015,2018년 9월 3일 02시,월요일,부산광역시 부산진구 부전동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,37세,상해없음,보행자,여,84세,중상
2192,2018090300100028,2018년 9월 3일 05시,월요일,부산광역시 사하구 하단동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,기타,기타 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,19세,부상신고
2193,2018090300100045,2018년 9월 3일 06시,월요일,부산광역시 북구 금곡동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,30세,상해없음,보행자,여,18세,중상
2194,2018090300100089,2018년 9월 3일 08시,월요일,부산광역시 사상구 모라동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 지하차도(도로)내,화물,남,35세,상해없음,보행자,여,58세,중상
2195,2018090300100176,2018년 9월 3일 10시,월요일,부산광역시 연제구 거제동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,단일로 - 기타,승용,남,48세,상해없음,보행자,남,69세,경상
2196,2018090300100275,2018년 9월 3일 13시,월요일,부산광역시 해운대구 반송동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,48세,상해없음,보행자,여,56세,중상
2197,2018090300100297,2018년 9월 3일 14시,월요일,부산광역시 금정구 구서동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,72세,상해없음,보행자,여,76세,중상
