,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
827,2018081900100009,2018년 8월 19일 00시,일요일,충청북도 청주시 서원구 사직동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,40세,상해없음,보행자,남,38세,경상
828,2018081900100198,2018년 8월 19일 12시,일요일,충청북도 청주시 상당구 방서동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,남,44세,상해없음,보행자,여,61세,중상
829,2018081900100263,2018년 8월 19일 14시,일요일,충청북도 단양군 단양읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,74세,상해없음,보행자,남,67세,중상
830,2018082000100296,2018년 8월 20일 13시,월요일,충청북도 제천시 백운면,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,50세,부상신고
831,2018082000100424,2018년 8월 20일 17시,월요일,충청북도 음성군 대소면,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,48세,상해없음,보행자,남,16세,경상
832,2018082000100497,2018년 8월 20일 19시,월요일,충청북도 청주시 청원구 북이면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,37세,경상
833,2018082000100525,2018년 8월 20일 20시,월요일,충청북도 청주시 흥덕구 봉명동,경상사고,0,0,1,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,38세,상해없음,보행자,남,31세,경상
834,2018082100100130,2018년 8월 21일 08시,화요일,충청북도 청주시 흥덕구 복대동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,43세,상해없음,보행자,여,61세,중상
835,2018082100100231,2018년 8월 21일 11시,화요일,충청북도 청주시 청원구 율량동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,54세,상해없음,보행자,여,41세,중상
836,2018082100100368,2018년 8월 21일 15시,화요일,충청북도 괴산군 괴산읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,화물,남,52세,상해없음,보행자,여,73세,중상
837,2018082200100164,2018년 8월 22일 09시,수요일,충청북도 제천시 하소동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,남,69세,상해없음,보행자,남,67세,경상
838,2018082200100257,2018년 8월 22일 12시,수요일,충청북도 제천시 신동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,78세,상해없음,보행자,여,73세,중상
839,2018082200100288,2018년 8월 22일 13시,수요일,충청북도 청주시 흥덕구 복대동,부상신고사고,0,0,0,1,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,62세,상해없음,보행자,남,7세,부상신고
840,2018082200100289,2018년 8월 22일 13시,수요일,충청북도 청주시 서원구 수곡동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,45세,경상
841,2018082200100367,2018년 8월 22일 15시,수요일,충청북도 청주시 청원구 우암동,중상사고,0,1,0,0,차대사람 - 차도통행중,중앙선침범,포장 - 건조,맑음,단일로 - 기타,화물,남,30세,상해없음,보행자,여,80세,중상
842,2018082300100015,2018년 8월 23일 00시,목요일,충청북도 제천시 중앙로2가,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,36세,상해없음,보행자,남,45세,경상
843,2018082300100016,2018년 8월 23일 00시,목요일,충청북도 청주시 상당구 용암동,부상신고사고,0,0,0,1,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,26세,상해없음,보행자,남,23세,부상신고
844,2018082300100095,2018년 8월 23일 08시,목요일,충청북도 충주시 안림동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,59세,상해없음,보행자,여,29세,중상
845,2018082300100190,2018년 8월 23일 12시,목요일,충청북도 청주시 서원구 사직동,중상사고,0,1,2,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,68세,상해없음,보행자,여,39세,중상
846,2018082300100204,2018년 8월 23일 13시,목요일,충청북도 진천군 덕산면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,79세,상해없음,보행자,남,67세,중상
847,2018082300100248,2018년 8월 23일 15시,목요일,충청북도 제천시 고암동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,남,49세,상해없음,보행자,여,6세,중상
848,2018082300100303,2018년 8월 23일 17시,목요일,충청북도 제천시 중앙로2가,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,64세,상해없음,보행자,여,20세,중상
849,2018082300100304,2018년 8월 23일 17시,목요일,충청북도 괴산군 소수면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,61세,상해없음,보행자,여,87세,중상
850,2018082300100391,2018년 8월 23일 19시,목요일,충청북도 진천군 광혜원면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,맑음,교차로 - 교차로안,승용,남,64세,상해없음,보행자,여,68세,경상
851,2018082400100081,2018년 8월 24일 07시,금요일,충청북도 청주시 흥덕구 봉명동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,54세,상해없음,보행자,여,66세,중상
852,2018082400100122,2018년 8월 24일 09시,금요일,충청북도 청주시 청원구 내덕동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 젖음/습기,비,단일로 - 기타,승용,남,76세,상해없음,보행자,여,71세,중상
853,2018082400100183,2018년 8월 24일 11시,금요일,충청북도 음성군 대소면,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,포장 - 젖음/습기,흐림,교차로 - 교차로부근,승용,여,66세,상해없음,보행자,여,54세,중상
854,2018082400100184,2018년 8월 24일 11시,금요일,충청북도 청주시 상당구 용암동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,맑음,단일로 - 기타,화물,남,43세,상해없음,보행자,남,78세,중상
855,2018082400100249,2018년 8월 24일 13시,금요일,충청북도 괴산군 괴산읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,화물,남,72세,상해없음,보행자,여,65세,경상
856,2018082400100279,2018년 8월 24일 14시,금요일,충청북도 옥천군 옥천읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,원동기,여,72세,경상,보행자,여,49세,상해없음
857,2018082400100418,2018년 8월 24일 18시,금요일,충청북도 청주시 청원구 내덕동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,52세,상해없음,보행자,여,77세,중상
858,2018082400100419,2018년 8월 24일 18시,금요일,충청북도 청주시 서원구 수곡동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,57세,상해없음,보행자,여,63세,경상
859,2018082400100564,2018년 8월 24일 22시,금요일,충청북도 청주시 상당구 용정동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,55세,상해없음,보행자,여,41세,중상
860,2018082500100160,2018년 8월 25일 09시,토요일,충청북도 청주시 서원구 분평동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,42세,상해없음,보행자,남,32세,경상
861,2018082500100261,2018년 8월 25일 12시,토요일,충청북도 청주시 상당구 방서동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,남,34세,상해없음,보행자,여,56세,경상
862,2018082500100294,2018년 8월 25일 13시,토요일,충청북도 음성군 금왕읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,38세,상해없음,보행자,남,82세,경상
863,2018082500100372,2018년 8월 25일 15시,토요일,충청북도 청주시 서원구 산남동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승합,남,72세,상해없음,보행자,남,41세,경상
864,2018082500100373,2018년 8월 25일 15시,토요일,충청북도 청주시 상당구 석교동,사망사고,1,0,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 지하차도(도로)내,승용,남,49세,상해없음,보행자,여,82세,사망
865,2018082600100197,2018년 8월 26일 12시,일요일,충청북도 청주시 청원구 내덕동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,흐림,교차로 - 교차로횡단보도내,이륜,남,20세,기타불명,보행자,여,75세,중상
866,2018082600100260,2018년 8월 26일 14시,일요일,충청북도 음성군 대소면,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,화물,남,57세,상해없음,보행자,남,36세,경상
867,2018082600100285,2018년 8월 26일 15시,일요일,충청북도 충주시 안림동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,맑음,교차로 - 교차로횡단보도내,기타불명,기타불명,미분류,기타불명,보행자,남,48세,경상
868,2018082700100373,2018년 8월 27일 15시,월요일,충청북도 청주시 청원구 사천동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승합,남,55세,상해없음,보행자,여,52세,중상
869,2018082700100489,2018년 8월 27일 18시,월요일,충청북도 청주시 흥덕구 가경동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,31세,상해없음,보행자,여,49세,경상
870,2018082700100561,2018년 8월 27일 20시,월요일,충청북도 옥천군 옥천읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,52세,상해없음,보행자,여,58세,중상
871,2018082700100609,2018년 8월 27일 22시,월요일,충청북도 충주시 연수동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,이륜,남,17세,상해없음,보행자,남,16세,중상
872,2018082800100099,2018년 8월 28일 08시,화요일,충청북도 청주시 청원구 사천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,49세,상해없음,보행자,여,27세,경상
873,2018082900100008,2018년 8월 29일 00시,수요일,충청북도 청주시 흥덕구 복대동,경상사고,0,0,2,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,51세,상해없음,보행자,남,24세,경상
874,2018082900100204,2018년 8월 29일 11시,수요일,충청북도 충주시 용산동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,기타 - 기타,승용,여,29세,상해없음,보행자,여,37세,경상
875,2018082900100342,2018년 8월 29일 16시,수요일,충청북도 청주시 상당구 북문로1가동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,개인형이동수단(PM),남,49세,상해없음,보행자,여,24세,경상
876,2018083000100013,2018년 8월 30일 00시,목요일,충청북도 진천군 진천읍,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승용,여,69세,상해없음,보행자,여,27세,경상
877,2018083000100382,2018년 8월 30일 17시,목요일,충청북도 충주시 지현동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,여,59세,상해없음,보행자,여,73세,경상
878,2018083000100431,2018년 8월 30일 18시,목요일,충청북도 청주시 흥덕구 복대동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,42세,상해없음,보행자,여,26세,경상
879,2018083000100469,2018년 8월 30일 19시,목요일,충청북도 청주시 청원구 율량동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,기타불명,기타불명,미분류,기타불명,보행자,남,29세,경상
880,2018083000100511,2018년 8월 30일 20시,목요일,충청북도 청주시 흥덕구 봉명동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,여,24세,상해없음,보행자,여,89세,중상
881,2018083000100543,2018년 8월 30일 21시,목요일,충청북도 충주시 용산동,부상신고사고,0,0,0,1,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,54세,상해없음,보행자,남,57세,부상신고
882,2018083000100567,2018년 8월 30일 22시,목요일,충청북도 진천군 광혜원면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,흐림,교차로 - 교차로안,이륜,남,16세,상해없음,보행자,여,28세,경상
883,2018083000100568,2018년 8월 30일 22시,목요일,충청북도 청주시 흥덕구 가경동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,58세,상해없음,보행자,여,19세,중상
884,2018083100100049,2018년 8월 31일 03시,금요일,충청북도 청주시 흥덕구 가경동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,남,67세,상해없음,보행자,남,50세,경상
885,2018083100100063,2018년 8월 31일 04시,금요일,충청북도 청주시 상당구 북문로2가동,중상사고,0,1,0,0,차대사람 - 기타,신호위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,42세,상해없음,보행자,남,60세,중상
886,2018083100100064,2018년 8월 31일 04시,금요일,충청북도 보은군 보은읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승합,남,33세,상해없음,보행자,남,82세,중상
887,2018083100100086,2018년 8월 31일 06시,금요일,충청북도 충주시 용산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,39세,상해없음,보행자,남,65세,경상
888,2018083100100237,2018년 8월 31일 12시,금요일,충청북도 청주시 서원구 사직동,중상사고,0,1,0,0,차대사람 - 횡단중,교차로운행방법위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,51세,상해없음,보행자,여,76세,중상
889,2018083100100310,2018년 8월 31일 14시,금요일,충청북도 청주시 흥덕구 복대동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,44세,상해없음,보행자,여,71세,경상
890,2018083100100383,2018년 8월 31일 16시,금요일,충청북도 옥천군 옥천읍,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,63세,상해없음,보행자,여,77세,중상
891,2018083100100385,2018년 8월 31일 16시,금요일,충청북도 청주시 상당구 용담동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,여,40세,상해없음,보행자,남,7세,경상
892,2018083100100495,2018년 8월 31일 19시,금요일,충청북도 음성군 금왕읍,중상사고,0,1,0,0,차대사람 - 횡단중,과속,포장 - 건조,흐림,교차로 - 교차로부근,승용,남,31세,상해없음,보행자,여,54세,중상
893,2018083100100499,2018년 8월 31일 19시,금요일,충청북도 청주시 상당구 영운동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,여,56세,상해없음,보행자,남,64세,경상
894,2018083100100571,2018년 8월 31일 21시,금요일,충청북도 옥천군 옥천읍,중상사고,0,1,0,0,차대사람 - 횡단중,교차로운행방법위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,51세,상해없음,보행자,여,59세,중상
895,2018083100100601,2018년 8월 31일 22시,금요일,충청북도 청주시 서원구 개신동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,50세,상해없음,보행자,여,62세,중상
896,2018090100100046,2018년 9월 1일 02시,토요일,충청북도 청주시 서원구 산남동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,여,47세,상해없음,보행자,남,44세,중상
897,2018090100100091,2018년 9월 1일 05시,토요일,충청북도 충주시 대소원면,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,62세,상해없음,보행자,여,39세,경상
898,2018090100100401,2018년 9월 1일 16시,토요일,충청북도 청주시 흥덕구 향정동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,63세,상해없음,보행자,남,62세,경상
899,2018090100100615,2018년 9월 1일 23시,토요일,충청북도 청주시 상당구 용암동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,이륜,남,42세,상해없음,보행자,남,53세,중상
900,2018090200100072,2018년 9월 2일 06시,일요일,충청북도 청주시 상당구 북문로2가동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,52세,상해없음,보행자,여,68세,중상
901,2018090200100157,2018년 9월 2일 11시,일요일,충청북도 보은군 회남면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승합,남,37세,상해없음,보행자,여,83세,경상
902,2018090200100239,2018년 9월 2일 14시,일요일,충청북도 청주시 청원구 정상동,경상사고,0,0,2,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,59세,상해없음,보행자,여,11세,경상
903,2018090200100370,2018년 9월 2일 19시,일요일,충청북도 제천시 남천동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,45세,상해없음,보행자,남,66세,중상
904,2018090300100152,2018년 9월 3일 09시,월요일,충청북도 청주시 서원구 산남동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,43세,상해없음,보행자,여,51세,경상
905,2018090300100186,2018년 9월 3일 10시,월요일,충청북도 음성군 감곡면,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,포장 - 젖음/습기,흐림,교차로 - 교차로부근,승용,남,81세,상해없음,보행자,남,39세,중상
906,2018090300100247,2018년 9월 3일 12시,월요일,충청북도 영동군 황간면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,45세,상해없음,보행자,여,49세,중상
907,2018090300100285,2018년 9월 3일 13시,월요일,충청북도 청주시 흥덕구 가경동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,60세,상해없음,보행자,남,9세,경상
908,2018090300100385,2018년 9월 3일 16시,월요일,충청북도 충주시 봉방동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,흐림,교차로 - 교차로안,승용,남,61세,상해없음,보행자,남,72세,경상
909,2018090300100521,2018년 9월 3일 19시,월요일,충청북도 충주시 지현동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,48세,상해없음,보행자,남,79세,중상
910,2018090400100145,2018년 9월 4일 09시,화요일,충청북도 청주시 상당구 남일면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,기타불명,여,77세,상해없음,보행자,여,68세,중상
911,2018090400100456,2018년 9월 4일 18시,화요일,충청북도 증평군 증평읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,30세,상해없음,보행자,남,50세,경상
912,2018090400100562,2018년 9월 4일 21시,화요일,충청북도 청주시 흥덕구 옥산면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,60세,상해없음,보행자,남,52세,경상
913,2018090500100091,2018년 9월 5일 07시,수요일,충청북도 증평군 증평읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,46세,상해없음,보행자,여,75세,중상
914,2018090500100133,2018년 9월 5일 08시,수요일,충청북도 괴산군 괴산읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,49세,상해없음,보행자,여,64세,중상
915,2018090500100298,2018년 9월 5일 13시,수요일,충청북도 음성군 음성읍,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 고가도로위,화물,남,67세,상해없음,보행자,남,53세,중상
916,2018090500100679,2018년 9월 5일 23시,수요일,충청북도 청주시 흥덕구 복대동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,29세,상해없음,보행자,남,26세,경상
917,2018090600100241,2018년 9월 6일 13시,목요일,충청북도 청주시 상당구 용암동,중상사고,0,1,0,0,차대사람 - 횡단중,중앙선침범,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,32세,상해없음,보행자,남,37세,중상
918,2018090600100369,2018년 9월 6일 17시,목요일,충청북도 제천시 송학면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,비포장 - 건조,맑음,주차장 - 주차장,승용,남,61세,상해없음,보행자,남,47세,경상
919,2018090600100404,2018년 9월 6일 18시,목요일,충청북도 충주시 문화동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,59세,상해없음,보행자,여,74세,경상
920,2018090600100448,2018년 9월 6일 19시,목요일,충청북도 청주시 청원구 주중동,경상사고,0,0,2,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,45세,상해없음,보행자,여,38세,경상
921,2018090600100571,2018년 9월 6일 23시,목요일,충청북도 청주시 서원구 산남동,중상사고,0,1,0,0,차대사람 - 기타,신호위반,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,51세,상해없음,보행자,남,54세,중상
922,2018090700100143,2018년 9월 7일 08시,금요일,충청북도 청주시 청원구 주중동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,64세,상해없음,보행자,여,70세,사망
923,2018090700100228,2018년 9월 7일 10시,금요일,충청북도 충주시 소태면,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,85세,상해없음,보행자,남,56세,사망
924,2018090700100358,2018년 9월 7일 14시,금요일,충청북도 충주시 용산동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,54세,상해없음,보행자,남,9세,경상
925,2018090700100359,2018년 9월 7일 14시,금요일,충청북도 청주시 흥덕구 오송읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,57세,상해없음,보행자,여,65세,중상
926,2018090700100484,2018년 9월 7일 17시,금요일,충청북도 충주시 단월동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,남,57세,상해없음,보행자,여,90세 이상,중상
927,2018090700100618,2018년 9월 7일 20시,금요일,충청북도 청주시 흥덕구 복대동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,이륜,남,21세,상해없음,보행자,여,25세,경상
928,2018090700100703,2018년 9월 7일 23시,금요일,충청북도 청주시 서원구 사창동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,21세,상해없음,보행자,남,22세,중상
929,2018090700100704,2018년 9월 7일 23시,금요일,충청북도 청주시 흥덕구 봉명동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,44세,부상신고
930,2018090800100038,2018년 9월 8일 01시,토요일,충청북도 진천군 문백면,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,30세,상해없음,보행자,남,26세,사망
931,2018090800100039,2018년 9월 8일 01시,토요일,충청북도 청주시 흥덕구 복대동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,62세,상해없음,보행자,남,78세,중상
932,2018090800100240,2018년 9월 8일 11시,토요일,충청북도 청주시 흥덕구 복대동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,45세,상해없음,보행자,여,66세,경상
933,2018090800100290,2018년 9월 8일 12시,토요일,충청북도 청주시 서원구 산남동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,남,48세,상해없음,보행자,남,24세,경상
934,2018090800100475,2018년 9월 8일 17시,토요일,충청북도 청주시 흥덕구 봉명동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,48세,상해없음,보행자,여,62세,중상
935,2018090800100553,2018년 9월 8일 19시,토요일,충청북도 청주시 청원구 율량동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,39세,상해없음,보행자,남,6세,중상
936,2018090800100554,2018년 9월 8일 19시,토요일,충청북도 충주시 호암동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,승용,여,29세,상해없음,보행자,여,84세,사망
