,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
979,2018052300100060,2018년 5월 23일 06시,수요일,경상남도 김해시 진영읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,42세,상해없음,보행자,여,44세,경상
980,2018052300100355,2018년 5월 23일 14시,수요일,경상남도 통영시 무전동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,36세,상해없음,보행자,남,9세,중상
981,2018052300100359,2018년 5월 23일 14시,수요일,경상남도 거제시 옥포동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,50세,상해없음,보행자,여,51세,중상
982,2018052300100466,2018년 5월 23일 17시,수요일,경상남도 거창군 거창읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,40세,상해없음,보행자,여,6세,중상
983,2018052300100519,2018년 5월 23일 18시,수요일,경상남도 진주시 칠암동,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승합,남,61세,상해없음,보행자,여,19세,중상
984,2018052300100564,2018년 5월 23일 19시,수요일,경상남도 진주시 신안동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,26세,상해없음,보행자,여,77세,중상
985,2018052300100643,2018년 5월 23일 22시,수요일,경상남도 창원시 진해구 여좌동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,63세,상해없음,보행자,여,60세,경상
986,2018052300100645,2018년 5월 23일 22시,수요일,경상남도 합천군 합천읍,사망사고,1,0,0,0,차대사람 - 길가장자리구역통행중,과속,포장 - 건조,맑음,단일로 - 기타,승용,남,30세,상해없음,보행자,남,51세,사망
987,2018052400100137,2018년 5월 24일 08시,목요일,경상남도 양산시 삼호동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,37세,상해없음,보행자,여,20세,경상
988,2018052400100270,2018년 5월 24일 12시,목요일,경상남도 통영시 정량동,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,32세,상해없음,보행자,남,66세,중상
989,2018052400100271,2018년 5월 24일 12시,목요일,경상남도 합천군 적중면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,48세,상해없음,보행자,여,83세,중상
990,2018052400100362,2018년 5월 24일 15시,목요일,경상남도 창원시 마산합포구 진동면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,65세,상해없음,보행자,남,10세,중상
991,2018052400100363,2018년 5월 24일 15시,목요일,경상남도 김해시 삼계동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,39세,상해없음,보행자,남,9세,중상
992,2018052400100434,2018년 5월 24일 17시,목요일,경상남도 진주시 신안동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,51세,상해없음,보행자,남,2세,중상
993,2018052400100582,2018년 5월 24일 21시,목요일,경상남도 진주시 평거동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,61세,상해없음,보행자,여,58세,중상
994,2018052400100583,2018년 5월 24일 21시,목요일,경상남도 양산시 물금읍,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,64세,상해없음,보행자,여,42세,경상
995,2018052400100610,2018년 5월 24일 22시,목요일,경상남도 거제시 옥포동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,43세,상해없음,보행자,남,36세,경상
996,2018052500100100,2018년 5월 25일 07시,금요일,경상남도 김해시 지내동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,53세,상해없음,보행자,여,66세,중상
997,2018052500100216,2018년 5월 25일 10시,금요일,경상남도 창원시 의창구 서상동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,53세,상해없음,보행자,여,70세,중상
998,2018052500100386,2018년 5월 25일 15시,금요일,경상남도 김해시 삼방동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,73세,상해없음,보행자,여,16세,중상
999,2018052500100387,2018년 5월 25일 15시,금요일,경상남도 남해군 남면,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,77세,상해없음,보행자,여,70세,중상
1000,2018052500100415,2018년 5월 25일 16시,금요일,경상남도 함안군 가야읍,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,44세,상해없음,보행자,여,7세,경상
1001,2018052500100626,2018년 5월 25일 21시,금요일,경상남도 거제시 고현동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,65세,경상
1002,2018052600100128,2018년 5월 26일 07시,토요일,경상남도 산청군 단성면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,34세,상해없음,보행자,여,54세,경상
1003,2018052600100219,2018년 5월 26일 10시,토요일,경상남도 양산시 중부동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,여,22세,상해없음,보행자,남,10세,경상
1004,2018052600100247,2018년 5월 26일 11시,토요일,경상남도 고성군 고성읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,여,71세,경상
1005,2018052600100285,2018년 5월 26일 12시,토요일,경상남도 산청군 생초면,사망사고,1,5,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,68세,상해없음,보행자,여,68세,사망
1006,2018052600100325,2018년 5월 26일 13시,토요일,경상남도 창원시 성산구 신촌동,중상사고,0,1,0,0,차대사람 - 보도통행중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,46세,상해없음,보행자,여,12세,중상
1007,2018052600100446,2018년 5월 26일 16시,토요일,경상남도 김해시 외동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,22세,상해없음,보행자,남,15세,경상
1008,2018052600100494,2018년 5월 26일 17시,토요일,경상남도 통영시 항남동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,57세,상해없음,보행자,여,53세,경상
1009,2018052600100495,2018년 5월 26일 17시,토요일,경상남도 거제시 고현동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,화물,남,77세,상해없음,보행자,여,11세,경상
1010,2018052600100496,2018년 5월 26일 17시,토요일,경상남도 거제시 장평동,중상사고,0,1,0,0,차대사람 - 기타,교차로운행방법위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,29세,상해없음,보행자,남,7세,중상
1011,2018052700100207,2018년 5월 27일 13시,일요일,경상남도 함양군 함양읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,51세,상해없음,보행자,여,84세,경상
1012,2018052700100364,2018년 5월 27일 19시,일요일,경상남도 진주시 상대동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,이륜,남,74세,상해없음,보행자,여,19세,중상
1013,2018052700100379,2018년 5월 27일 20시,일요일,경상남도 김해시 삼정동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,31세,상해없음,보행자,남,64세,중상
1014,2018052800100061,2018년 5월 28일 06시,월요일,경상남도 창원시 진해구 충무동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,52세,상해없음,보행자,남,55세,중상
1015,2018052800100090,2018년 5월 28일 07시,월요일,경상남도 창원시 마산합포구 교원동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,48세,상해없음,보행자,여,49세,중상
1016,2018052800100180,2018년 5월 28일 09시,월요일,경상남도 김해시 삼방동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,50세,상해없음,보행자,여,54세,중상
1017,2018052800100273,2018년 5월 28일 12시,월요일,경상남도 창원시 마산합포구 해운동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,42세,상해없음,보행자,여,70세,중상
1018,2018052800100276,2018년 5월 28일 12시,월요일,경상남도 남해군 남해읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,26세,상해없음,보행자,여,76세,중상
1019,2018052800100277,2018년 5월 28일 12시,월요일,경상남도 창원시 마산회원구 구암동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,남,61세,중상
1020,2018052800100303,2018년 5월 28일 13시,월요일,경상남도 창원시 마산회원구 내서읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,여,36세,상해없음,보행자,여,55세,경상
1021,2018052800100525,2018년 5월 28일 19시,월요일,경상남도 창원시 성산구 신촌동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,57세,상해없음,보행자,여,62세,중상
1022,2018052800100579,2018년 5월 28일 21시,월요일,경상남도 함안군 가야읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,이륜,남,25세,상해없음,보행자,여,62세,중상
1023,2018052900100145,2018년 5월 29일 09시,화요일,경상남도 합천군 가야면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,69세,상해없음,보행자,남,74세,중상
1024,2018052900100204,2018년 5월 29일 11시,화요일,경상남도 진주시 인사동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,55세,상해없음,보행자,여,49세,중상
1025,2018052900100267,2018년 5월 29일 13시,화요일,경상남도 김해시 내동,중상사고,0,1,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,21세,경상,보행자,여,66세,중상
1026,2018052900100461,2018년 5월 29일 18시,화요일,경상남도 진주시 평거동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,34세,상해없음,보행자,여,71세,중상
1027,2018052900100462,2018년 5월 29일 18시,화요일,경상남도 창원시 성산구 중앙동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,70세,상해없음,보행자,남,44세,경상
1028,2018052900100463,2018년 5월 29일 18시,화요일,경상남도 창원시 마산회원구 양덕동,경상사고,0,0,1,0,차대사람 - 보도통행중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,41세,기타불명,보행자,여,26세,경상
1029,2018053000100135,2018년 5월 30일 08시,수요일,경상남도 거제시 양정동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,50세,상해없음,보행자,여,19세,중상
1030,2018053000100169,2018년 5월 30일 09시,수요일,경상남도 고성군 고성읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,47세,상해없음,보행자,여,68세,경상
1031,2018053000100197,2018년 5월 30일 10시,수요일,경상남도 거제시 고현동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,이륜,남,61세,상해없음,보행자,남,83세,중상
1032,2018053000100224,2018년 5월 30일 11시,수요일,경상남도 창원시 마산합포구 자산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,57세,상해없음,보행자,여,85세,중상
1033,2018053000100455,2018년 5월 30일 17시,수요일,경상남도 고성군 고성읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,47세,상해없음,보행자,남,8세,중상
1034,2018053000100504,2018년 5월 30일 18시,수요일,경상남도 창원시 진해구 장천동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,25세,상해없음,보행자,남,4세,경상
1035,2018053000100565,2018년 5월 30일 20시,수요일,경상남도 창녕군 대지면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,35세,상해없음,보행자,남,53세,중상
1036,2018053000100643,2018년 5월 30일 23시,수요일,경상남도 창원시 마산회원구 석전동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,흐림,교차로 - 교차로안,승용,남,48세,상해없음,보행자,남,58세,중상
1037,2018053100100295,2018년 5월 31일 12시,목요일,경상남도 창원시 진해구 석동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,41세,상해없음,보행자,남,81세,중상
1038,2018053100100328,2018년 5월 31일 13시,목요일,경상남도 진주시 본성동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 고가도로위,화물,남,39세,상해없음,보행자,여,62세,경상
1039,2018053100100500,2018년 5월 31일 17시,목요일,경상남도 통영시 서호동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,53세,상해없음,보행자,여,9세,경상
1040,2018053100100502,2018년 5월 31일 17시,목요일,경상남도 김해시 삼계동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,자전거,남,9세,상해없음,보행자,여,69세,중상
1041,2018053100100546,2018년 5월 31일 18시,목요일,경상남도 창원시 의창구 도계동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,59세,상해없음,보행자,여,59세,중상
1042,2018060100100247,2018년 6월 1일 11시,금요일,경상남도 진주시 인사동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,54세,상해없음,보행자,여,71세,중상
1043,2018060100100282,2018년 6월 1일 12시,금요일,경상남도 밀양시 교동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,남,55세,경상
1044,2018060100100313,2018년 6월 1일 13시,금요일,경상남도 창원시 마산합포구 해운동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,남,66세,상해없음,보행자,여,48세,경상
1045,2018060100100398,2018년 6월 1일 15시,금요일,경상남도 창원시 의창구 도계동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,39세,상해없음,보행자,여,6세,경상
1046,2018060100100437,2018년 6월 1일 16시,금요일,경상남도 창원시 의창구 봉곡동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,59세,상해없음,보행자,여,54세,경상
1047,2018060100100482,2018년 6월 1일 17시,금요일,경상남도 창원시 마산합포구 현동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,44세,상해없음,보행자,남,8세,경상
1048,2018060100100646,2018년 6월 1일 21시,금요일,경상남도 진주시 하대동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,61세,상해없음,보행자,남,36세,중상
1049,2018060100100648,2018년 6월 1일 21시,금요일,경상남도 김해시 율하동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,22세,상해없음,보행자,남,20세,중상
1050,2018060100100718,2018년 6월 1일 23시,금요일,경상남도 사천시 용강동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,특수,남,28세,상해없음,보행자,남,39세,중상
1051,2018060200100111,2018년 6월 2일 07시,토요일,경상남도 통영시 정량동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,52세,상해없음,보행자,남,48세,경상
1052,2018060200100189,2018년 6월 2일 10시,토요일,경상남도 통영시 북신동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,62세,상해없음,보행자,여,77세,경상
1053,2018060200100191,2018년 6월 2일 10시,토요일,경상남도 거제시 동부면,경상사고,0,0,2,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,83세,경상,보행자,남,56세,경상
1054,2018060200100236,2018년 6월 2일 11시,토요일,경상남도 진주시 하대동,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,45세,상해없음,보행자,남,18세,경상
1055,2018060200100238,2018년 6월 2일 11시,토요일,경상남도 거창군 거창읍,경상사고,0,0,2,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,이륜,남,18세,상해없음,보행자,여,59세,경상
1056,2018060200100239,2018년 6월 2일 11시,토요일,경상남도 창녕군 부곡면,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,71세,상해없음,보행자,여,70세,중상
1057,2018060200100367,2018년 6월 2일 14시,토요일,경상남도 밀양시 단장면,중상사고,0,1,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,71세,상해없음,보행자,남,41세,경상
1058,2018060200100461,2018년 6월 2일 16시,토요일,경상남도 창녕군 부곡면,경상사고,0,0,2,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,54세,경상,보행자,여,59세,경상
1059,2018060200100516,2018년 6월 2일 17시,토요일,경상남도 거제시 옥포동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,자전거,남,43세,부상신고,보행자,남,39세,상해없음
1060,2018060200100517,2018년 6월 2일 17시,토요일,경상남도 김해시 진영읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,여,57세,상해없음,보행자,남,29세,경상
1061,2018060300100009,2018년 6월 3일 00시,일요일,경상남도 양산시 물금읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,55세,상해없음,보행자,남,57세,중상
1062,2018060300100055,2018년 6월 3일 04시,일요일,경상남도 사천시 동금동,사망사고,1,0,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,40세,상해없음,보행자,여,82세,사망
1063,2018060300100104,2018년 6월 3일 08시,일요일,경상남도 김해시 대동면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,51세,상해없음,보행자,남,69세,중상
1064,2018060300100221,2018년 6월 3일 13시,일요일,경상남도 창원시 성산구 반지동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,48세,상해없음,보행자,여,60세,중상
1065,2018060300100315,2018년 6월 3일 16시,일요일,경상남도 창원시 성산구 사파동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,22세,상해없음,보행자,남,6세,경상
1066,2018060300100476,2018년 6월 3일 21시,일요일,경상남도 통영시 중앙동,사망사고,1,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,57세,상해없음,보행자,남,60세,경상
1067,2018060400100037,2018년 6월 4일 05시,월요일,경상남도 양산시 물금읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,65세,상해없음,보행자,여,82세,중상
1068,2018060400100144,2018년 6월 4일 08시,월요일,경상남도 밀양시 상동면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,59세,상해없음,보행자,여,82세,중상
1069,2018060400100254,2018년 6월 4일 11시,월요일,경상남도 김해시 대청동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,40세,상해없음,보행자,여,61세,중상
1070,2018060400100277,2018년 6월 4일 12시,월요일,경상남도 김해시 진영읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,66세,상해없음,보행자,여,85세,중상
1071,2018060400100550,2018년 6월 4일 19시,월요일,경상남도 진주시 이현동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,49세,상해없음,보행자,남,55세,중상
1072,2018060400100574,2018년 6월 4일 20시,월요일,경상남도 거제시 옥포동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,남,46세,상해없음,보행자,여,64세,경상
1073,2018060400100601,2018년 6월 4일 21시,월요일,경상남도 거창군 거창읍,경상사고,0,0,2,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,15세,경상,보행자,여,48세,경상
1074,2018060500100127,2018년 6월 5일 08시,화요일,경상남도 함양군 함양읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,50세,상해없음,보행자,여,42세,중상
1075,2018060500100214,2018년 6월 5일 10시,화요일,경상남도 김해시 관동동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,32세,상해없음,보행자,여,77세,중상
1076,2018060500100520,2018년 6월 5일 18시,화요일,경상남도 창원시 진해구 자은동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,37세,상해없음,보행자,남,21세,경상
1077,2018060600100393,2018년 6월 6일 16시,수요일,경상남도 양산시 삼호동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,21세,상해없음,보행자,여,50세,중상
1078,2018060600100535,2018년 6월 6일 21시,수요일,경상남도 김해시 내동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,28세,상해없음,보행자,남,37세,경상
1079,2018060600100564,2018년 6월 6일 22시,수요일,경상남도 진주시 충무공동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,63세,상해없음,보행자,남,17세,중상
1080,2018060700100185,2018년 6월 7일 10시,목요일,경상남도 사천시 송포동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,비포장 - 기타,맑음,주차장 - 주차장,승용,남,52세,상해없음,보행자,남,57세,경상
1081,2018060700100187,2018년 6월 7일 10시,목요일,경상남도 의령군 의령읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,미분류 - 미분류,승합,여,63세,상해없음,보행자,여,36세,경상
1082,2018060700100220,2018년 6월 7일 11시,목요일,경상남도 남해군 남해읍,중상사고,0,1,0,0,차대사람 - 차도통행중,중앙선침범,포장 - 건조,맑음,단일로 - 기타,화물,남,69세,상해없음,보행자,여,76세,중상
1083,2018060700100340,2018년 6월 7일 15시,목요일,경상남도 양산시 소주동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,41세,상해없음,보행자,여,71세,중상
1084,2018060700100374,2018년 6월 7일 16시,목요일,경상남도 진주시 상대동,중상사고,0,1,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,57세,상해없음,보행자,여,58세,중상
1085,2018060700100519,2018년 6월 7일 20시,목요일,경상남도 창원시 진해구 덕산동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,64세,상해없음,보행자,여,80세,중상
1086,2018060700100583,2018년 6월 7일 22시,목요일,경상남도 김해시 삼계동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,34세,상해없음,보행자,여,54세,중상
1087,2018060800100129,2018년 6월 8일 08시,금요일,경상남도 하동군 옥종면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,64세,상해없음,보행자,여,82세,중상
1088,2018060800100181,2018년 6월 8일 09시,금요일,경상남도 통영시 무전동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,여,34세,상해없음,보행자,여,76세,중상
1089,2018060800100250,2018년 6월 8일 11시,금요일,경상남도 창원시 마산회원구 회원동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,77세,상해없음,보행자,여,59세,중상
1090,2018060800100483,2018년 6월 8일 17시,금요일,경상남도 통영시 북신동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,50세,상해없음,보행자,여,53세,중상
1091,2018060800100643,2018년 6월 8일 21시,금요일,경상남도 진주시 신안동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,65세,상해없음,보행자,여,57세,경상
