,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
955,2018060100100530,2018년 6월 1일 18시,금요일,경상북도 경주시 서악동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 교량,이륜,남,57세,상해없음,보행자,남,21세,경상
956,2018060100100531,2018년 6월 1일 18시,금요일,경상북도 경주시 성건동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,36세,상해없음,보행자,남,59세,중상
957,2018060100100532,2018년 6월 1일 18시,금요일,경상북도 안동시 신안동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,58세,상해없음,보행자,남,13세,중상
958,2018060100100644,2018년 6월 1일 21시,금요일,경상북도 칠곡군 북삼읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,35세,상해없음,보행자,여,10세,경상
959,2018060200100095,2018년 6월 2일 06시,토요일,경상북도 문경시 가은읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,64세,상해없음,보행자,남,74세,중상
960,2018060200100185,2018년 6월 2일 10시,토요일,경상북도 경주시 노서동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,30세,상해없음,보행자,남,61세,경상
961,2018060200100230,2018년 6월 2일 11시,토요일,경상북도 포항시 북구 죽도동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,자전거,남,17세,기타불명,보행자,여,63세,중상
962,2018060200100233,2018년 6월 2일 11시,토요일,경상북도 군위군 군위읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,40세,상해없음,보행자,남,5세,경상
963,2018060200100281,2018년 6월 2일 12시,토요일,경상북도 상주시 남성동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,62세,상해없음,보행자,여,75세,중상
964,2018060200100320,2018년 6월 2일 13시,토요일,경상북도 칠곡군 석적읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,38세,상해없음,보행자,남,51세,경상
965,2018060200100622,2018년 6월 2일 20시,토요일,경상북도 칠곡군 왜관읍,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,68세,상해없음,보행자,남,27세,부상신고
966,2018060300100145,2018년 6월 3일 10시,일요일,경상북도 칠곡군 왜관읍,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,46세,상해없음,보행자,여,56세,경상
967,2018060300100167,2018년 6월 3일 11시,일요일,경상북도 영덕군 축산면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,남,66세,중상
968,2018060300100350,2018년 6월 3일 17시,일요일,경상북도 구미시 도량동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,66세,상해없음,보행자,남,54세,중상
969,2018060300100438,2018년 6월 3일 20시,일요일,경상북도 경산시 자인면,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,64세,상해없음,보행자,남,36세,경상
970,2018060400100086,2018년 6월 4일 07시,월요일,경상북도 경주시 외동읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,51세,상해없음,보행자,남,76세,중상
971,2018060400100091,2018년 6월 4일 07시,월요일,경상북도 포항시 남구 오천읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,53세,상해없음,보행자,남,6세,중상
972,2018060400100183,2018년 6월 4일 09시,월요일,경상북도 포항시 북구 죽도동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,59세,상해없음,보행자,남,54세,경상
973,2018060400100320,2018년 6월 4일 13시,월요일,경상북도 칠곡군 동명면,중상사고,0,1,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,45세,경상,보행자,여,38세,중상
974,2018060400100629,2018년 6월 4일 22시,월요일,경상북도 영천시 완산동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,59세,상해없음,보행자,남,74세,중상
975,2018060400100648,2018년 6월 4일 23시,월요일,경상북도 경산시 사동,중상사고,0,1,0,0,차대사람 - 차도통행중,교차로운행방법위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,53세,상해없음,보행자,남,63세,중상
976,2018060500100048,2018년 6월 5일 04시,화요일,경상북도 포항시 북구 용흥동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,65세,상해없음,보행자,남,71세,사망
977,2018060500100126,2018년 6월 5일 08시,화요일,경상북도 영주시 풍기읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,63세,상해없음,보행자,여,42세,중상
978,2018060500100174,2018년 6월 5일 09시,화요일,경상북도 경주시 성건동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,57세,상해없음,보행자,남,77세,중상
979,2018060500100175,2018년 6월 5일 09시,화요일,경상북도 문경시 점촌동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,79세,상해없음,보행자,여,76세,중상
980,2018060500100409,2018년 6월 5일 16시,화요일,경상북도 김천시 교동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,18세,상해없음,보행자,여,7세,경상
981,2018060500100410,2018년 6월 5일 16시,화요일,경상북도 영덕군 강구면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,70세,상해없음,보행자,여,49세,경상
982,2018060500100456,2018년 6월 5일 17시,화요일,경상북도 경산시 와촌면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,59세,상해없음,보행자,남,64세,중상
983,2018060500100550,2018년 6월 5일 19시,화요일,경상북도 포항시 남구 오천읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,39세,상해없음,보행자,여,5세,중상
984,2018060500100580,2018년 6월 5일 20시,화요일,경상북도 경주시 동천동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,41세,상해없음,보행자,남,54세,부상신고
985,2018060500100581,2018년 6월 5일 20시,화요일,경상북도 영주시 상망동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,39세,상해없음,보행자,여,10세,부상신고
986,2018060600100035,2018년 6월 6일 01시,수요일,경상북도 문경시 점촌동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,69세,상해없음,보행자,남,50세,경상
987,2018060600100172,2018년 6월 6일 10시,수요일,경상북도 성주군 성주읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,46세,상해없음,보행자,남,5세,중상
988,2018060600100200,2018년 6월 6일 11시,수요일,경상북도 경주시 성건동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,37세,상해없음,보행자,남,45세,중상
989,2018060600100201,2018년 6월 6일 11시,수요일,경상북도 포항시 북구 학산동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,31세,상해없음,보행자,여,82세,중상
990,2018060600100203,2018년 6월 6일 11시,수요일,경상북도 경산시 정평동,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,교차로 - 교차로안,승용,여,60세,상해없음,보행자,남,90세 이상,중상
991,2018060600100266,2018년 6월 6일 13시,수요일,경상북도 경주시 성건동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,여,55세,중상
992,2018060600100315,2018년 6월 6일 14시,수요일,경상북도 구미시 인의동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,53세,상해없음,보행자,여,41세,경상
993,2018060600100354,2018년 6월 6일 15시,수요일,경상북도 영덕군 강구면,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,70세,상해없음,보행자,여,53세,경상
994,2018060600100388,2018년 6월 6일 16시,수요일,경상북도 경산시 압량면,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,건설기계,남,52세,상해없음,보행자,남,13세,경상
995,2018060600100459,2018년 6월 6일 18시,수요일,경상북도 영덕군 달산면,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 교량,승용,남,68세,상해없음,보행자,남,31세,경상
996,2018060600100532,2018년 6월 6일 21시,수요일,경상북도 상주시 냉림동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,63세,상해없음,보행자,남,76세,경상
997,2018060700100246,2018년 6월 7일 12시,목요일,경상북도 경주시 황남동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,27세,상해없음,보행자,여,39세,중상
998,2018060700100337,2018년 6월 7일 15시,목요일,경상북도 구미시 고아읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,54세,상해없음,보행자,남,7세,경상
999,2018060700100373,2018년 6월 7일 16시,목요일,경상북도 구미시 봉곡동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,46세,상해없음,보행자,여,40세,중상
1000,2018060800100098,2018년 6월 8일 07시,금요일,경상북도 고령군 우곡면,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,화물,남,53세,상해없음,보행자,여,78세,경상
1001,2018060800100309,2018년 6월 8일 13시,금요일,경상북도 경산시 사정동,경상사고,0,0,2,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,승용,여,27세,상해없음,보행자,남,20세,경상
1002,2018060800100421,2018년 6월 8일 16시,금요일,경상북도 안동시 풍천면,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,23세,상해없음,보행자,남,13세,경상
1003,2018060800100534,2018년 6월 8일 18시,금요일,경상북도 상주시 외남면,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,60세,상해없음,보행자,여,75세,경상
1004,2018060900100123,2018년 6월 9일 08시,토요일,경상북도 칠곡군 석적읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,43세,상해없음,보행자,남,8세,경상
1005,2018060900100124,2018년 6월 9일 08시,토요일,경상북도 청송군 청송읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,41세,상해없음,보행자,여,61세,중상
1006,2018060900100147,2018년 6월 9일 09시,토요일,경상북도 상주시 복룡동,경상사고,0,0,1,0,차대사람 - 횡단중,교차로운행방법위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,34세,상해없음,보행자,남,85세,경상
1007,2018060900100221,2018년 6월 9일 11시,토요일,경상북도 청도군 청도읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,22세,상해없음,보행자,여,64세,경상
1008,2018060900100260,2018년 6월 9일 12시,토요일,경상북도 문경시 산북면,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,남,60세,경상
1009,2018060900100389,2018년 6월 9일 16시,토요일,경상북도 경산시 하양읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,64세,상해없음,보행자,여,71세,중상
1010,2018060900100632,2018년 6월 9일 23시,토요일,경상북도 포항시 북구 용흥동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,여,48세,기타불명,보행자,여,22세,중상
1011,2018061000100017,2018년 6월 10일 00시,일요일,경상북도 포항시 북구 죽도동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,여,35세,중상
1012,2018061000100159,2018년 6월 10일 10시,일요일,경상북도 구미시 원평동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,65세,상해없음,보행자,여,58세,경상
1013,2018061000100393,2018년 6월 10일 19시,일요일,경상북도 상주시 외남면,중상사고,0,1,0,0,차대사람 - 차도통행중,교차로운행방법위반,포장 - 건조,맑음,교차로 - 교차로안,원동기,남,78세,상해없음,보행자,여,69세,중상
1014,2018061000100394,2018년 6월 10일 19시,일요일,경상북도 영덕군 남정면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,76세,상해없음,보행자,남,45세,경상
1015,2018061000100422,2018년 6월 10일 20시,일요일,경상북도 영천시 조교동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,여,44세,상해없음,보행자,남,35세,경상
1016,2018061100100305,2018년 6월 11일 14시,월요일,경상북도 칠곡군 왜관읍,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,69세,상해없음,보행자,여,51세,중상
1017,2018061100100306,2018년 6월 11일 14시,월요일,경상북도 경산시 계양동,중상사고,0,1,0,0,차대사람 - 횡단중,기타,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,56세,기타불명,보행자,여,67세,중상
1018,2018061100100525,2018년 6월 11일 20시,월요일,경상북도 김천시 평화동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,기타,기타 - 기타,승용,남,62세,상해없음,보행자,여,15세,중상
1019,2018061100100553,2018년 6월 11일 21시,월요일,경상북도 문경시 점촌동,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,49세,상해없음,보행자,여,56세,중상
1020,2018061200100118,2018년 6월 12일 08시,화요일,경상북도 영주시 풍기읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,41세,상해없음,보행자,여,52세,경상
1021,2018061200100199,2018년 6월 12일 10시,화요일,경상북도 성주군 성주읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,특수,남,47세,상해없음,보행자,여,85세,경상
1022,2018061200100229,2018년 6월 12일 11시,화요일,경상북도 경주시 감포읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,남,46세,중상
1023,2018061200100258,2018년 6월 12일 12시,화요일,경상북도 김천시 지례면,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,화물,남,55세,상해없음,보행자,여,75세,경상
1024,2018061200100353,2018년 6월 12일 15시,화요일,경상북도 포항시 북구 두호동,중상사고,0,1,0,0,차대사람 - 기타,중앙선침범,포장 - 건조,맑음,단일로 - 기타,화물,남,50세,상해없음,보행자,여,60세,중상
1025,2018061200100355,2018년 6월 12일 15시,화요일,경상북도 예천군 예천읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,32세,상해없음,보행자,여,87세,중상
1026,2018061200100534,2018년 6월 12일 19시,화요일,경상북도 경주시 외동읍,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,21세,상해없음,보행자,여,57세,중상
1027,2018061200100535,2018년 6월 12일 19시,화요일,경상북도 상주시 남성동,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,51세,상해없음,보행자,여,71세,경상
1028,2018061200100536,2018년 6월 12일 19시,화요일,경상북도 구미시 비산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,52세,상해없음,보행자,여,7세,경상
1029,2018061200100576,2018년 6월 12일 20시,화요일,경상북도 상주시 복룡동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,59세,상해없음,보행자,남,48세,중상
1030,2018061200100606,2018년 6월 12일 21시,화요일,경상북도 경산시 하양읍,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,46세,상해없음,보행자,여,79세,사망
1031,2018061300100246,2018년 6월 13일 12시,수요일,경상북도 안동시 옥동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,57세,상해없음,보행자,남,60세,경상
1032,2018061300100339,2018년 6월 13일 15시,수요일,경상북도 포항시 북구 장성동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,32세,상해없음,보행자,여,31세,중상
1033,2018061300100408,2018년 6월 13일 17시,수요일,경상북도 경산시 하양읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,기타불명,미분류,기타불명,보행자,여,8세,경상
1034,2018061400100157,2018년 6월 14일 09시,목요일,경상북도 안동시 송현동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,40세,상해없음,보행자,여,74세,경상
1035,2018061400100235,2018년 6월 14일 12시,목요일,경상북도 영주시 가흥동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,54세,상해없음,보행자,남,53세,경상
1036,2018061400100293,2018년 6월 14일 14시,목요일,경상북도 경주시 안강읍,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,64세,상해없음,보행자,여,80세,중상
1037,2018061400100563,2018년 6월 14일 20시,목요일,경상북도 김천시 봉산면,중상사고,0,1,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,44세,경상,보행자,남,51세,중상
1038,2018061500100112,2018년 6월 15일 08시,금요일,경상북도 포항시 북구 양덕동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,59세,상해없음,보행자,남,9세,경상
1039,2018061500100115,2018년 6월 15일 08시,금요일,경상북도 구미시 도량동,부상신고사고,0,0,0,1,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,6세,부상신고
1040,2018061500100148,2018년 6월 15일 09시,금요일,경상북도 경주시 노서동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,56세,상해없음,보행자,여,75세,경상
1041,2018061500100260,2018년 6월 15일 13시,금요일,경상북도 포항시 북구 흥해읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,77세,상해없음,보행자,여,21세,경상
1042,2018061500100262,2018년 6월 15일 13시,금요일,경상북도 포항시 남구 송도동,중상사고,0,1,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,76세,경상,보행자,남,78세,중상
1043,2018061500100574,2018년 6월 15일 20시,금요일,경상북도 영주시 휴천동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,21세,상해없음,보행자,여,77세,경상
1044,2018061500100576,2018년 6월 15일 20시,금요일,경상북도 포항시 남구 이동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,49세,상해없음,보행자,여,12세,중상
1045,2018061600100192,2018년 6월 16일 11시,토요일,경상북도 경산시 자인면,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,45세,상해없음,보행자,남,68세,경상
1046,2018061600100378,2018년 6월 16일 16시,토요일,경상북도 경주시 황오동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,72세,상해없음,보행자,남,52세,경상
1047,2018061600100380,2018년 6월 16일 16시,토요일,경상북도 안동시 옥야동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,48세,상해없음,보행자,여,56세,경상
1048,2018061600100382,2018년 6월 16일 16시,토요일,경상북도 영주시 영주동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,화물,남,61세,상해없음,보행자,여,10세,중상
1049,2018061600100383,2018년 6월 16일 16시,토요일,경상북도 칠곡군 석적읍,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,남,31세,상해없음,보행자,남,90세 이상,경상
1050,2018061600100422,2018년 6월 16일 17시,토요일,경상북도 상주시 성동동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,44세,상해없음,보행자,여,65세,중상
1051,2018061700100024,2018년 6월 17일 01시,일요일,경상북도 울진군 후포면,사망사고,1,0,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,46세,상해없음,보행자,남,59세,사망
1052,2018061700100321,2018년 6월 17일 17시,일요일,경상북도 예천군 예천읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,29세,상해없음,보행자,남,3세,경상
1053,2018061700100383,2018년 6월 17일 19시,일요일,경상북도 포항시 북구 흥해읍,중상사고,0,1,0,0,차대사람 - 기타,중앙선침범,포장 - 건조,맑음,단일로 - 기타,승용,남,22세,상해없음,보행자,여,11세,중상
1054,2018061700100385,2018년 6월 17일 19시,일요일,경상북도 상주시 남성동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,52세,상해없음,보행자,남,55세,경상
1055,2018061700100451,2018년 6월 17일 22시,일요일,경상북도 포항시 북구 흥해읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,41세,상해없음,보행자,남,42세,중상
1056,2018061700100452,2018년 6월 17일 22시,일요일,경상북도 경산시 자인면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,54세,상해없음,보행자,남,23세,중상
1057,2018061700100453,2018년 6월 17일 22시,일요일,경상북도 경산시 대동,경상사고,0,0,1,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,교차로 - 교차로안,이륜,남,24세,상해없음,보행자,남,24세,경상
1058,2018061700100454,2018년 6월 17일 22시,일요일,경상북도 경산시 자인면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,65세,상해없음,보행자,여,55세,중상
1059,2018061700100455,2018년 6월 17일 22시,일요일,경상북도 포항시 남구 오천읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,23세,기타불명,보행자,남,50세,경상
1060,2018061800100062,2018년 6월 18일 07시,월요일,경상북도 구미시 옥성면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,52세,상해없음,보행자,여,78세,경상
1061,2018061800100120,2018년 6월 18일 08시,월요일,경상북도 영주시 풍기읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,80세,상해없음,보행자,남,26세,경상
1062,2018061900100076,2018년 6월 19일 07시,화요일,경상북도 구미시 사곡동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,흐림,교차로 - 교차로횡단보도내,승용,남,65세,상해없음,보행자,여,13세,경상
1063,2018061900100109,2018년 6월 19일 08시,화요일,경상북도 포항시 남구 대도동,중상사고,0,1,0,0,차대사람 - 횡단중,중앙선침범,포장 - 건조,맑음,단일로 - 기타,승용,남,28세,상해없음,보행자,남,77세,중상
1064,2018061900100247,2018년 6월 19일 12시,화요일,경상북도 김천시 성내동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,이륜,남,40세,경상,보행자,여,89세,상해없음
1065,2018061900100248,2018년 6월 19일 12시,화요일,경상북도 울진군 평해읍,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,48세,상해없음,보행자,여,78세,중상
1066,2018061900100499,2018년 6월 19일 19시,화요일,경상북도 경주시 황성동,경상사고,0,0,1,0,차대사람 - 차도통행중,중앙선침범,포장 - 젖음/습기,비,단일로 - 기타,이륜,남,53세,상해없음,보행자,여,15세,경상
1067,2018062000100039,2018년 6월 20일 03시,수요일,경상북도 포항시 남구 상도동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,20세,상해없음,보행자,남,40세,경상
