,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
1417,2018072200100509,2018년 7월 22일 23시,일요일,대구광역시 북구 태전동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,이륜,남,38세,상해없음,보행자,남,51세,경상
1418,2018072300100156,2018년 7월 23일 09시,월요일,대구광역시 남구 대명동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,56세,상해없음,보행자,남,17세,경상
1419,2018072300100190,2018년 7월 23일 10시,월요일,대구광역시 서구 원대동3가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,69세,상해없음,보행자,남,40세,경상
1420,2018072300100192,2018년 7월 23일 10시,월요일,대구광역시 북구 관음동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,44세,상해없음,보행자,여,73세,중상
1421,2018072300100401,2018년 7월 23일 16시,월요일,대구광역시 북구 칠성동1가,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승합,여,56세,상해없음,보행자,남,64세,경상
1422,2018072300100443,2018년 7월 23일 17시,월요일,대구광역시 달서구 대곡동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,여,23세,경상
1423,2018072300100556,2018년 7월 23일 20시,월요일,대구광역시 달성군 다사읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,56세,상해없음,보행자,여,81세,중상
1424,2018072300100557,2018년 7월 23일 20시,월요일,대구광역시 달성군 화원읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,46세,상해없음,보행자,여,77세,중상
1425,2018072400100531,2018년 7월 24일 18시,화요일,대구광역시 달서구 월성동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,74세,상해없음,보행자,남,11세,경상
1426,2018072400100533,2018년 7월 24일 18시,화요일,대구광역시 달성군 논공읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,43세,상해없음,보행자,여,17세,경상
1427,2018072400100570,2018년 7월 24일 19시,화요일,대구광역시 달서구 대곡동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,36세,상해없음,보행자,여,9세,부상신고
1428,2018072400100605,2018년 7월 24일 20시,화요일,대구광역시 달성군 다사읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,70세,상해없음,보행자,남,13세,중상
1429,2018072400100606,2018년 7월 24일 20시,화요일,대구광역시 달성군 현풍읍,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,38세,상해없음,보행자,여,25세,중상
1430,2018072400100653,2018년 7월 24일 22시,화요일,대구광역시 남구 대명동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,52세,상해없음,보행자,여,72세,중상
1431,2018072500100074,2018년 7월 25일 06시,수요일,대구광역시 중구 동인동3가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,맑음,기타 - 기타,자전거,남,39세,상해없음,보행자,여,64세,경상
1432,2018072500100197,2018년 7월 25일 10시,수요일,대구광역시 남구 대명동,경상사고,0,0,1,0,차대사람 - 보도통행중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,66세,상해없음,보행자,여,20세,경상
1433,2018072500100227,2018년 7월 25일 11시,수요일,대구광역시 북구 동천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,44세,상해없음,보행자,여,22세,경상
1434,2018072500100287,2018년 7월 25일 13시,수요일,대구광역시 수성구 범물동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,49세,상해없음,보행자,여,45세,경상
1435,2018072500100325,2018년 7월 25일 14시,수요일,대구광역시 수성구 만촌동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,48세,상해없음,보행자,여,52세,경상
1436,2018072500100326,2018년 7월 25일 14시,수요일,대구광역시 수성구 황금동,경상사고,0,0,1,0,차대사람 - 차도통행중,기타,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,41세,상해없음,보행자,남,6세,경상
1437,2018072500100484,2018년 7월 25일 18시,수요일,대구광역시 북구 동변동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,45세,상해없음,보행자,남,62세,경상
1438,2018072500100528,2018년 7월 25일 19시,수요일,대구광역시 서구 평리동,부상신고사고,0,0,0,1,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,20세,부상신고
1439,2018072500100585,2018년 7월 25일 21시,수요일,대구광역시 동구 용계동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,72세,상해없음,보행자,남,69세,중상
1440,2018072500100587,2018년 7월 25일 21시,수요일,대구광역시 달서구 월성동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승합,남,52세,상해없음,보행자,여,47세,경상
1441,2018072600100059,2018년 7월 26일 04시,목요일,대구광역시 중구 삼덕동1가,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,43세,상해없음,보행자,남,22세,경상
1442,2018072600100071,2018년 7월 26일 05시,목요일,대구광역시 중구 동인동1가,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,24세,상해없음,보행자,남,44세,중상
1443,2018072600100295,2018년 7월 26일 13시,목요일,대구광역시 북구 침산동,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,기타 - 기타,승용,남,56세,상해없음,보행자,여,7세,중상
1444,2018072600100610,2018년 7월 26일 23시,목요일,대구광역시 중구 삼덕동1가,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,19세,상해없음,보행자,여,23세,중상
1445,2018072700100135,2018년 7월 27일 08시,금요일,대구광역시 달성군 다사읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,47세,상해없음,보행자,여,49세,중상
1446,2018072700100355,2018년 7월 27일 14시,금요일,대구광역시 달성군 구지면,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,여,64세,상해없음,보행자,남,55세,경상
1447,2018072700100394,2018년 7월 27일 15시,금요일,대구광역시 수성구 두산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,27세,상해없음,보행자,여,21세,경상
1448,2018072700100623,2018년 7월 27일 20시,금요일,대구광역시 달서구 상인동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,화물,남,29세,상해없음,보행자,남,47세,중상
1449,2018072800100195,2018년 7월 28일 10시,토요일,대구광역시 남구 대명동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,70세,상해없음,보행자,여,33세,중상
1450,2018072800100278,2018년 7월 28일 12시,토요일,대구광역시 서구 내당동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,37세,상해없음,보행자,여,8세,경상
1451,2018072800100463,2018년 7월 28일 18시,토요일,대구광역시 서구 평리동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,63세,기타불명,보행자,여,13세,경상
1452,2018072800100484,2018년 7월 28일 19시,토요일,대구광역시 북구 침산동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,39세,상해없음,보행자,여,18세,중상
1453,2018072900100072,2018년 7월 29일 05시,일요일,대구광역시 달서구 두류동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,31세,상해없음,보행자,남,26세,경상
1454,2018072900100121,2018년 7월 29일 09시,일요일,대구광역시 남구 대명동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,62세,상해없음,보행자,남,5세,경상
1455,2018072900100246,2018년 7월 29일 14시,일요일,대구광역시 수성구 중동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,54세,상해없음,보행자,여,66세,중상
1456,2018072900100347,2018년 7월 29일 17시,일요일,대구광역시 달서구 유천동,부상신고사고,0,0,0,1,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,기타 - 기타,자전거,남,32세,상해없음,보행자,남,32세,부상신고
1457,2018072900100381,2018년 7월 29일 18시,일요일,대구광역시 중구 대신동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,44세,상해없음,보행자,여,32세,중상
1458,2018072900100465,2018년 7월 29일 21시,일요일,대구광역시 달성군 가창면,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,승합,남,37세,상해없음,보행자,여,63세,경상
1459,2018073000100031,2018년 7월 30일 03시,월요일,대구광역시 중구 삼덕동1가,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,28세,상해없음,보행자,남,20세,경상
1460,2018073000100122,2018년 7월 30일 08시,월요일,대구광역시 수성구 만촌동,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,기타 - 기타,화물,남,46세,상해없음,보행자,여,80세,중상
1461,2018073000100237,2018년 7월 30일 11시,월요일,대구광역시 달서구 감삼동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,51세,기타불명,보행자,여,69세,경상
1462,2018073000100317,2018년 7월 30일 13시,월요일,대구광역시 수성구 범어동,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,59세,상해없음,보행자,남,78세,중상
1463,2018073000100437,2018년 7월 30일 16시,월요일,대구광역시 수성구 범어동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,29세,상해없음,보행자,여,75세,중상
1464,2018073000100597,2018년 7월 30일 20시,월요일,대구광역시 북구 대현동,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승용,여,52세,상해없음,보행자,남,34세,중상
1465,2018073000100627,2018년 7월 30일 21시,월요일,대구광역시 북구 노원동2가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,남,61세,경상
1466,2018073000100659,2018년 7월 30일 22시,월요일,대구광역시 북구 태전동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,20세,상해없음,보행자,남,44세,중상
1467,2018073100100043,2018년 7월 31일 04시,화요일,대구광역시 중구 삼덕동1가,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,19세,상해없음,보행자,남,24세,경상
1468,2018073100100156,2018년 7월 31일 09시,화요일,대구광역시 달서구 상인동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,67세,상해없음,보행자,남,55세,부상신고
1469,2018073100100293,2018년 7월 31일 13시,화요일,대구광역시 북구 침산동,부상신고사고,0,0,0,1,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,30세,부상신고
1470,2018073100100335,2018년 7월 31일 14시,화요일,대구광역시 북구 복현동,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,기타 - 기타,자전거,남,11세,기타불명,보행자,여,67세,중상
1471,2018073100100478,2018년 7월 31일 18시,화요일,대구광역시 달서구 진천동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,46세,상해없음,보행자,남,22세,경상
1472,2018073100100522,2018년 7월 31일 19시,화요일,대구광역시 달서구 장기동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,51세,기타불명,보행자,여,22세,경상
1473,2018073100100586,2018년 7월 31일 21시,화요일,대구광역시 북구 칠성동1가,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,46세,상해없음,보행자,여,58세,중상
1474,2018080100100143,2018년 8월 1일 08시,수요일,대구광역시 중구 태평로3가,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,60세,상해없음,보행자,여,23세,중상
1475,2018080100100180,2018년 8월 1일 09시,수요일,대구광역시 서구 평리동,경상사고,0,0,2,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,35세,경상,보행자,남,7세,경상
1476,2018080100100421,2018년 8월 1일 16시,수요일,대구광역시 남구 대명동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,건설기계,남,44세,상해없음,보행자,여,80세,중상
1477,2018080100100616,2018년 8월 1일 21시,수요일,대구광역시 서구 원대동3가,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,39세,상해없음,보행자,남,69세,중상
1478,2018080200100009,2018년 8월 2일 00시,목요일,대구광역시 수성구 황금동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 젖음/습기,비,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,52세,경상
1479,2018080200100188,2018년 8월 2일 09시,목요일,대구광역시 수성구 범어동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,48세,상해없음,보행자,남,83세,경상
1480,2018080200100455,2018년 8월 2일 17시,목요일,대구광역시 수성구 욱수동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,47세,상해없음,보행자,남,6세,중상
1481,2018080200100489,2018년 8월 2일 18시,목요일,대구광역시 달서구 도원동,부상신고사고,0,0,0,1,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,자전거,남,11세,상해없음,보행자,여,50세,부상신고
1482,2018080200100523,2018년 8월 2일 19시,목요일,대구광역시 달서구 두류동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,29세,상해없음,보행자,남,57세,경상
1483,2018080200100611,2018년 8월 2일 22시,목요일,대구광역시 북구 동천동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,53세,상해없음,보행자,남,55세,중상
1484,2018080200100634,2018년 8월 2일 23시,목요일,대구광역시 수성구 만촌동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,40세,상해없음,보행자,남,20세,부상신고
1485,2018080200100635,2018년 8월 2일 23시,목요일,대구광역시 수성구 수성동4가,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,63세,상해없음,보행자,남,33세,경상
1486,2018080300100049,2018년 8월 3일 04시,금요일,대구광역시 수성구 만촌동,중상사고,0,2,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,52세,부상신고,보행자,남,83세,중상
1487,2018080300100349,2018년 8월 3일 15시,금요일,대구광역시 달서구 송현동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,기타 - 기타,승용,여,48세,상해없음,보행자,남,47세,경상
1488,2018080300100392,2018년 8월 3일 16시,금요일,대구광역시 달서구 이곡동,경상사고,0,0,2,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,24세,경상,보행자,남,46세,경상
1489,2018080300100571,2018년 8월 3일 21시,금요일,대구광역시 달서구 상인동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,63세,상해없음,보행자,남,31세,경상
1490,2018080300100608,2018년 8월 3일 22시,금요일,대구광역시 수성구 황금동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,68세,상해없음,보행자,남,58세,중상
1491,2018080400100060,2018년 8월 4일 03시,토요일,대구광역시 수성구 수성동4가,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,58세,상해없음,보행자,남,29세,경상
1492,2018080400100061,2018년 8월 4일 03시,토요일,대구광역시 달서구 이곡동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,남,56세,중상
1493,2018080400100079,2018년 8월 4일 04시,토요일,대구광역시 수성구 범어동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,14세,상해없음,보행자,여,64세,중상
1494,2018080400100118,2018년 8월 4일 07시,토요일,대구광역시 북구 칠성동1가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,60세,상해없음,보행자,남,40세,경상
1495,2018080400100276,2018년 8월 4일 13시,토요일,대구광역시 서구 비산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,30세,상해없음,보행자,남,42세,중상
1496,2018080400100452,2018년 8월 4일 19시,토요일,대구광역시 서구 평리동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,55세,상해없음,보행자,여,15세,경상
1497,2018080500100397,2018년 8월 5일 19시,일요일,대구광역시 수성구 신매동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,41세,상해없음,보행자,여,18세,경상
1498,2018080600100129,2018년 8월 6일 09시,월요일,대구광역시 달서구 두류동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,51세,상해없음,보행자,여,60세,경상
1499,2018080600100195,2018년 8월 6일 11시,월요일,대구광역시 수성구 두산동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,25세,상해없음,보행자,여,90세 이상,중상
1500,2018080600100261,2018년 8월 6일 13시,월요일,대구광역시 동구 율하동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,38세,상해없음,보행자,남,60세,중상
1501,2018080600100262,2018년 8월 6일 13시,월요일,대구광역시 달성군 다사읍,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,이륜,남,49세,상해없음,보행자,여,6세,중상
1502,2018080600100320,2018년 8월 6일 15시,월요일,대구광역시 북구 침산동,경상사고,0,0,1,0,차대사람 - 횡단중,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,75세,상해없음,보행자,남,6세,경상
1503,2018080600100321,2018년 8월 6일 15시,월요일,대구광역시 서구 평리동,부상신고사고,0,0,0,1,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,5세,부상신고
1504,2018080600100373,2018년 8월 6일 16시,월요일,대구광역시 달서구 월성동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,여,40세,상해없음,보행자,여,6세,경상
1505,2018080600100411,2018년 8월 6일 17시,월요일,대구광역시 수성구 지산동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,49세,상해없음,보행자,여,67세,중상
1506,2018080600100458,2018년 8월 6일 18시,월요일,대구광역시 수성구 범어동,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,37세,상해없음,보행자,여,75세,중상
1507,2018080600100459,2018년 8월 6일 18시,월요일,대구광역시 수성구 수성동1가,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,21세,경상
1508,2018080600100535,2018년 8월 6일 21시,월요일,대구광역시 달성군 구지면,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,52세,상해없음,보행자,남,55세,경상
1509,2018080600100536,2018년 8월 6일 21시,월요일,대구광역시 달성군 논공읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,17세,경상
1510,2018080600100537,2018년 8월 6일 21시,월요일,대구광역시 달성군 다사읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,원동기,남,19세,상해없음,보행자,남,40세,경상
1511,2018080600100539,2018년 8월 6일 21시,월요일,대구광역시 남구 대명동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,59세,상해없음,보행자,남,44세,중상
1512,2018080600100557,2018년 8월 6일 22시,월요일,대구광역시 달서구 월성동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,41세,상해없음,보행자,여,23세,경상
1513,2018080700100019,2018년 8월 7일 01시,화요일,대구광역시 수성구 시지동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,43세,상해없음,보행자,여,26세,사망
1514,2018080700100139,2018년 8월 7일 09시,화요일,대구광역시 중구 삼덕동2가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,59세,상해없음,보행자,여,37세,경상
1515,2018080700100173,2018년 8월 7일 10시,화요일,대구광역시 중구 대신동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,54세,상해없음,보행자,여,75세,경상
1516,2018080700100524,2018년 8월 7일 20시,화요일,대구광역시 동구 동호동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,63세,상해없음,보행자,여,61세,경상
1517,2018080800100333,2018년 8월 8일 15시,수요일,대구광역시 남구 대명동,중상사고,0,2,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,남,62세,상해없음,보행자,남,79세,중상
1518,2018080800100551,2018년 8월 8일 22시,수요일,대구광역시 남구 대명동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승합,남,54세,상해없음,보행자,남,44세,중상
1519,2018080800100576,2018년 8월 8일 23시,수요일,대구광역시 서구 내당동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승합,남,33세,상해없음,보행자,여,44세,중상
1520,2018080900100052,2018년 8월 9일 04시,목요일,대구광역시 중구 삼덕동1가,부상신고사고,0,0,0,1,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,19세,상해없음,보행자,여,18세,부상신고
1521,2018080900100099,2018년 8월 9일 07시,목요일,대구광역시 북구 읍내동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,38세,상해없음,보행자,여,76세,중상
1522,2018080900100192,2018년 8월 9일 10시,목요일,대구광역시 달성군 화원읍,중상사고,0,1,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,37세,상해없음,보행자,남,23세,경상
1523,2018080900100195,2018년 8월 9일 10시,목요일,대구광역시 북구 매천동,경상사고,0,0,2,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,62세,상해없음,보행자,여,9세,경상
1524,2018080900100227,2018년 8월 9일 11시,목요일,대구광역시 서구 평리동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,65세,상해없음,보행자,여,59세,경상
1525,2018080900100403,2018년 8월 9일 16시,목요일,대구광역시 동구 지저동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,34세,상해없음,보행자,남,50세,경상
1526,2018080900100529,2018년 8월 9일 19시,목요일,대구광역시 수성구 범어동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,46세,상해없음,보행자,남,49세,경상
1527,2018080900100628,2018년 8월 9일 23시,목요일,대구광역시 북구 대현동,경상사고,0,0,2,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,35세,상해없음,보행자,남,35세,경상
1528,2018081000100023,2018년 8월 10일 01시,금요일,대구광역시 달서구 감삼동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,67세,상해없음,보행자,여,52세,중상
1529,2018081000100039,2018년 8월 10일 03시,금요일,대구광역시 북구 대현동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,71세,상해없음,보행자,여,22세,경상
