,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2497,2019110900100255,2019년 11월 9일 11시,토요일,강원도 원주시 단구동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,47세,상해없음,보행자,여,12세,중상
2498,2019110900100533,2019년 11월 9일 17시,토요일,강원도 원주시 단계동,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,53세,상해없음,보행자,남,24세,경상
2499,2019110900100666,2019년 11월 9일 20시,토요일,강원도 춘천시 북산면,경상사고,0,0,1,0,차대사람 - 횡단중,중앙선침범,포장 - 건조,맑음,기타 - 기타,승용,남,55세,상해없음,보행자,남,13세,경상
2500,2019110900100689,2019년 11월 9일 21시,토요일,강원도 원주시 개운동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,39세,상해없음,보행자,여,54세,경상
2501,2019111000100096,2019년 11월 10일 05시,일요일,강원도 동해시 부곡동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,흐림,교차로 - 교차로횡단보도내,이륜,남,47세,상해없음,보행자,남,75세,경상
2502,2019111000100611,2019년 11월 10일 22시,일요일,강원도 강릉시 교동,중상사고,0,2,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,55세,상해없음,보행자,남,59세,중상
2503,2019111100100326,2019년 11월 11일 12시,월요일,강원도 홍천군 홍천읍,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,51세,상해없음,보행자,남,68세,부상신고
2504,2019111100100407,2019년 11월 11일 14시,월요일,강원도 철원군 동송읍,경상사고,0,0,2,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,27세,상해없음,보행자,여,78세,경상
2505,2019111100100487,2019년 11월 11일 16시,월요일,강원도 원주시 명륜동,중상사고,0,2,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,40세,상해없음,보행자,여,15세,중상
2506,2019111100100489,2019년 11월 11일 16시,월요일,강원도 속초시 영랑동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승합,남,63세,상해없음,보행자,남,44세,사망
2507,2019111200100079,2019년 11월 12일 06시,화요일,강원도 속초시 조양동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,51세,상해없음,보행자,남,58세,경상
2508,2019111200100401,2019년 11월 12일 16시,화요일,강원도 춘천시 효자동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,59세,상해없음,보행자,여,62세,중상
2509,2019111200100583,2019년 11월 12일 20시,화요일,강원도 속초시 조양동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,이륜,남,27세,상해없음,보행자,남,46세,중상
2510,2019111300100136,2019년 11월 13일 08시,수요일,강원도 춘천시 동면,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,50세,상해없음,보행자,남,8세,중상
2511,2019111300100166,2019년 11월 13일 09시,수요일,강원도 춘천시 효자동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,여,58세,상해없음,보행자,남,24세,경상
2512,2019111400100273,2019년 11월 14일 11시,목요일,강원도 강릉시 노암동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,26세,상해없음,보행자,남,63세,중상
2513,2019111400100276,2019년 11월 14일 11시,목요일,강원도 횡성군 횡성읍,중상사고,0,1,2,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,화물,여,22세,상해없음,보행자,여,66세,경상
2514,2019111400100390,2019년 11월 14일 14시,목요일,강원도 강릉시 노암동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,38세,상해없음,보행자,남,80세,중상
2515,2019111400100393,2019년 11월 14일 14시,목요일,강원도 양양군 양양읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,63세,상해없음,보행자,여,53세,경상
2516,2019111400100598,2019년 11월 14일 18시,목요일,강원도 원주시 단구동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,31세,상해없음,보행자,여,66세,경상
2517,2019111400100707,2019년 11월 14일 20시,목요일,강원도 인제군 북면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,34세,상해없음,보행자,남,53세,중상
2518,2019111500100093,2019년 11월 15일 06시,금요일,강원도 홍천군 홍천읍,사망사고,1,0,0,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,단일로 - 기타,승용,남,51세,상해없음,보행자,남,74세,사망
2519,2019111500100299,2019년 11월 15일 11시,금요일,강원도 양양군 양양읍,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,65세,상해없음,보행자,남,69세,경상
2520,2019111500100479,2019년 11월 15일 15시,금요일,강원도 양구군 양구읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,56세,상해없음,보행자,여,79세,중상
2521,2019111500100582,2019년 11월 15일 17시,금요일,강원도 영월군 영월읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,단일로 - 기타,승용,여,58세,상해없음,보행자,여,81세,중상
2522,2019111500100650,2019년 11월 15일 18시,금요일,강원도 춘천시 석사동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,여,28세,상해없음,보행자,남,56세,경상
2523,2019111500100651,2019년 11월 15일 18시,금요일,강원도 강릉시 입암동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,남,36세,상해없음,보행자,여,71세,중상
2524,2019111500100797,2019년 11월 15일 20시,금요일,강원도 태백시 황지동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,여,58세,상해없음,보행자,남,77세,중상
2525,2019111500100888,2019년 11월 15일 22시,금요일,강원도 원주시 가현동,사망사고,1,0,0,0,차대사람 - 보도통행중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,화물,남,53세,상해없음,보행자,남,60세,사망
2526,2019111500100889,2019년 11월 15일 22시,금요일,강원도 원주시 관설동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,맑음,단일로 - 기타,승합,남,54세,상해없음,보행자,여,83세,경상
2527,2019111600100149,2019년 11월 16일 08시,토요일,강원도 양구군 해안면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,비포장 - 기타,안개,기타 - 기타,승합,남,61세,기타불명,보행자,여,58세,중상
2528,2019111600100200,2019년 11월 16일 10시,토요일,강원도 횡성군 횡성읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,20세,상해없음,보행자,여,87세,경상
2529,2019111600100333,2019년 11월 16일 13시,토요일,강원도 태백시 황지동,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,57세,기타불명,보행자,여,56세,경상
2530,2019111600100495,2019년 11월 16일 17시,토요일,강원도 춘천시 효자동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,69세,상해없음,보행자,여,48세,경상
2531,2019111600100545,2019년 11월 16일 18시,토요일,강원도 강릉시 포남동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,여,66세,중상
2532,2019111600100546,2019년 11월 16일 18시,토요일,강원도 속초시 조양동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,36세,상해없음,보행자,남,39세,중상
2533,2019111600100664,2019년 11월 16일 21시,토요일,강원도 춘천시 석사동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,48세,상해없음,보행자,여,26세,경상
2534,2019111700100077,2019년 11월 17일 02시,일요일,강원도 원주시 단구동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,49세,상해없음,보행자,남,20세,경상
2535,2019111700100230,2019년 11월 17일 13시,일요일,강원도 속초시 교동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,34세,상해없음,보행자,남,66세,경상
2536,2019111700100282,2019년 11월 17일 15시,일요일,강원도 강릉시 성남동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,기타 - 기타,승용,여,33세,상해없음,보행자,남,2세,경상
2537,2019111700100516,2019년 11월 17일 20시,일요일,강원도 삼척시 교동,중상사고,0,2,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,여,46세,상해없음,보행자,남,14세,중상
2538,2019111700100569,2019년 11월 17일 22시,일요일,강원도 강릉시 교동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,남,42세,상해없음,보행자,여,15세,경상
2539,2019111800100204,2019년 11월 18일 09시,월요일,강원도 원주시 일산동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,62세,상해없음,보행자,여,51세,경상
2540,2019111800100667,2019년 11월 18일 21시,월요일,강원도 원주시 단계동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,49세,부상신고
2541,2019111800100668,2019년 11월 18일 21시,월요일,강원도 원주시 단구동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,64세,기타불명,보행자,남,49세,경상
2542,2019111900100256,2019년 11월 19일 10시,화요일,강원도 평창군 대화면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,54세,상해없음,보행자,여,72세,중상
2543,2019111900100294,2019년 11월 19일 11시,화요일,강원도 강릉시 성남동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,24세,상해없음,보행자,남,54세,중상
2544,2019111900100337,2019년 11월 19일 12시,화요일,강원도 홍천군 홍천읍,부상신고사고,0,0,0,1,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,59세,상해없음,보행자,남,68세,부상신고
2545,2019111900100592,2019년 11월 19일 18시,화요일,강원도 고성군 토성면,경상사고,0,0,1,0,차대사람 - 기타,중앙선침범,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,59세,상해없음,보행자,남,58세,경상
2546,2019111900100734,2019년 11월 19일 21시,화요일,강원도 춘천시 동내면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,36세,상해없음,보행자,여,39세,경상
2547,2019112000100454,2019년 11월 20일 15시,수요일,강원도 원주시 명륜동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,61세,상해없음,보행자,여,12세,경상
2548,2019112000100455,2019년 11월 20일 15시,수요일,강원도 양양군 양양읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,41세,상해없음,보행자,여,76세,중상
2549,2019112000100457,2019년 11월 20일 15시,수요일,강원도 동해시 평릉동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,45세,상해없음,보행자,남,7세,중상
2550,2019112000100598,2019년 11월 20일 18시,수요일,강원도 춘천시 교동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,69세,상해없음,보행자,남,78세,중상
2551,2019112000100600,2019년 11월 20일 18시,수요일,강원도 태백시 황지동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,34세,상해없음,보행자,남,43세,경상
2552,2019112000100673,2019년 11월 20일 19시,수요일,강원도 양구군 양구읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,32세,상해없음,보행자,남,67세,중상
2553,2019112100100450,2019년 11월 21일 16시,목요일,강원도 춘천시 온의동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,64세,상해없음,보행자,여,30세,경상
2554,2019112200100034,2019년 11월 22일 00시,금요일,강원도 원주시 호저면,부상신고사고,0,0,0,1,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,30세,상해없음,보행자,남,18세,부상신고
2555,2019112200100058,2019년 11월 22일 02시,금요일,강원도 원주시 단계동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승합,남,36세,상해없음,보행자,남,25세,경상
2556,2019112200100310,2019년 11월 22일 12시,금요일,강원도 강릉시 주문진읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,73세,상해없음,보행자,여,81세,경상
2557,2019112200100549,2019년 11월 22일 17시,금요일,강원도 춘천시 온의동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,49세,상해없음,보행자,남,7세,중상
2558,2019112200100550,2019년 11월 22일 17시,금요일,강원도 춘천시 온의동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,65세,상해없음,보행자,남,64세,경상
2559,2019112200100555,2019년 11월 22일 17시,금요일,강원도 고성군 죽왕면,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,화물,남,67세,상해없음,보행자,남,25세,경상
2560,2019112200100687,2019년 11월 22일 19시,금요일,강원도 평창군 대화면,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,64세,상해없음,보행자,여,85세,사망
2561,2019112300100169,2019년 11월 23일 09시,토요일,강원도 정선군 고한읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,54세,상해없음,보행자,여,58세,경상
2562,2019112300100496,2019년 11월 23일 17시,토요일,강원도 춘천시 중앙로3가,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,60세,부상신고,보행자,남,57세,상해없음
2563,2019112400100028,2019년 11월 24일 00시,일요일,강원도 속초시 교동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,화물,남,41세,상해없음,보행자,남,48세,중상
2564,2019112400100353,2019년 11월 24일 17시,일요일,강원도 강릉시 포남동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,여,70세,상해없음,보행자,여,54세,경상
2565,2019112400100354,2019년 11월 24일 17시,일요일,강원도 강릉시 노암동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,46세,상해없음,보행자,여,61세,중상
2566,2019112400100355,2019년 11월 24일 17시,일요일,강원도 평창군 평창읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로부근,자전거,남,64세,상해없음,보행자,남,54세,중상
2567,2019112500100135,2019년 11월 25일 08시,월요일,강원도 춘천시 후평동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,65세,상해없음,보행자,여,51세,경상
2568,2019112500100305,2019년 11월 25일 13시,월요일,강원도 속초시 교동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,남,63세,상해없음,보행자,여,51세,경상
2569,2019112500100373,2019년 11월 25일 15시,월요일,강원도 원주시 개운동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,53세,상해없음,보행자,남,71세,경상
2570,2019112500100529,2019년 11월 25일 18시,월요일,강원도 동해시 천곡동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,단일로 - 기타,이륜,남,18세,상해없음,보행자,여,22세,경상
2571,2019112600100531,2019년 11월 26일 18시,화요일,강원도 영월군 무릉도원면,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,44세,상해없음,보행자,남,70세,사망
2572,2019112600100587,2019년 11월 26일 19시,화요일,강원도 강릉시 교동,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,46세,상해없음,보행자,남,22세,중상
2573,2019112600100620,2019년 11월 26일 20시,화요일,강원도 원주시 태장동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,28세,상해없음,보행자,남,14세,중상
2574,2019112700100338,2019년 11월 27일 14시,수요일,강원도 강릉시 포남동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,74세,상해없음,보행자,여,49세,중상
2575,2019112700100340,2019년 11월 27일 14시,수요일,강원도 홍천군 홍천읍,경상사고,0,0,1,0,차대사람 - 기타,교차로운행방법위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,52세,상해없음,보행자,남,68세,경상
2576,2019112700100512,2019년 11월 27일 18시,수요일,강원도 강릉시 노암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,주차장 - 주차장,승용,남,30세,상해없음,보행자,남,8세,경상
2577,2019112800100216,2019년 11월 28일 10시,목요일,강원도 강릉시 포남동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,39세,상해없음,보행자,여,50세,중상
2578,2019112800100373,2019년 11월 28일 15시,목요일,강원도 원주시 부론면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,29세,상해없음,보행자,여,86세,중상
2579,2019112900100066,2019년 11월 29일 04시,금요일,강원도 강릉시 포남동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,28세,상해없음,보행자,남,63세,경상
2580,2019112900100150,2019년 11월 29일 08시,금요일,강원도 속초시 조양동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,62세,상해없음,보행자,남,12세,경상
2581,2019112900100310,2019년 11월 29일 12시,금요일,강원도 삼척시 남양동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,61세,상해없음,보행자,남,70세,경상
2582,2019112900100432,2019년 11월 29일 15시,금요일,강원도 원주시 개운동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,여,60세,상해없음,보행자,여,84세,중상
2583,2019112900100615,2019년 11월 29일 18시,금요일,강원도 정선군 정선읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,61세,상해없음,보행자,여,58세,경상
2584,2019112900100733,2019년 11월 29일 20시,금요일,강원도 동해시 효가동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,63세,상해없음,보행자,남,14세,경상
2585,2019112900100791,2019년 11월 29일 22시,금요일,강원도 속초시 조양동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,46세,상해없음,보행자,남,45세,중상
2586,2019113000100215,2019년 11월 30일 10시,토요일,강원도 속초시 청학동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,65세,상해없음,보행자,여,52세,경상
2587,2019113000100338,2019년 11월 30일 13시,토요일,강원도 고성군 거진읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,화물,남,64세,상해없음,보행자,남,75세,중상
2588,2019113000100607,2019년 11월 30일 19시,토요일,강원도 횡성군 우천면,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,53세,상해없음,보행자,남,62세,경상
2589,2019113000100646,2019년 11월 30일 20시,토요일,강원도 춘천시 후평동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,46세,상해없음,보행자,여,44세,중상
2590,2019120100100476,2019년 12월 1일 19시,일요일,강원도 동해시 천곡동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,35세,상해없음,보행자,남,42세,경상
2591,2019120100100551,2019년 12월 1일 21시,일요일,강원도 원주시 단계동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,화물,남,63세,상해없음,보행자,남,20세,경상
2592,2019120100100571,2019년 12월 1일 22시,일요일,강원도 춘천시 효자동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,화물,남,57세,상해없음,보행자,남,63세,사망
2593,2019120200100221,2019년 12월 2일 11시,월요일,강원도 화천군 간동면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,65세,상해없음,보행자,남,31세,경상
2594,2019120200100306,2019년 12월 2일 14시,월요일,강원도 춘천시 동면,사망사고,2,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,50세,상해없음,보행자,남,59세,사망
2595,2019120200100378,2019년 12월 2일 16시,월요일,강원도 원주시 단구동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,88세,상해없음,보행자,여,10세,경상
2596,2019120200100435,2019년 12월 2일 17시,월요일,강원도 원주시 일산동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,78세,상해없음,보행자,여,46세,경상
2597,2019120200100615,2019년 12월 2일 22시,월요일,강원도 원주시 단구동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,49세,상해없음,보행자,남,26세,경상
2598,2019120300100266,2019년 12월 3일 12시,화요일,강원도 홍천군 홍천읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,60세,상해없음,보행자,여,67세,중상
2599,2019120300100553,2019년 12월 3일 19시,화요일,강원도 춘천시 운교동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,41세,상해없음,보행자,여,48세,경상
2600,2019120300100606,2019년 12월 3일 21시,화요일,강원도 춘천시 중앙로1가,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,38세,상해없음,보행자,남,65세,중상
2601,2019120400100530,2019년 12월 4일 17시,수요일,강원도 횡성군 횡성읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,53세,상해없음,보행자,여,78세,경상
2602,2019120400100641,2019년 12월 4일 19시,수요일,강원도 속초시 조양동,중상사고,0,1,0,0,차대사람 - 보도통행중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,77세,상해없음,보행자,여,50세,중상
2603,2019120400100674,2019년 12월 4일 20시,수요일,강원도 춘천시 석사동,중상사고,0,1,0,0,차대사람 - 보도통행중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,42세,상해없음,보행자,남,27세,중상
2604,2019120400100701,2019년 12월 4일 21시,수요일,강원도 삼척시 남양동,중상사고,0,1,2,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,24세,상해없음,보행자,여,17세,경상
2605,2019120500100144,2019년 12월 5일 08시,목요일,강원도 원주시 우산동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,54세,상해없음,보행자,여,79세,중상
2606,2019120500100145,2019년 12월 5일 08시,목요일,강원도 속초시 교동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,남,64세,상해없음,보행자,여,45세,경상
2607,2019120500100344,2019년 12월 5일 14시,목요일,강원도 원주시 학성동,경상사고,0,0,1,0,차대사람 - 횡단중,중앙선침범,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,77세,상해없음,보행자,남,47세,경상
2608,2019120500100416,2019년 12월 5일 16시,목요일,강원도 강릉시 주문진읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,54세,상해없음,보행자,여,76세,중상
2609,2019120500100471,2019년 12월 5일 17시,목요일,강원도 원주시 단계동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,기타,교차로 - 교차로부근,승용,남,67세,상해없음,보행자,여,26세,경상
