,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
5573,2020022200100189,2020년 2월 22일 11시,토요일,대구광역시 수성구 만촌동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,41세,상해없음,보행자,남,87세,중상
5574,2020022200100224,2020년 2월 22일 12시,토요일,대구광역시 달서구 상인동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,기타 - 기타,자전거,여,53세,상해없음,보행자,여,29세,경상
5575,2020022200100254,2020년 2월 22일 13시,토요일,대구광역시 수성구 매호동,경상사고,0,0,1,1,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,여,56세,부상신고,보행자,여,15세,경상
5576,2020022200100407,2020년 2월 22일 19시,토요일,대구광역시 북구 산격동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,36세,상해없음,보행자,여,60세,중상
5577,2020022400100394,2020년 2월 24일 18시,월요일,대구광역시 달서구 감삼동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,개인형이동수단(PM),남,55세,상해없음,보행자,여,64세,경상
5578,2020022400100502,2020년 2월 24일 22시,월요일,대구광역시 중구 남산동,부상신고사고,0,0,0,1,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,40세,상해없음,보행자,남,25세,부상신고
5579,2020022500100070,2020년 2월 25일 06시,화요일,대구광역시 달서구 용산동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,흐림,단일로 - 기타,이륜,남,31세,상해없음,보행자,남,59세,중상
5580,2020022500100111,2020년 2월 25일 08시,화요일,대구광역시 북구 매천동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,화물,남,52세,상해없음,보행자,여,44세,중상
5581,2020022500100391,2020년 2월 25일 19시,화요일,대구광역시 동구 신천동,경상사고,0,0,2,0,차대사람 - 기타,중앙선침범,포장 - 젖음/습기,비,단일로 - 기타,이륜,남,31세,경상,보행자,남,64세,경상
5582,2020022500100421,2020년 2월 25일 20시,화요일,대구광역시 동구 신천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,51세,상해없음,보행자,남,60세,경상
5583,2020022600100214,2020년 2월 26일 13시,수요일,대구광역시 동구 신암동,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,화물,남,34세,상해없음,보행자,남,40세,중상
5584,2020022600100423,2020년 2월 26일 20시,수요일,대구광역시 수성구 상동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,16세,상해없음,보행자,여,65세,중상
5585,2020022700100236,2020년 2월 27일 14시,목요일,대구광역시 동구 효목동,중상사고,0,1,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,17세,부상신고,보행자,여,41세,중상
5586,2020022700100268,2020년 2월 27일 15시,목요일,대구광역시 달서구 상인동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,50세,상해없음,보행자,여,28세,중상
5587,2020022800100025,2020년 2월 28일 02시,금요일,대구광역시 북구 읍내동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,16세,상해없음,보행자,남,64세,중상
5588,2020022800100046,2020년 2월 28일 06시,금요일,대구광역시 수성구 시지동,중상사고,0,1,0,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,58세,상해없음,보행자,남,59세,중상
5589,2020022800100102,2020년 2월 28일 09시,금요일,대구광역시 북구 노원동2가,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,57세,상해없음,보행자,여,78세,중상
5590,2020022800100162,2020년 2월 28일 12시,금요일,대구광역시 동구 효목동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,75세,상해없음,보행자,여,28세,경상
5591,2020022800100317,2020년 2월 28일 18시,금요일,대구광역시 동구 신천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,51세,상해없음,보행자,남,58세,경상
5592,2020022800100466,2020년 2월 28일 23시,금요일,대구광역시 동구 용계동,경상사고,0,0,2,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,22세,기타불명,보행자,여,41세,경상
5593,2020030100100008,2020년 3월 1일 00시,일요일,대구광역시 동구 율하동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,55세,상해없음,보행자,남,20세,경상
5594,2020030100100252,2020년 3월 1일 20시,일요일,대구광역시 달서구 두류동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,이륜,남,30세,상해없음,보행자,남,68세,경상
5595,2020030200100440,2020년 3월 2일 22시,월요일,대구광역시 남구 대명동,경상사고,0,0,1,0,차대사람 - 기타,안전거리미확보,포장 - 건조,맑음,단일로 - 기타,승합,남,52세,상해없음,보행자,남,62세,경상
5596,2020030300100090,2020년 3월 3일 08시,화요일,대구광역시 서구 평리동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,67세,상해없음,보행자,여,60세,경상
5597,2020030300100178,2020년 3월 3일 12시,화요일,대구광역시 동구 용계동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,40세,상해없음,보행자,남,52세,중상
5598,2020030400100131,2020년 3월 4일 11시,수요일,대구광역시 남구 대명동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,49세,상해없음,보행자,남,75세,중상
5599,2020030400100132,2020년 3월 4일 11시,수요일,대구광역시 동구 효목동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,58세,상해없음,보행자,남,81세,경상
5600,2020030400100208,2020년 3월 4일 14시,수요일,대구광역시 서구 내당동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,27세,상해없음,보행자,남,57세,경상
5601,2020030400100222,2020년 3월 4일 15시,수요일,대구광역시 남구 대명동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,63세,경상
5602,2020030400100372,2020년 3월 4일 20시,수요일,대구광역시 달서구 월성동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,38세,상해없음,보행자,여,15세,중상
5603,2020030400100373,2020년 3월 4일 20시,수요일,대구광역시 달성군 구지면,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,69세,경상
5604,2020030500100152,2020년 3월 5일 10시,목요일,대구광역시 달서구 진천동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,41세,상해없음,보행자,여,32세,경상
5605,2020030500100432,2020년 3월 5일 20시,목요일,대구광역시 수성구 시지동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,61세,상해없음,보행자,남,70세,중상
5606,2020030500100433,2020년 3월 5일 20시,목요일,대구광역시 달성군 다사읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,28세,경상
5607,2020030500100481,2020년 3월 5일 22시,목요일,대구광역시 달서구 송현동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,38세,상해없음,보행자,남,63세,중상
5608,2020030600100538,2020년 3월 6일 21시,금요일,대구광역시 동구 효목동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,31세,상해없음,보행자,남,69세,경상
5609,2020030700100182,2020년 3월 7일 12시,토요일,대구광역시 남구 대명동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,36세,상해없음,보행자,남,86세,중상
5610,2020030700100404,2020년 3월 7일 21시,토요일,대구광역시 달서구 성당동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,흐림,단일로 - 기타,승용,남,54세,상해없음,보행자,여,72세,경상
5611,2020030800100030,2020년 3월 8일 02시,일요일,대구광역시 달서구 신당동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,26세,상해없음,보행자,남,24세,경상
5612,2020030800100312,2020년 3월 8일 19시,일요일,대구광역시 달성군 다사읍,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,개인형이동수단(PM),여,17세,상해없음,보행자,여,20세,부상신고
5613,2020030800100360,2020년 3월 8일 22시,일요일,대구광역시 서구 비산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,43세,상해없음,보행자,남,26세,경상
5614,2020030900100103,2020년 3월 9일 08시,월요일,대구광역시 서구 내당동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,기타불명,기타불명,미분류,기타불명,보행자,남,27세,부상신고
5615,2020030900100359,2020년 3월 9일 17시,월요일,대구광역시 중구 남산동,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,기타 - 기타,이륜,남,32세,상해없음,보행자,여,55세,중상
5616,2020030900100392,2020년 3월 9일 18시,월요일,대구광역시 달서구 대곡동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,화물,남,58세,상해없음,보행자,남,63세,중상
5617,2020030900100393,2020년 3월 9일 18시,월요일,대구광역시 북구 침산동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,기타 - 기타,이륜,남,60세,상해없음,보행자,여,61세,경상
5618,2020030900100394,2020년 3월 9일 18시,월요일,대구광역시 서구 비산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,46세,상해없음,보행자,여,69세,중상
5619,2020030900100428,2020년 3월 9일 19시,월요일,대구광역시 북구 산격동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,화물,남,58세,상해없음,보행자,남,77세,경상
5620,2020030900100430,2020년 3월 9일 19시,월요일,대구광역시 달서구 장동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 젖음/습기,비,단일로 - 기타,이륜,남,49세,상해없음,보행자,남,33세,경상
5621,2020031000100018,2020년 3월 10일 00시,화요일,대구광역시 서구 비산동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,36세,상해없음,보행자,여,65세,중상
5622,2020031000100054,2020년 3월 10일 04시,화요일,대구광역시 서구 평리동,사망사고,1,0,0,0,차대사람 - 차도통행중,기타,포장 - 젖음/습기,비,단일로 - 기타,화물,남,73세,상해없음,보행자,남,47세,사망
5623,2020031000100129,2020년 3월 10일 09시,화요일,대구광역시 북구 검단동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,여,45세,상해없음,보행자,남,33세,중상
5624,2020031000100195,2020년 3월 10일 12시,화요일,대구광역시 남구 대명동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승합,남,62세,상해없음,보행자,남,63세,중상
5625,2020031100100007,2020년 3월 11일 00시,수요일,대구광역시 수성구 두산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,25세,기타불명,보행자,남,22세,경상
5626,2020031100100072,2020년 3월 11일 07시,수요일,대구광역시 동구 용계동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,32세,상해없음,보행자,여,28세,경상
5627,2020031100100372,2020년 3월 11일 17시,수요일,대구광역시 중구 동인동3가,중상사고,0,1,0,0,차대사람 - 차도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,66세,상해없음,보행자,여,65세,중상
5628,2020031100100446,2020년 3월 11일 19시,수요일,대구광역시 달성군 현풍읍,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,이륜,남,24세,상해없음,보행자,여,39세,중상
5629,2020031200100086,2020년 3월 12일 07시,목요일,대구광역시 달서구 감삼동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,59세,상해없음,보행자,남,28세,경상
5630,2020031200100139,2020년 3월 12일 09시,목요일,대구광역시 북구 대현동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,48세,상해없음,보행자,남,33세,중상
5631,2020031200100199,2020년 3월 12일 11시,목요일,대구광역시 서구 평리동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,여,56세,상해없음,보행자,남,51세,부상신고
5632,2020031200100387,2020년 3월 12일 17시,목요일,대구광역시 수성구 두산동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,81세,상해없음,보행자,여,38세,경상
5633,2020031300100010,2020년 3월 13일 00시,금요일,대구광역시 남구 대명동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,40세,상해없음,보행자,남,39세,부상신고
5634,2020031300100309,2020년 3월 13일 16시,금요일,대구광역시 달서구 진천동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,26세,상해없음,보행자,여,43세,중상
5635,2020031300100416,2020년 3월 13일 19시,금요일,대구광역시 달성군 구지면,중상사고,0,1,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승합,남,62세,상해없음,보행자,여,31세,중상
5636,2020031400100252,2020년 3월 14일 13시,토요일,대구광역시 달서구 두류동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,71세,경상
5637,2020031400100448,2020년 3월 14일 19시,토요일,대구광역시 서구 상리동,사망사고,1,0,0,0,차대사람 - 차도통행중,과속,포장 - 건조,맑음,단일로 - 기타,승용,남,30세,상해없음,보행자,남,69세,사망
5638,2020031500100229,2020년 3월 15일 17시,일요일,대구광역시 달서구 신당동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,51세,상해없음,보행자,여,83세,중상
5639,2020031600100068,2020년 3월 16일 07시,월요일,대구광역시 북구 관음동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,66세,상해없음,보행자,남,47세,중상
5640,2020031600100375,2020년 3월 16일 17시,월요일,대구광역시 북구 산격동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,28세,상해없음,보행자,여,88세,중상
5641,2020031700100088,2020년 3월 17일 08시,화요일,대구광역시 동구 검사동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,66세,중상
5642,2020031700100090,2020년 3월 17일 08시,화요일,대구광역시 서구 내당동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,60세,상해없음,보행자,여,63세,경상
5643,2020031800100319,2020년 3월 18일 16시,수요일,대구광역시 달서구 진천동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,18세,상해없음,보행자,여,75세,중상
5644,2020031800100365,2020년 3월 18일 17시,수요일,대구광역시 달서구 장기동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,화물,남,67세,상해없음,보행자,여,24세,중상
5645,2020031900100434,2020년 3월 19일 21시,목요일,대구광역시 북구 서변동,경상사고,0,0,2,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,원동기,남,49세,경상,보행자,여,24세,경상
5646,2020031900100465,2020년 3월 19일 23시,목요일,대구광역시 달성군 다사읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,15세,상해없음,보행자,남,56세,경상
5647,2020032000100197,2020년 3월 20일 11시,금요일,대구광역시 북구 읍내동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,63세,부상신고
5648,2020032000100304,2020년 3월 20일 14시,금요일,대구광역시 서구 내당동,부상신고사고,0,0,0,1,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,남,27세,부상신고
5649,2020032000100582,2020년 3월 20일 22시,금요일,대구광역시 중구 삼덕동1가,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,19세,상해없음,보행자,남,25세,중상
5650,2020032100100406,2020년 3월 21일 17시,토요일,대구광역시 달서구 감삼동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,51세,상해없음,보행자,남,15세,중상
5651,2020032100100461,2020년 3월 21일 19시,토요일,대구광역시 북구 산격동,부상신고사고,0,0,0,1,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,60세,상해없음,보행자,남,78세,부상신고
5652,2020032100100514,2020년 3월 21일 21시,토요일,대구광역시 서구 내당동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,57세,상해없음,보행자,남,49세,경상
5653,2020032200100064,2020년 3월 22일 04시,일요일,대구광역시 중구 봉산동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,14세,상해없음,보행자,남,23세,경상
5654,2020032200100065,2020년 3월 22일 04시,일요일,대구광역시 중구 삼덕동1가,경상사고,0,0,2,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,21세,상해없음,보행자,남,25세,경상
5655,2020032200100359,2020년 3월 22일 20시,일요일,대구광역시 남구 대명동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,59세,상해없음,보행자,남,27세,경상
5656,2020032300100136,2020년 3월 23일 09시,월요일,대구광역시 동구 율하동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,54세,상해없음,보행자,여,81세,중상
5657,2020032300100137,2020년 3월 23일 09시,월요일,대구광역시 중구 동산동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,기타 - 기타,승용,여,44세,상해없음,보행자,남,50세,경상
5658,2020032300100172,2020년 3월 23일 10시,월요일,대구광역시 수성구 범물동,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,화물,남,39세,상해없음,보행자,여,58세,중상
5659,2020032300100218,2020년 3월 23일 11시,월요일,대구광역시 달서구 상인동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,72세,상해없음,보행자,여,48세,중상
5660,2020032300100463,2020년 3월 23일 19시,월요일,대구광역시 동구 불로동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,71세,상해없음,보행자,여,73세,경상
5661,2020032300100532,2020년 3월 23일 21시,월요일,대구광역시 달서구 두류동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,59세,상해없음,보행자,남,56세,경상
5662,2020032300100554,2020년 3월 23일 22시,월요일,대구광역시 달성군 다사읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,개인형이동수단(PM),남,33세,상해없음,보행자,남,54세,중상
5663,2020032300100555,2020년 3월 23일 22시,월요일,대구광역시 달서구 감삼동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,40세,상해없음,보행자,남,40세,경상
5664,2020032400100164,2020년 3월 24일 10시,화요일,대구광역시 동구 신기동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,62세,상해없음,보행자,여,73세,중상
5665,2020032400100399,2020년 3월 24일 17시,화요일,대구광역시 달서구 도원동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,47세,상해없음,보행자,남,35세,경상
5666,2020032400100431,2020년 3월 24일 18시,화요일,대구광역시 북구 산격동,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,기타 - 기타,이륜,남,80세,상해없음,보행자,여,83세,중상
5667,2020032400100432,2020년 3월 24일 18시,화요일,대구광역시 달서구 감삼동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,49세,상해없음,보행자,남,29세,경상
5668,2020032500100024,2020년 3월 25일 03시,수요일,대구광역시 북구 복현동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,50세,기타불명,보행자,남,22세,경상
5669,2020032500100188,2020년 3월 25일 11시,수요일,대구광역시 달서구 성당동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,60세,상해없음,보행자,여,60세,중상
5670,2020032500100189,2020년 3월 25일 11시,수요일,대구광역시 달서구 감삼동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,66세,상해없음,보행자,여,59세,경상
5671,2020032500100190,2020년 3월 25일 11시,수요일,대구광역시 북구 동천동,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,자전거,남,19세,상해없음,보행자,남,64세,중상
5672,2020032500100191,2020년 3월 25일 11시,수요일,대구광역시 북구 읍내동,중상사고,0,1,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,72세,상해없음,보행자,여,19세,중상
5673,2020032500100429,2020년 3월 25일 18시,수요일,대구광역시 남구 대명동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,44세,상해없음,보행자,여,28세,부상신고
5674,2020032500100560,2020년 3월 25일 22시,수요일,대구광역시 서구 평리동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,62세,상해없음,보행자,남,49세,중상
5675,2020032600100201,2020년 3월 26일 12시,목요일,대구광역시 서구 평리동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,39세,상해없음,보행자,남,76세,중상
5676,2020032600100408,2020년 3월 26일 19시,목요일,대구광역시 달서구 진천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,주차장 - 주차장,승용,여,65세,상해없음,보행자,남,48세,경상
5677,2020032700100338,2020년 3월 27일 16시,금요일,대구광역시 동구 봉무동,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,기타 - 기타,화물,남,53세,상해없음,보행자,여,75세,중상
5678,2020032700100594,2020년 3월 27일 23시,금요일,대구광역시 북구 노원동1가,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,58세,상해없음,보행자,남,62세,부상신고
5679,2020032800100129,2020년 3월 28일 09시,토요일,대구광역시 남구 대명동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승합,남,50세,상해없음,보행자,여,86세,부상신고
5680,2020032800100210,2020년 3월 28일 12시,토요일,대구광역시 북구 산격동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,30세,상해없음,보행자,남,60세,경상
5681,2020032900100030,2020년 3월 29일 01시,일요일,대구광역시 달서구 진천동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,원동기,남,16세,상해없음,보행자,남,26세,중상
5682,2020032900100252,2020년 3월 29일 16시,일요일,대구광역시 동구 백안동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,기타불명,기타불명,미분류,기타불명,보행자,여,74세,중상
5683,2020033000100420,2020년 3월 30일 18시,월요일,대구광역시 달서구 두류동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,63세,상해없음,보행자,남,72세,경상
5684,2020033100100120,2020년 3월 31일 09시,화요일,대구광역시 달성군 화원읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,28세,상해없음,보행자,여,29세,경상
5685,2020033100100248,2020년 3월 31일 13시,화요일,대구광역시 달서구 신당동,경상사고,0,0,2,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,24세,상해없음,보행자,남,5세,경상
5686,2020033100100447,2020년 3월 31일 19시,화요일,대구광역시 남구 이천동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,49세,상해없음,보행자,여,62세,중상
